Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
446539,446540,1984311N15291,,CS,KLAUS,14.7,-68.8,15,1004,1984,11,5,1984/11/05 05:00:00+00
446540,446541,1984311N15291,,CS,KLAUS,14.94,-68.42,15,1003,1984,11,5,1984/11/05 05:00:00+00
446541,446542,1984311N15291,,CS,KLAUS,15.2,-68.1,15,1003,1984,11,6,1984/11/06 05:00:00+00
446542,446543,1984311N15291,,CS,KLAUS,15.49,-67.89,17,1003,1984,11,6,1984/11/06 05:00:00+00
446543,446544,1984311N15291,,CS,KLAUS,15.8,-67.7,20,1003,1984,11,6,1984/11/06 05:00:00+00
446544,446545,1984311N15291,,CS,KLAUS,16.1,-67.4,22,1002,1984,11,6,1984/11/06 05:00:00+00
446545,446546,1984311N15291,,CS,KLAUS,16.4,-67.1,25,1002,1984,11,6,1984/11/06 05:00:00+00
446546,446547,1984311N15291,,CS,KLAUS,16.71,-66.89,30,1001,1984,11,6,1984/11/06 05:00:00+00
446547,446548,1984311N15291,,CS,KLAUS,17.0,-66.7,35,1001,1984,11,6,1984/11/06 05:00:00+00
446548,446549,1984311N15291,,CS,KLAUS,17.2,-66.45,37,1000,1984,11,6,1984/11/06 05:00:00+00
446549,446550,1984311N15291,,CS,KLAUS,17.4,-66.2,40,1000,1984,11,7,1984/11/07 05:00:00+00
446550,446551,1984311N15291,,CS,KLAUS,17.69,-66.01,42,999,1984,11,7,1984/11/07 05:00:00+00
446551,446552,1984311N15291,,CS,KLAUS,18.0,-65.8,45,998,1984,11,7,1984/11/07 05:00:00+00
446552,446553,1984311N15291,,CS,KLAUS,18.25,-65.51,47,997,1984,11,7,1984/11/07 05:00:00+00
446553,446554,1984311N15291,,CS,KLAUS,18.5,-65.2,50,997,1984,11,7,1984/11/07 05:00:00+00
446554,446555,1984311N15291,,CS,KLAUS,18.81,-64.96,55,996,1984,11,7,1984/11/07 05:00:00+00
446555,446556,1984311N15291,,,KLAUS,19.1,-64.7,60,995,1984,11,7,1984/11/07 05:00:00+00
446556,446557,1984311N15291,,,KLAUS,19.28,-64.38,62,993,1984,11,7,1984/11/07 05:00:00+00
446557,446558,1984311N15291,,,KLAUS,19.4,-64.0,65,992,1984,11,8,1984/11/08 05:00:00+00
446558,446559,1984311N15291,,,KLAUS,19.52,-63.56,67,990,1984,11,8,1984/11/08 05:00:00+00
446559,446560,1984311N15291,,,KLAUS,19.6,-63.1,70,989,1984,11,8,1984/11/08 05:00:00+00
446560,446561,1984311N15291,,,KLAUS,19.65,-62.64,72,987,1984,11,8,1984/11/08 05:00:00+00
446561,446562,1984311N15291,,,KLAUS,19.7,-62.2,75,986,1984,11,8,1984/11/08 05:00:00+00
446562,446563,1984311N15291,,,KLAUS,19.77,-61.78,77,985,1984,11,8,1984/11/08 05:00:00+00
446563,446564,1984311N15291,,,KLAUS,19.9,-61.4,80,984,1984,11,8,1984/11/08 05:00:00+00
446564,446565,1984311N15291,,,KLAUS,20.11,-61.09,80,983,1984,11,8,1984/11/08 05:00:00+00
446565,446566,1984311N15291,,,KLAUS,20.4,-60.8,80,982,1984,11,9,1984/11/09 05:00:00+00
446566,446567,1984311N15291,,,KLAUS,20.73,-60.45,80,981,1984,11,9,1984/11/09 05:00:00+00
446567,446568,1984311N15291,,,KLAUS,21.1,-60.1,80,981,1984,11,9,1984/11/09 05:00:00+00
446568,446569,1984311N15291,,,KLAUS,21.43,-59.81,80,980,1984,11,9,1984/11/09 05:00:00+00
446569,446570,1984311N15291,,,KLAUS,21.8,-59.5,80,980,1984,11,9,1984/11/09 05:00:00+00
446570,446571,1984311N15291,,,KLAUS,22.22,-59.12,80,980,1984,11,9,1984/11/09 05:00:00+00
446571,446572,1984311N15291,,,KLAUS,22.7,-58.7,80,980,1984,11,9,1984/11/09 05:00:00+00
446572,446573,1984311N15291,,,KLAUS,23.24,-58.28,80,979,1984,11,9,1984/11/09 05:00:00+00
446573,446574,1984311N15291,,,KLAUS,23.8,-57.8,80,979,1984,11,10,1984/11/10 05:00:00+00
446574,446575,1984311N15291,,,KLAUS,24.28,-57.24,77,978,1984,11,10,1984/11/10 05:00:00+00
446575,446576,1984311N15291,,,KLAUS,24.8,-56.6,75,978,1984,11,10,1984/11/10 05:00:00+00
446576,446577,1984311N15291,,,KLAUS,25.44,-55.9,75,977,1984,11,10,1984/11/10 05:00:00+00
446577,446578,1984311N15291,,,KLAUS,26.2,-55.2,75,977,1984,11,10,1984/11/10 05:00:00+00
446578,446579,1984311N15291,,,KLAUS,27.09,-54.57,75,976,1984,11,10,1984/11/10 05:00:00+00
446579,446580,1984311N15291,,,KLAUS,28.0,-54.0,75,975,1984,11,10,1984/11/10 05:00:00+00
446580,446581,1984311N15291,,,KLAUS,28.77,-53.45,75,973,1984,11,10,1984/11/10 05:00:00+00
446581,446582,1984311N15291,,,KLAUS,29.5,-53.0,75,971,1984,11,11,1984/11/11 05:00:00+00
446582,446583,1984311N15291,,,KLAUS,30.27,-52.68,72,973,1984,11,11,1984/11/11 05:00:00+00
446583,446584,1984311N15291,,,KLAUS,31.0,-52.5,70,975,1984,11,11,1984/11/11 05:00:00+00
446584,446585,1984311N15291,,,KLAUS,31.62,-52.39,70,976,1984,11,11,1984/11/11 05:00:00+00
446585,446586,1984311N15291,,,KLAUS,32.2,-52.4,70,977,1984,11,11,1984/11/11 05:00:00+00
446586,446587,1984311N15291,,,KLAUS,32.8,-52.49,70,978,1984,11,11,1984/11/11 05:00:00+00
446587,446588,1984311N15291,,,KLAUS,33.4,-52.7,70,980,1984,11,11,1984/11/11 05:00:00+00
446588,446589,1984311N15291,,,KLAUS,34.08,-53.01,70,981,1984,11,11,1984/11/11 05:00:00+00
446589,446590,1984311N15291,,,KLAUS,34.6,-53.4,70,982,1984,11,12,1984/11/12 05:00:00+00
446590,446591,1984311N15291,,,KLAUS,34.77,-53.79,70,982,1984,11,12,1984/11/12 05:00:00+00
446591,446592,1984311N15291,,,KLAUS,34.8,-54.2,70,983,1984,11,12,1984/11/12 05:00:00+00
446592,446593,1984311N15291,,,KLAUS,34.88,-54.72,67,983,1984,11,12,1984/11/12 05:00:00+00
446593,446594,1984311N15291,,,KLAUS,35.0,-55.0,65,984,1984,11,12,1984/11/12 05:00:00+00
446594,446595,1984311N15291,,,KLAUS,35.19,-54.76,62,984,1984,11,12,1984/11/12 05:00:00+00
446595,446596,1984311N15291,,,KLAUS,35.5,-54.2,60,985,1984,11,12,1984/11/12 05:00:00+00
446596,446597,1984311N15291,,,KLAUS,35.92,-53.57,60,985,1984,11,12,1984/11/12 05:00:00+00
446597,446598,1984311N15291,,,KLAUS,36.5,-52.8,60,986,1984,11,13,1984/11/13 05:00:00+00
446598,446599,1984311N15291,,,KLAUS,37.17,-51.94,57,986,1984,11,13,1984/11/13 05:00:00+00
446599,446600,1984311N15291,,,KLAUS,38.0,-51.0,55,987,1984,11,13,1984/11/13 05:00:00+00
446600,446601,1984311N15291,,,KLAUS,38.96,-50.01,55,987,1984,11,13,1984/11/13 05:00:00+00
446601,446602,1984311N15291,,,KLAUS,40.0,-49.0,55,988,1984,11,13,1984/11/13 05:00:00+00
446602,446603,1984311N15291,,,KLAUS,41.01,-48.0,52,988,1984,11,13,1984/11/13 05:00:00+00
487669,487670,1990277N16301,,,KLAUS,15.6,-59.3,30,1008,1990,10,3,1990/10/03 04:00:00+00
487670,487671,1990277N16301,,,KLAUS,15.94,-59.46,32,1007,1990,10,3,1990/10/03 04:00:00+00
487671,487672,1990277N16301,,,KLAUS,16.2,-59.6,35,1007,1990,10,3,1990/10/03 04:00:00+00
487672,487673,1990277N16301,,,KLAUS,16.34,-59.7,40,1006,1990,10,3,1990/10/03 04:00:00+00
487673,487674,1990277N16301,,,KLAUS,16.4,-59.8,45,1005,1990,10,4,1990/10/04 04:00:00+00
487674,487675,1990277N16301,,,KLAUS,16.46,-59.94,47,1001,1990,10,4,1990/10/04 04:00:00+00
487675,487676,1990277N16301,,,KLAUS,16.5,-60.1,50,997,1990,10,4,1990/10/04 04:00:00+00
487676,487677,1990277N16301,,,KLAUS,16.54,-60.25,50,997,1990,10,4,1990/10/04 04:00:00+00
487677,487678,1990277N16301,,,KLAUS,16.6,-60.4,50,997,1990,10,4,1990/10/04 04:00:00+00
487678,487679,1990277N16301,,CS,KLAUS,16.7,-60.56,52,997,1990,10,4,1990/10/04 04:00:00+00
487679,487680,1990277N16301,,CS,KLAUS,16.8,-60.7,55,997,1990,10,4,1990/10/04 04:00:00+00
487680,487681,1990277N16301,,CS,KLAUS,16.86,-60.81,55,996,1990,10,4,1990/10/04 04:00:00+00
487681,487682,1990277N16301,,CS,KLAUS,16.9,-60.9,55,996,1990,10,5,1990/10/05 04:00:00+00
487682,487683,1990277N16301,,CS,KLAUS,16.94,-61.01,57,994,1990,10,5,1990/10/05 04:00:00+00
487683,487684,1990277N16301,,CS,KLAUS,17.0,-61.1,60,993,1990,10,5,1990/10/05 04:00:00+00
487684,487685,1990277N16301,,CS,KLAUS,17.09,-61.15,65,989,1990,10,5,1990/10/05 04:00:00+00
487685,487686,1990277N16301,,CS,KLAUS,17.2,-61.2,70,985,1990,10,5,1990/10/05 04:00:00+00
487686,487687,1990277N16301,,CS,KLAUS,17.29,-61.29,70,988,1990,10,5,1990/10/05 04:00:00+00
487687,487688,1990277N16301,,CS,KLAUS,17.4,-61.4,70,991,1990,10,5,1990/10/05 04:00:00+00
487688,487689,1990277N16301,,CS,KLAUS,17.54,-61.5,67,991,1990,10,5,1990/10/05 04:00:00+00
487689,487690,1990277N16301,,CS,KLAUS,17.7,-61.6,65,992,1990,10,6,1990/10/06 04:00:00+00
487690,487691,1990277N16301,,CS,KLAUS,17.91,-61.69,62,993,1990,10,6,1990/10/06 04:00:00+00
487691,487692,1990277N16301,,CS,KLAUS,18.1,-61.8,60,994,1990,10,6,1990/10/06 04:00:00+00
487692,487693,1990277N16301,,CS,KLAUS,18.21,-61.95,60,994,1990,10,6,1990/10/06 04:00:00+00
487693,487694,1990277N16301,,CS,KLAUS,18.3,-62.1,60,995,1990,10,6,1990/10/06 04:00:00+00
487694,487695,1990277N16301,,CS,KLAUS,18.46,-62.19,57,995,1990,10,6,1990/10/06 04:00:00+00
487695,487696,1990277N16301,,CS,KLAUS,18.6,-62.3,55,996,1990,10,6,1990/10/06 04:00:00+00
487696,487697,1990277N16301,,CS,KLAUS,18.66,-62.48,55,997,1990,10,6,1990/10/06 04:00:00+00
487697,487698,1990277N16301,,CS,KLAUS,18.7,-62.7,55,998,1990,10,7,1990/10/07 04:00:00+00
487698,487699,1990277N16301,,CS,KLAUS,18.75,-62.88,55,999,1990,10,7,1990/10/07 04:00:00+00
487699,487700,1990277N16301,,CS,KLAUS,18.8,-63.1,55,1000,1990,10,7,1990/10/07 04:00:00+00
487700,487701,1990277N16301,,CS,KLAUS,18.83,-63.4,52,1000,1990,10,7,1990/10/07 04:00:00+00
487701,487702,1990277N16301,,CS,KLAUS,18.9,-63.8,50,1001,1990,10,7,1990/10/07 04:00:00+00
487702,487703,1990277N16301,,,KLAUS,19.02,-64.31,45,1002,1990,10,7,1990/10/07 04:00:00+00
487703,487704,1990277N16301,,,KLAUS,19.2,-64.9,40,1004,1990,10,7,1990/10/07 04:00:00+00
487704,487705,1990277N16301,,,KLAUS,19.42,-65.48,35,1004,1990,10,7,1990/10/07 04:00:00+00
487705,487706,1990277N16301,,,KLAUS,19.7,-66.1,30,1005,1990,10,8,1990/10/08 04:00:00+00
487706,487707,1990277N16301,,,KLAUS,20.03,-66.78,30,1005,1990,10,8,1990/10/08 04:00:00+00
487707,487708,1990277N16301,,,KLAUS,20.4,-67.5,30,1005,1990,10,8,1990/10/08 04:00:00+00
487708,487709,1990277N16301,,,KLAUS,20.74,-68.22,35,1005,1990,10,8,1990/10/08 04:00:00+00
487709,487710,1990277N16301,,,KLAUS,21.1,-68.9,40,1005,1990,10,8,1990/10/08 04:00:00+00
487710,487711,1990277N16301,,,KLAUS,21.5,-69.52,42,1004,1990,10,8,1990/10/08 04:00:00+00
487711,487712,1990277N16301,,,KLAUS,21.9,-70.1,45,1004,1990,10,8,1990/10/08 04:00:00+00
487712,487713,1990277N16301,,,KLAUS,22.25,-70.66,45,1004,1990,10,8,1990/10/08 04:00:00+00
487713,487714,1990277N16301,,,KLAUS,22.6,-71.2,45,1004,1990,10,9,1990/10/09 04:00:00+00
487714,487715,1990277N16301,,,KLAUS,22.97,-71.75,45,1005,1990,10,9,1990/10/09 04:00:00+00
487715,487716,1990277N16301,,,KLAUS,23.4,-72.3,45,1006,1990,10,9,1990/10/09 04:00:00+00
487716,487717,1990277N16301,,,KLAUS,23.92,-72.85,40,1006,1990,10,9,1990/10/09 04:00:00+00
