Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
400058,400059,1977322S04083,SI,MM,AURORE,-4.0,82.5,0,0,1977,11,18,1977/11/18 05:00:00+00
400059,400060,1977322S04083,SI,MM,AURORE,-4.26,82.29,0,0,1977,11,18,1977/11/18 05:00:00+00
400060,400061,1977322S04083,SI,MM,AURORE,-4.5,82.1,0,0,1977,11,18,1977/11/18 05:00:00+00
400061,400062,1977322S04083,SI,MM,AURORE,-4.71,81.95,0,0,1977,11,18,1977/11/18 05:00:00+00
400062,400063,1977322S04083,SI,MM,AURORE,-4.9,81.8,0,0,1977,11,18,1977/11/18 05:00:00+00
400063,400064,1977322S04083,SI,MM,AURORE,-5.04,81.59,0,0,1977,11,18,1977/11/18 05:00:00+00
400064,400065,1977322S04083,SI,MM,AURORE,-5.2,81.4,0,0,1977,11,19,1977/11/19 05:00:00+00
400065,400066,1977322S04083,SI,MM,AURORE,-5.48,81.29,0,0,1977,11,19,1977/11/19 05:00:00+00
400066,400067,1977322S04083,SI,MM,AURORE,-5.58,81.15,0,0,1977,11,19,1977/11/19 05:00:00+00
400067,400068,1977322S04083,SI,MM,AURORE,-5.78,81.05,0,0,1977,11,19,1977/11/19 05:00:00+00
400068,400069,1977322S04083,SI,MM,AURORE,-6.03,81.0,0,0,1977,11,19,1977/11/19 05:00:00+00
400069,400070,1977322S04083,SI,MM,AURORE,-6.31,80.98,0,0,1977,11,19,1977/11/19 05:00:00+00
400070,400071,1977322S04083,SI,MM,AURORE,-6.62,80.92,0,0,1977,11,19,1977/11/19 05:00:00+00
400071,400072,1977322S04083,SI,MM,AURORE,-6.91,80.79,0,0,1977,11,19,1977/11/19 05:00:00+00
400072,400073,1977322S04083,SI,MM,AURORE,-7.19,80.62,0,0,1977,11,20,1977/11/20 05:00:00+00
400073,400074,1977322S04083,SI,MM,AURORE,-7.5,80.46,0,0,1977,11,20,1977/11/20 05:00:00+00
400074,400075,1977322S04083,SI,MM,AURORE,-7.8,80.3,0,0,1977,11,20,1977/11/20 05:00:00+00
400075,400076,1977322S04083,SI,MM,AURORE,-8.06,80.16,0,0,1977,11,20,1977/11/20 05:00:00+00
400076,400077,1977322S04083,SI,MM,AURORE,-8.32,80.02,0,0,1977,11,20,1977/11/20 05:00:00+00
400077,400078,1977322S04083,SI,MM,AURORE,-8.61,79.88,0,0,1977,11,20,1977/11/20 05:00:00+00
400078,400079,1977322S04083,SI,MM,AURORE,-8.92,79.74,0,0,1977,11,20,1977/11/20 05:00:00+00
400079,400080,1977322S04083,SI,MM,AURORE,-9.24,79.59,0,0,1977,11,20,1977/11/20 05:00:00+00
400080,400081,1977322S04083,SI,MM,AURORE,-9.58,79.47,0,0,1977,11,21,1977/11/21 05:00:00+00
400081,400082,1977322S04083,SI,MM,AURORE,-9.93,79.39,0,0,1977,11,21,1977/11/21 05:00:00+00
400082,400083,1977322S04083,SI,MM,AURORE,-10.3,79.34,0,0,1977,11,21,1977/11/21 05:00:00+00
400083,400084,1977322S04083,SI,MM,AURORE,-10.73,79.3,0,0,1977,11,21,1977/11/21 05:00:00+00
400084,400085,1977322S04083,SI,MM,AURORE,-11.18,79.29,0,0,1977,11,21,1977/11/21 05:00:00+00
400085,400086,1977322S04083,SI,MM,AURORE,-11.63,79.31,0,0,1977,11,21,1977/11/21 05:00:00+00
400086,400087,1977322S04083,SI,MM,AURORE,-12.06,79.36,0,0,1977,11,21,1977/11/21 05:00:00+00
400087,400088,1977322S04083,SI,MM,AURORE,-12.44,79.44,0,0,1977,11,21,1977/11/21 05:00:00+00
400088,400089,1977322S04083,SI,MM,AURORE,-12.81,79.53,0,0,1977,11,22,1977/11/22 05:00:00+00
400089,400090,1977322S04083,SI,MM,AURORE,-13.21,79.58,0,0,1977,11,22,1977/11/22 05:00:00+00
400090,400091,1977322S04083,SI,MM,AURORE,-13.56,79.62,0,0,1977,11,22,1977/11/22 05:00:00+00
400091,400092,1977322S04083,SI,MM,AURORE,-13.79,79.67,0,0,1977,11,22,1977/11/22 05:00:00+00
400092,400093,1977322S04083,SI,MM,AURORE,-13.94,79.71,0,0,1977,11,22,1977/11/22 05:00:00+00
400093,400094,1977322S04083,SI,MM,AURORE,-14.05,79.74,0,0,1977,11,22,1977/11/22 05:00:00+00
