Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
587743,587744,2004333N06154,WP,MM,NANMADOL,5.6,153.5,20,1004,2004,11,28,2004/11/28 05:00:00+00
587744,587745,2004333N06154,WP,MM,NANMADOL,5.56,152.86,22,1003,2004,11,28,2004/11/28 05:00:00+00
587745,587746,2004333N06154,WP,MM,NANMADOL,5.6,152.13,25,1002,2004,11,28,2004/11/28 05:00:00+00
587746,587747,2004333N06154,WP,MM,NANMADOL,5.75,151.26,25,1002,2004,11,28,2004/11/28 05:00:00+00
587747,587748,2004333N06154,WP,MM,NANMADOL,5.93,150.4,25,1002,2004,11,28,2004/11/28 05:00:00+00
587748,587749,2004333N06154,WP,MM,NANMADOL,6.02,149.72,27,1001,2004,11,28,2004/11/28 05:00:00+00
587749,587750,2004333N06154,WP,MM,NANMADOL,6.1,149.1,30,1000,2004,11,28,2004/11/28 05:00:00+00
587750,587751,2004333N06154,WP,MM,NANMADOL,6.22,148.45,32,998,2004,11,28,2004/11/28 05:00:00+00
587751,587752,2004333N06154,WP,MM,NANMADOL,6.36,147.73,35,997,2004,11,29,2004/11/29 05:00:00+00
587752,587753,2004333N06154,WP,MM,NANMADOL,6.55,146.93,45,990,2004,11,29,2004/11/29 05:00:00+00
587753,587754,2004333N06154,WP,MM,NANMADOL,6.75,146.05,55,984,2004,11,29,2004/11/29 05:00:00+00
587754,587755,2004333N06154,WP,MM,NANMADOL,6.91,145.06,60,980,2004,11,29,2004/11/29 05:00:00+00
587755,587756,2004333N06154,WP,MM,NANMADOL,7.1,144.15,65,976,2004,11,29,2004/11/29 05:00:00+00
587756,587757,2004333N06154,WP,MM,NANMADOL,7.33,143.57,70,971,2004,11,29,2004/11/29 05:00:00+00
587757,587758,2004333N06154,WP,MM,NANMADOL,7.65,142.97,75,967,2004,11,29,2004/11/29 05:00:00+00
