Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
578367,578368,2003230N18125,WP,MM,VAMCO,18.3,125.3,0,0,2003,8,18,2003/08/18 04:00:00+00
578368,578369,2003230N18125,WP,MM,VAMCO,18.38,125.29,0,0,2003,8,18,2003/08/18 04:00:00+00
578369,578370,2003230N18125,WP,MM,VAMCO,18.4,125.3,0,0,2003,8,18,2003/08/18 04:00:00+00
578370,578371,2003230N18125,WP,MM,VAMCO,18.36,125.35,0,0,2003,8,18,2003/08/18 04:00:00+00
578371,578372,2003230N18125,WP,MM,VAMCO,18.63,125.37,20,1004,2003,8,18,2003/08/18 04:00:00+00
578372,578373,2003230N18125,WP,MM,VAMCO,19.52,125.43,22,1003,2003,8,18,2003/08/18 04:00:00+00
578373,578374,2003230N18125,WP,MM,VAMCO,20.59,125.4,25,1002,2003,8,19,2003/08/19 04:00:00+00
578374,578375,2003230N18125,WP,MM,VAMCO,21.69,125.2,27,1001,2003,8,19,2003/08/19 04:00:00+00
578375,578376,2003230N18125,WP,MM,VAMCO,22.68,124.8,30,1000,2003,8,19,2003/08/19 04:00:00+00
578376,578377,2003230N18125,WP,MM,VAMCO,23.41,124.25,30,1000,2003,8,19,2003/08/19 04:00:00+00
578377,578378,2003230N18125,WP,MM,VAMCO,24.06,123.61,30,1000,2003,8,19,2003/08/19 04:00:00+00
578378,578379,2003230N18125,WP,MM,VAMCO,24.76,122.97,32,998,2003,8,19,2003/08/19 04:00:00+00
578379,578380,2003230N18125,WP,MM,VAMCO,25.5,122.32,35,997,2003,8,19,2003/08/19 04:00:00+00
578380,578381,2003230N18125,WP,MM,VAMCO,26.42,121.66,35,997,2003,8,19,2003/08/19 04:00:00+00
578381,578382,2003230N18125,WP,MM,VAMCO,27.32,120.96,35,997,2003,8,20,2003/08/20 04:00:00+00
578382,578383,2003230N18125,WP,MM,VAMCO,27.95,120.17,30,999,2003,8,20,2003/08/20 04:00:00+00
578383,578384,2003230N18125,WP,MM,VAMCO,28.45,119.4,25,1002,2003,8,20,2003/08/20 04:00:00+00
578384,578385,2003230N18125,WP,MM,VAMCO,29.07,118.8,22,1003,2003,8,20,2003/08/20 04:00:00+00
578385,578386,2003230N18125,WP,MM,VAMCO,29.73,118.28,20,1004,2003,8,20,2003/08/20 04:00:00+00
578386,578387,2003230N18125,WP,MM,VAMCO,30.24,117.86,20,1004,2003,8,20,2003/08/20 04:00:00+00
614991,614992,2009228N11163,WP,MM,VAMCO,11.4,162.5,20,1008,2009,8,15,2009/08/15 04:00:00+00
614992,614993,2009228N11163,WP,MM,VAMCO,11.33,162.19,20,1007,2009,8,15,2009/08/15 04:00:00+00
614993,614994,2009228N11163,WP,MM,VAMCO,11.3,161.9,20,1007,2009,8,16,2009/08/16 04:00:00+00
614994,614995,2009228N11163,WP,MM,VAMCO,11.33,161.62,20,1006,2009,8,16,2009/08/16 04:00:00+00
614995,614996,2009228N11163,WP,MM,VAMCO,11.4,161.3,20,1006,2009,8,16,2009/08/16 04:00:00+00
614996,614997,2009228N11163,WP,MM,VAMCO,11.48,160.91,20,1005,2009,8,16,2009/08/16 04:00:00+00
614997,614998,2009228N11163,WP,MM,VAMCO,11.6,160.57,20,1005,2009,8,16,2009/08/16 04:00:00+00
614998,614999,2009228N11163,WP,MM,VAMCO,11.6,160.24,22,1004,2009,8,16,2009/08/16 04:00:00+00
614999,615000,2009228N11163,WP,MM,VAMCO,11.7,159.88,25,1004,2009,8,16,2009/08/16 04:00:00+00
615000,615001,2009228N11163,WP,MM,VAMCO,12.07,159.44,25,1003,2009,8,16,2009/08/16 04:00:00+00
615001,615002,2009228N11163,WP,MM,VAMCO,12.57,159.03,25,1002,2009,8,17,2009/08/17 04:00:00+00
615002,615003,2009228N11163,WP,MM,VAMCO,12.94,158.85,27,1001,2009,8,17,2009/08/17 04:00:00+00
615003,615004,2009228N11163,WP,MM,VAMCO,13.28,158.75,30,1000,2009,8,17,2009/08/17 04:00:00+00
615004,615005,2009228N11163,WP,MM,VAMCO,13.63,158.58,32,998,2009,8,17,2009/08/17 04:00:00+00
615005,615006,2009228N11163,WP,MM,VAMCO,13.97,158.4,35,996,2009,8,17,2009/08/17 04:00:00+00
615006,615007,2009228N11163,WP,MM,VAMCO,14.3,158.24,35,995,2009,8,17,2009/08/17 04:00:00+00
615007,615008,2009228N11163,WP,MM,VAMCO,14.65,158.07,35,994,2009,8,17,2009/08/17 04:00:00+00
615008,615009,2009228N11163,WP,MM,VAMCO,15.12,157.87,37,993,2009,8,17,2009/08/17 04:00:00+00
615009,615010,2009228N11163,WP,MM,VAMCO,15.57,157.68,40,993,2009,8,18,2009/08/18 04:00:00+00
615010,615011,2009228N11163,WP,MM,VAMCO,15.92,157.54,42,996,2009,8,18,2009/08/18 04:00:00+00
615011,615012,2009228N11163,WP,MM,VAMCO,16.2,157.45,45,1000,2009,8,18,2009/08/18 04:00:00+00
615012,615013,2009228N11163,WP,MM,VAMCO,16.44,157.37,47,995,2009,8,18,2009/08/18 04:00:00+00
615013,615014,2009228N11163,WP,MM,VAMCO,16.65,157.32,50,990,2009,8,18,2009/08/18 04:00:00+00
615014,615015,2009228N11163,WP,MM,VAMCO,16.85,157.29,52,986,2009,8,18,2009/08/18 04:00:00+00
615015,615016,2009228N11163,WP,MM,VAMCO,17.02,157.3,55,982,2009,8,18,2009/08/18 04:00:00+00
615016,615017,2009228N11163,WP,MM,VAMCO,17.16,157.38,60,977,2009,8,18,2009/08/18 04:00:00+00
615017,615018,2009228N11163,WP,MM,VAMCO,17.3,157.5,65,972,2009,8,19,2009/08/19 04:00:00+00
615018,615019,2009228N11163,WP,MM,VAMCO,17.5,157.62,70,969,2009,8,19,2009/08/19 04:00:00+00
615019,615020,2009228N11163,WP,MM,VAMCO,17.7,157.7,75,967,2009,8,19,2009/08/19 04:00:00+00
615020,615021,2009228N11163,WP,MM,VAMCO,17.86,157.68,82,961,2009,8,19,2009/08/19 04:00:00+00
615021,615022,2009228N11163,WP,MM,VAMCO,18.0,157.6,90,955,2009,8,19,2009/08/19 04:00:00+00
615022,615023,2009228N11163,WP,MM,VAMCO,18.09,157.51,92,953,2009,8,19,2009/08/19 04:00:00+00
615023,615024,2009228N11163,WP,MM,VAMCO,18.2,157.43,95,952,2009,8,19,2009/08/19 04:00:00+00
615024,615025,2009228N11163,WP,MM,VAMCO,18.39,157.4,100,948,2009,8,19,2009/08/19 04:00:00+00
615025,615026,2009228N11163,WP,MM,VAMCO,18.57,157.38,105,944,2009,8,20,2009/08/20 04:00:00+00
615026,615027,2009228N11163,WP,MM,VAMCO,18.7,157.29,107,942,2009,8,20,2009/08/20 04:00:00+00
615027,615028,2009228N11163,WP,MM,VAMCO,18.8,157.2,110,941,2009,8,20,2009/08/20 04:00:00+00
615028,615029,2009228N11163,WP,MM,VAMCO,18.91,157.13,110,941,2009,8,20,2009/08/20 04:00:00+00
615029,615030,2009228N11163,WP,MM,VAMCO,19.02,157.07,110,941,2009,8,20,2009/08/20 04:00:00+00
615030,615031,2009228N11163,WP,MM,VAMCO,19.14,157.02,112,939,2009,8,20,2009/08/20 04:00:00+00
615031,615032,2009228N11163,WP,MM,VAMCO,19.3,156.95,115,937,2009,8,20,2009/08/20 04:00:00+00
615032,615033,2009228N11163,WP,MM,VAMCO,19.53,156.84,115,937,2009,8,20,2009/08/20 04:00:00+00
615033,615034,2009228N11163,WP,MM,VAMCO,19.82,156.75,115,937,2009,8,21,2009/08/21 04:00:00+00
615034,615035,2009228N11163,WP,MM,VAMCO,20.16,156.74,117,935,2009,8,21,2009/08/21 04:00:00+00
615035,615036,2009228N11163,WP,MM,VAMCO,20.5,156.75,120,933,2009,8,21,2009/08/21 04:00:00+00
615036,615037,2009228N11163,WP,MM,VAMCO,20.77,156.73,120,933,2009,8,21,2009/08/21 04:00:00+00
615037,615038,2009228N11163,WP,MM,VAMCO,21.1,156.72,120,933,2009,8,21,2009/08/21 04:00:00+00
615038,615039,2009228N11163,WP,MM,VAMCO,21.61,156.81,117,935,2009,8,21,2009/08/21 04:00:00+00
615039,615040,2009228N11163,WP,MM,VAMCO,22.23,156.88,115,937,2009,8,21,2009/08/21 04:00:00+00
615040,615041,2009228N11163,WP,MM,VAMCO,22.86,156.83,112,939,2009,8,21,2009/08/21 04:00:00+00
615041,615042,2009228N11163,WP,MM,VAMCO,23.5,156.7,110,941,2009,8,22,2009/08/22 04:00:00+00
615042,615043,2009228N11163,WP,MM,VAMCO,24.11,156.52,107,942,2009,8,22,2009/08/22 04:00:00+00
615043,615044,2009228N11163,WP,MM,VAMCO,24.68,156.3,105,944,2009,8,22,2009/08/22 04:00:00+00
615044,615045,2009228N11163,WP,MM,VAMCO,25.16,156.07,102,946,2009,8,22,2009/08/22 04:00:00+00
615045,615046,2009228N11163,WP,MM,VAMCO,25.6,155.85,100,948,2009,8,22,2009/08/22 04:00:00+00
615046,615047,2009228N11163,WP,MM,VAMCO,26.05,155.65,97,950,2009,8,22,2009/08/22 04:00:00+00
615047,615048,2009228N11163,WP,MM,VAMCO,26.5,155.45,95,952,2009,8,22,2009/08/22 04:00:00+00
615048,615049,2009228N11163,WP,MM,VAMCO,26.98,155.22,95,952,2009,8,22,2009/08/22 04:00:00+00
615049,615050,2009228N11163,WP,MM,VAMCO,27.48,155.03,95,952,2009,8,23,2009/08/23 04:00:00+00
615050,615051,2009228N11163,WP,MM,VAMCO,27.99,154.94,92,954,2009,8,23,2009/08/23 04:00:00+00
615051,615052,2009228N11163,WP,MM,VAMCO,28.48,154.88,90,956,2009,8,23,2009/08/23 04:00:00+00
615052,615053,2009228N11163,WP,MM,VAMCO,28.89,154.74,90,956,2009,8,23,2009/08/23 04:00:00+00
615053,615054,2009228N11163,WP,MM,VAMCO,29.27,154.6,90,956,2009,8,23,2009/08/23 04:00:00+00
615054,615055,2009228N11163,WP,MM,VAMCO,29.63,154.48,90,956,2009,8,23,2009/08/23 04:00:00+00
615055,615056,2009228N11163,WP,MM,VAMCO,30.02,154.45,90,956,2009,8,23,2009/08/23 04:00:00+00
615056,615057,2009228N11163,WP,MM,VAMCO,30.52,154.6,90,956,2009,8,23,2009/08/23 04:00:00+00
615057,615058,2009228N11163,WP,MM,VAMCO,31.07,154.8,90,956,2009,8,24,2009/08/24 04:00:00+00
615058,615059,2009228N11163,WP,MM,VAMCO,31.61,154.88,90,956,2009,8,24,2009/08/24 04:00:00+00
615059,615060,2009228N11163,WP,MM,VAMCO,32.2,154.95,90,956,2009,8,24,2009/08/24 04:00:00+00
615060,615061,2009228N11163,WP,MM,VAMCO,32.85,155.09,90,956,2009,8,24,2009/08/24 04:00:00+00
615061,615062,2009228N11163,WP,MM,VAMCO,33.62,155.3,90,956,2009,8,24,2009/08/24 04:00:00+00
615062,615063,2009228N11163,WP,MM,VAMCO,34.49,155.57,90,956,2009,8,24,2009/08/24 04:00:00+00
615063,615064,2009228N11163,WP,MM,VAMCO,35.52,155.93,90,956,2009,8,24,2009/08/24 04:00:00+00
615064,615065,2009228N11163,WP,MM,VAMCO,36.71,156.29,90,956,2009,8,24,2009/08/24 04:00:00+00
615065,615066,2009228N11163,WP,MM,VAMCO,38.1,156.82,90,956,2009,8,25,2009/08/25 04:00:00+00
615066,615067,2009228N11163,WP,MM,VAMCO,39.64,157.59,82,961,2009,8,25,2009/08/25 04:00:00+00
615067,615068,2009228N11163,WP,MM,VAMCO,41.38,158.65,75,967,2009,8,25,2009/08/25 04:00:00+00
615068,615069,2009228N11163,WP,MM,VAMCO,43.27,160.03,70,971,2009,8,25,2009/08/25 04:00:00+00
615069,615070,2009228N11163,WP,MM,VAMCO,45.17,161.63,65,976,2009,8,25,2009/08/25 04:00:00+00
615070,615071,2009228N11163,WP,MM,VAMCO,46.94,163.17,60,979,2009,8,25,2009/08/25 04:00:00+00
