Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
344770,344771,1970204N14260,EP,MM,IONE-2,13.6,-100.4,25,0,1970,7,22,1970/07/22 04:00:00+00
344771,344772,1970204N14260,EP,MM,IONE-2,13.64,-101.05,25,0,1970,7,22,1970/07/22 04:00:00+00
344772,344773,1970204N14260,EP,MM,IONE-2,13.7,-101.69,25,0,1970,7,22,1970/07/22 04:00:00+00
344773,344774,1970204N14260,EP,MM,IONE-2,13.79,-102.3,25,0,1970,7,22,1970/07/22 04:00:00+00
344774,344775,1970204N14260,EP,MM,IONE-2,13.9,-102.9,25,0,1970,7,23,1970/07/23 04:00:00+00
344775,344776,1970204N14260,EP,MM,IONE-2,14.04,-103.5,25,0,1970,7,23,1970/07/23 04:00:00+00
344776,344777,1970204N14260,EP,MM,IONE-2,14.2,-104.1,25,0,1970,7,23,1970/07/23 04:00:00+00
344777,344778,1970204N14260,EP,MM,IONE-2,14.39,-104.7,25,0,1970,7,23,1970/07/23 04:00:00+00
344778,344779,1970204N14260,EP,MM,IONE-2,14.6,-105.3,25,0,1970,7,23,1970/07/23 04:00:00+00
344779,344780,1970204N14260,EP,MM,IONE-2,14.8,-105.91,25,0,1970,7,23,1970/07/23 04:00:00+00
344780,344781,1970204N14260,EP,MM,IONE-2,15.0,-106.51,25,0,1970,7,23,1970/07/23 04:00:00+00
344781,344782,1970204N14260,EP,MM,IONE-2,15.22,-107.13,25,0,1970,7,23,1970/07/23 04:00:00+00
344782,344783,1970204N14260,EP,MM,IONE-2,15.4,-107.7,25,0,1970,7,24,1970/07/24 04:00:00+00
344783,344784,1970204N14260,EP,MM,IONE-2,15.51,-108.13,25,0,1970,7,24,1970/07/24 04:00:00+00
344784,344785,1970204N14260,EP,MM,IONE-2,15.6,-108.52,25,0,1970,7,24,1970/07/24 04:00:00+00
344785,344786,1970204N14260,EP,MM,IONE-2,15.7,-108.96,25,0,1970,7,24,1970/07/24 04:00:00+00
344786,344787,1970204N14260,EP,MM,IONE-2,15.8,-109.4,25,0,1970,7,24,1970/07/24 04:00:00+00
344787,344788,1970204N14260,EP,MM,IONE-2,15.88,-109.81,35,0,1970,7,24,1970/07/24 04:00:00+00
344788,344789,1970204N14260,EP,MM,IONE-2,16.0,-110.22,45,0,1970,7,24,1970/07/24 04:00:00+00
344789,344790,1970204N14260,EP,MM,IONE-2,16.19,-110.64,45,0,1970,7,24,1970/07/24 04:00:00+00
344790,344791,1970204N14260,EP,MM,IONE-2,16.5,-111.0,45,0,1970,7,25,1970/07/25 04:00:00+00
344791,344792,1970204N14260,EP,MM,IONE-2,16.95,-111.24,45,0,1970,7,25,1970/07/25 04:00:00+00
344792,344793,1970204N14260,EP,MM,IONE-2,17.49,-111.4,45,0,1970,7,25,1970/07/25 04:00:00+00
344793,344794,1970204N14260,EP,MM,IONE-2,18.06,-111.54,45,0,1970,7,25,1970/07/25 04:00:00+00
344794,344795,1970204N14260,EP,MM,IONE-2,18.6,-111.7,45,0,1970,7,25,1970/07/25 04:00:00+00
344795,344796,1970204N14260,EP,MM,IONE-2,19.03,-111.94,45,0,1970,7,25,1970/07/25 04:00:00+00
344796,344797,1970204N14260,EP,MM,IONE-2,19.43,-112.19,45,0,1970,7,25,1970/07/25 04:00:00+00
344797,344798,1970204N14260,EP,MM,IONE-2,19.89,-112.42,45,0,1970,7,25,1970/07/25 04:00:00+00
344798,344799,1970204N14260,EP,MM,IONE-2,20.3,-112.6,45,0,1970,7,26,1970/07/26 04:00:00+00
344799,344800,1970204N14260,EP,MM,IONE-2,20.58,-112.72,42,0,1970,7,26,1970/07/26 04:00:00+00
344800,344801,1970204N14260,EP,MM,IONE-2,20.81,-112.81,40,0,1970,7,26,1970/07/26 04:00:00+00
344801,344802,1970204N14260,EP,MM,IONE-2,21.05,-112.9,37,0,1970,7,26,1970/07/26 04:00:00+00
