Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
252327,252328,1955265N13307,,,JANET,13.2,-52.6,40,0,1955,9,21,1955/09/21 04:00:00+00
252328,252329,1955265N13307,,,JANET,13.2,-53.45,45,0,1955,9,21,1955/09/21 04:00:00+00
252329,252330,1955265N13307,,,JANET,13.2,-54.3,50,0,1955,9,21,1955/09/21 04:00:00+00
252330,252331,1955265N13307,,,JANET,13.21,-55.16,55,0,1955,9,21,1955/09/21 04:00:00+00
252331,252332,1955265N13307,,,JANET,13.21,-56.0,60,0,1955,9,22,1955/09/22 04:00:00+00
252332,252333,1955265N13307,,,JANET,13.18,-56.83,65,0,1955,9,22,1955/09/22 04:00:00+00
252333,252334,1955265N13307,,,JANET,13.13,-57.64,70,0,1955,9,22,1955/09/22 04:00:00+00
252334,252335,1955265N13307,,,JANET,13.06,-58.37,75,0,1955,9,22,1955/09/22 04:00:00+00
252335,252336,1955265N13307,,,JANET,12.97,-59.0,80,979,1955,9,22,1955/09/22 04:00:00+00
252336,252337,1955265N13307,,CS,JANET,12.84,-59.63,85,0,1955,9,22,1955/09/22 04:00:00+00
252337,252338,1955265N13307,,CS,JANET,12.71,-60.24,90,0,1955,9,22,1955/09/22 04:00:00+00
252338,252339,1955265N13307,,CS,JANET,12.59,-60.83,90,0,1955,9,22,1955/09/22 04:00:00+00
252339,252340,1955265N13307,,CS,JANET,12.5,-61.4,90,0,1955,9,23,1955/09/23 04:00:00+00
252340,252341,1955265N13307,,CS,JANET,12.47,-61.95,85,0,1955,9,23,1955/09/23 04:00:00+00
252341,252342,1955265N13307,,CS,JANET,12.5,-62.49,80,0,1955,9,23,1955/09/23 04:00:00+00
252342,252343,1955265N13307,,CS,JANET,12.6,-63.04,75,0,1955,9,23,1955/09/23 04:00:00+00
252343,252344,1955265N13307,,CS,JANET,12.73,-63.6,70,0,1955,9,23,1955/09/23 04:00:00+00
252344,252345,1955265N13307,,CS,JANET,12.85,-64.2,65,0,1955,9,23,1955/09/23 04:00:00+00
252345,252346,1955265N13307,,CS,JANET,12.95,-64.81,60,996,1955,9,23,1955/09/23 04:00:00+00
252346,252347,1955265N13307,,CS,JANET,13.03,-65.38,60,0,1955,9,23,1955/09/23 04:00:00+00
252347,252348,1955265N13307,,CS,JANET,13.13,-65.93,60,0,1955,9,24,1955/09/24 04:00:00+00
252348,252349,1955265N13307,,CS,JANET,13.31,-66.46,57,0,1955,9,24,1955/09/24 04:00:00+00
252349,252350,1955265N13307,,CS,JANET,13.51,-66.99,55,0,1955,9,24,1955/09/24 04:00:00+00
252350,252351,1955265N13307,,CS,JANET,13.68,-67.55,55,0,1955,9,24,1955/09/24 04:00:00+00
252351,252352,1955265N13307,,CS,JANET,13.8,-68.13,55,996,1955,9,24,1955/09/24 04:00:00+00
252352,252353,1955265N13307,,CS,JANET,13.85,-68.74,57,995,1955,9,24,1955/09/24 04:00:00+00
252353,252354,1955265N13307,,CS,JANET,13.85,-69.37,60,995,1955,9,24,1955/09/24 04:00:00+00
252354,252355,1955265N13307,,CS,JANET,13.83,-70.04,62,0,1955,9,24,1955/09/24 04:00:00+00
252355,252356,1955265N13307,,CS,JANET,13.8,-70.7,65,0,1955,9,25,1955/09/25 04:00:00+00
252356,252357,1955265N13307,,CS,JANET,13.79,-71.28,65,0,1955,9,25,1955/09/25 04:00:00+00
252357,252358,1955265N13307,,CS,JANET,13.81,-71.84,65,0,1955,9,25,1955/09/25 04:00:00+00
252358,252359,1955265N13307,,CS,JANET,13.85,-72.39,65,0,1955,9,25,1955/09/25 04:00:00+00
252359,252360,1955265N13307,,CS,JANET,13.93,-72.97,65,993,1955,9,25,1955/09/25 04:00:00+00
252360,252361,1955265N13307,,CS,JANET,14.08,-73.61,67,990,1955,9,25,1955/09/25 04:00:00+00
