Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
293066,293067,1962350S04089,SI,MM,CECILE,-4.0,89.0,35,0,1962,12,16,1962/12/16 05:00:00+00
293067,293068,1962350S04089,SI,MM,CECILE,-4.5,88.25,35,0,1962,12,16,1962/12/16 05:00:00+00
293068,293069,1962350S04089,SI,MM,CECILE,-5.01,87.5,35,0,1962,12,16,1962/12/16 05:00:00+00
293069,293070,1962350S04089,SI,MM,CECILE,-5.51,86.76,35,0,1962,12,16,1962/12/16 05:00:00+00
293070,293071,1962350S04089,SI,MM,CECILE,-6.0,86.0,35,0,1962,12,16,1962/12/16 05:00:00+00
293071,293072,1962350S04089,SI,MM,CECILE,-6.45,85.21,35,0,1962,12,16,1962/12/16 05:00:00+00
293072,293073,1962350S04089,SI,MM,CECILE,-6.9,84.41,35,0,1962,12,16,1962/12/16 05:00:00+00
293073,293074,1962350S04089,SI,MM,CECILE,-7.33,83.63,32,0,1962,12,16,1962/12/16 05:00:00+00
293074,293075,1962350S04089,SI,MM,CECILE,-7.8,82.83,30,0,1962,12,17,1962/12/17 05:00:00+00
293075,293076,1962350S04089,SI,MM,CECILE,-8.34,81.9,30,0,1962,12,17,1962/12/17 05:00:00+00
293076,293077,1962350S04089,SI,MM,CECILE,-8.91,80.93,30,0,1962,12,17,1962/12/17 05:00:00+00
293077,293078,1962350S04089,SI,MM,CECILE,-9.48,79.93,30,0,1962,12,17,1962/12/17 05:00:00+00
293078,293079,1962350S04089,SI,MM,CECILE,-10.0,79.0,30,0,1962,12,17,1962/12/17 05:00:00+00
293079,293080,1962350S04089,SI,MM,CECILE,-10.42,78.23,27,0,1962,12,17,1962/12/17 05:00:00+00
293080,293081,1962350S04089,SI,MM,CECILE,-10.77,77.56,25,0,1962,12,17,1962/12/17 05:00:00+00
293081,293082,1962350S04089,SI,MM,CECILE,-11.09,76.96,25,0,1962,12,17,1962/12/17 05:00:00+00
293082,293083,1962350S04089,SI,MM,CECILE,-11.4,76.34,25,0,1962,12,18,1962/12/18 05:00:00+00
293083,293084,1962350S04089,SI,MM,CECILE,-11.74,75.56,22,0,1962,12,18,1962/12/18 05:00:00+00
293084,293085,1962350S04089,SI,MM,CECILE,-12.04,74.77,20,0,1962,12,18,1962/12/18 05:00:00+00
293085,293086,1962350S04089,SI,MM,CECILE,-12.3,74.06,20,0,1962,12,18,1962/12/18 05:00:00+00
293086,293087,1962350S04089,SI,MM,CECILE,-12.5,73.5,20,0,1962,12,18,1962/12/18 05:00:00+00
293087,293088,1962350S04089,SI,MM,CECILE,-12.64,73.15,17,0,1962,12,18,1962/12/18 05:00:00+00
293088,293089,1962350S04089,SI,MM,CECILE,-12.73,72.93,15,0,1962,12,18,1962/12/18 05:00:00+00
293089,293090,1962350S04089,SI,MM,CECILE,-12.79,72.76,15,0,1962,12,18,1962/12/18 05:00:00+00
293090,293091,1962350S04089,SI,MM,CECILE,-12.84,72.58,15,0,1962,12,19,1962/12/19 05:00:00+00
293091,293092,1962350S04089,SI,MM,CECILE,-12.89,72.31,12,0,1962,12,19,1962/12/19 05:00:00+00
293092,293093,1962350S04089,SI,MM,CECILE,-12.93,72.02,10,0,1962,12,19,1962/12/19 05:00:00+00
293093,293094,1962350S04089,SI,MM,CECILE,-12.97,71.74,10,0,1962,12,19,1962/12/19 05:00:00+00
293094,293095,1962350S04089,SI,MM,CECILE,-13.0,71.5,10,0,1962,12,19,1962/12/19 05:00:00+00
293095,293096,1962350S04089,SI,MM,CECILE,-13.01,71.33,10,0,1962,12,19,1962/12/19 05:00:00+00
293096,293097,1962350S04089,SI,MM,CECILE,-13.0,71.19,10,0,1962,12,19,1962/12/19 05:00:00+00
293097,293098,1962350S04089,SI,MM,CECILE,-13.0,71.05,10,0,1962,12,19,1962/12/19 05:00:00+00
293098,293099,1962350S04089,SI,MM,CECILE,-13.0,70.92,10,0,1962,12,20,1962/12/20 05:00:00+00
293099,293100,1962350S04089,SI,MM,CECILE,-13.0,70.81,12,0,1962,12,20,1962/12/20 05:00:00+00
293100,293101,1962350S04089,SI,MM,CECILE,-13.0,70.71,15,0,1962,12,20,1962/12/20 05:00:00+00
293101,293102,1962350S04089,SI,MM,CECILE,-13.0,70.6,15,0,1962,12,20,1962/12/20 05:00:00+00
293102,293103,1962350S04089,SI,MM,CECILE,-13.0,70.5,15,0,1962,12,20,1962/12/20 05:00:00+00
293103,293104,1962350S04089,SI,MM,CECILE,-13.0,70.4,15,0,1962,12,20,1962/12/20 05:00:00+00
293104,293105,1962350S04089,SI,MM,CECILE,-13.0,70.28,15,0,1962,12,20,1962/12/20 05:00:00+00
293105,293106,1962350S04089,SI,MM,CECILE,-13.0,70.14,15,0,1962,12,20,1962/12/20 05:00:00+00
293106,293107,1962350S04089,SI,MM,CECILE,-13.0,70.0,15,0,1962,12,21,1962/12/21 05:00:00+00
293107,293108,1962350S04089,SI,MM,CECILE,-13.0,69.89,15,0,1962,12,21,1962/12/21 05:00:00+00
293108,293109,1962350S04089,SI,MM,CECILE,-13.0,69.78,15,0,1962,12,21,1962/12/21 05:00:00+00
293109,293110,1962350S04089,SI,MM,CECILE,-13.0,69.64,15,0,1962,12,21,1962/12/21 05:00:00+00
293110,293111,1962350S04089,SI,MM,CECILE,-13.0,69.5,15,0,1962,12,21,1962/12/21 05:00:00+00
293111,293112,1962350S04089,SI,MM,CECILE,-13.0,69.39,15,0,1962,12,21,1962/12/21 05:00:00+00
293112,293113,1962350S04089,SI,MM,CECILE,-13.0,69.28,15,0,1962,12,21,1962/12/21 05:00:00+00
293113,293114,1962350S04089,SI,MM,CECILE,-13.0,69.14,15,0,1962,12,21,1962/12/21 05:00:00+00
293114,293115,1962350S04089,SI,MM,CECILE,-13.0,69.0,15,0,1962,12,22,1962/12/22 05:00:00+00
293115,293116,1962350S04089,SI,MM,CECILE,-13.0,68.89,15,0,1962,12,22,1962/12/22 05:00:00+00
293116,293117,1962350S04089,SI,MM,CECILE,-13.0,68.78,15,0,1962,12,22,1962/12/22 05:00:00+00
293117,293118,1962350S04089,SI,MM,CECILE,-12.99,68.65,17,0,1962,12,22,1962/12/22 05:00:00+00
293118,293119,1962350S04089,SI,MM,CECILE,-13.0,68.5,20,0,1962,12,22,1962/12/22 05:00:00+00
293119,293120,1962350S04089,SI,MM,CECILE,-13.03,68.33,20,0,1962,12,22,1962/12/22 05:00:00+00
293120,293121,1962350S04089,SI,MM,CECILE,-13.07,68.14,20,0,1962,12,22,1962/12/22 05:00:00+00
293121,293122,1962350S04089,SI,MM,CECILE,-13.11,67.95,20,0,1962,12,22,1962/12/22 05:00:00+00
293122,293123,1962350S04089,SI,MM,CECILE,-13.16,67.76,20,0,1962,12,23,1962/12/23 05:00:00+00
293123,293124,1962350S04089,SI,MM,CECILE,-13.22,67.6,20,0,1962,12,23,1962/12/23 05:00:00+00
293124,293125,1962350S04089,SI,MM,CECILE,-13.29,67.43,20,0,1962,12,23,1962/12/23 05:00:00+00
293125,293126,1962350S04089,SI,MM,CECILE,-13.39,67.24,22,0,1962,12,23,1962/12/23 05:00:00+00
293126,293127,1962350S04089,SI,MM,CECILE,-13.5,67.0,25,0,1962,12,23,1962/12/23 05:00:00+00
293127,293128,1962350S04089,SI,MM,CECILE,-13.59,66.68,25,0,1962,12,23,1962/12/23 05:00:00+00
293128,293129,1962350S04089,SI,MM,CECILE,-13.69,66.3,25,0,1962,12,23,1962/12/23 05:00:00+00
293129,293130,1962350S04089,SI,MM,CECILE,-13.78,65.9,25,0,1962,12,23,1962/12/23 05:00:00+00
293130,293131,1962350S04089,SI,MM,CECILE,-13.92,65.46,25,0,1962,12,24,1962/12/24 05:00:00+00
293131,293132,1962350S04089,SI,MM,CECILE,-14.14,64.99,27,0,1962,12,24,1962/12/24 05:00:00+00
293132,293133,1962350S04089,SI,MM,CECILE,-14.41,64.49,30,0,1962,12,24,1962/12/24 05:00:00+00
293133,293134,1962350S04089,SI,MM,CECILE,-14.71,63.98,30,0,1962,12,24,1962/12/24 05:00:00+00
293134,293135,1962350S04089,SI,MM,CECILE,-14.85,63.35,30,0,1962,12,24,1962/12/24 05:00:00+00
293135,293136,1962350S04089,SI,MM,CECILE,-14.97,62.82,27,0,1962,12,24,1962/12/24 05:00:00+00
293136,293137,1962350S04089,SI,MM,CECILE,-15.12,62.34,25,0,1962,12,24,1962/12/24 05:00:00+00
293137,293138,1962350S04089,SI,MM,CECILE,-15.31,61.92,22,0,1962,12,24,1962/12/24 05:00:00+00
293138,293139,1962350S04089,SI,MM,CECILE,-15.62,61.6,20,0,1962,12,25,1962/12/25 05:00:00+00
293139,293140,1962350S04089,SI,MM,CECILE,-15.99,61.27,17,0,1962,12,25,1962/12/25 05:00:00+00
293140,293141,1962350S04089,SI,MM,CECILE,-16.4,60.95,15,0,1962,12,25,1962/12/25 05:00:00+00
293141,293142,1962350S04089,SI,MM,CECILE,-16.86,60.65,15,0,1962,12,25,1962/12/25 05:00:00+00
293142,293143,1962350S04089,SI,MM,CECILE,-17.3,60.41,15,0,1962,12,25,1962/12/25 05:00:00+00
293143,293144,1962350S04089,SI,MM,CECILE,-17.63,60.25,15,0,1962,12,25,1962/12/25 05:00:00+00
293144,293145,1962350S04089,SI,MM,CECILE,-17.95,60.15,15,0,1962,12,25,1962/12/25 05:00:00+00
293145,293146,1962350S04089,SI,MM,CECILE,-18.32,60.12,15,0,1962,12,25,1962/12/25 05:00:00+00
293146,293147,1962350S04089,SI,MM,CECILE,-18.7,60.11,15,0,1962,12,26,1962/12/26 05:00:00+00
293147,293148,1962350S04089,SI,MM,CECILE,-19.07,60.08,15,0,1962,12,26,1962/12/26 05:00:00+00
