Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
589910,589911,2005107N07151,WP,MM,SONCA,6.9,150.8,15,1006,2005,4,16,2005/04/16 04:00:00+00
589911,589912,2005107N07151,WP,MM,SONCA,6.93,150.67,15,1006,2005,4,16,2005/04/16 04:00:00+00
589912,589913,2005107N07151,WP,MM,SONCA,7.0,150.5,15,1006,2005,4,17,2005/04/17 04:00:00+00
589913,589914,2005107N07151,WP,MM,SONCA,7.12,150.26,15,1006,2005,4,17,2005/04/17 04:00:00+00
589914,589915,2005107N07151,WP,MM,SONCA,7.3,150.0,15,1006,2005,4,17,2005/04/17 04:00:00+00
589915,589916,2005107N07151,WP,MM,SONCA,7.52,149.78,17,1005,2005,4,17,2005/04/17 04:00:00+00
589916,589917,2005107N07151,WP,MM,SONCA,7.8,149.6,20,1004,2005,4,17,2005/04/17 04:00:00+00
589917,589918,2005107N07151,WP,MM,SONCA,8.13,149.47,22,1003,2005,4,17,2005/04/17 04:00:00+00
589918,589919,2005107N07151,WP,MM,SONCA,8.5,149.3,25,1002,2005,4,17,2005/04/17 04:00:00+00
589919,589920,2005107N07151,WP,MM,SONCA,8.86,149.04,25,1002,2005,4,17,2005/04/17 04:00:00+00
589920,589921,2005107N07151,WP,MM,SONCA,9.2,148.7,25,1002,2005,4,18,2005/04/18 04:00:00+00
589921,589922,2005107N07151,WP,MM,SONCA,9.53,148.32,25,1002,2005,4,18,2005/04/18 04:00:00+00
589922,589923,2005107N07151,WP,MM,SONCA,9.8,147.9,25,1002,2005,4,18,2005/04/18 04:00:00+00
589923,589924,2005107N07151,WP,MM,SONCA,9.99,147.47,25,1002,2005,4,18,2005/04/18 04:00:00+00
589924,589925,2005107N07151,WP,MM,SONCA,10.1,147.0,25,1002,2005,4,18,2005/04/18 04:00:00+00
589925,589926,2005107N07151,WP,MM,SONCA,10.14,146.5,25,1002,2005,4,18,2005/04/18 04:00:00+00
589926,589927,2005107N07151,WP,MM,SONCA,10.1,146.0,25,1002,2005,4,18,2005/04/18 04:00:00+00
589927,589928,2005107N07151,WP,MM,SONCA,9.97,145.52,25,1002,2005,4,18,2005/04/18 04:00:00+00
589928,589929,2005107N07151,WP,MM,SONCA,9.8,145.1,25,1002,2005,4,19,2005/04/19 04:00:00+00
589929,589930,2005107N07151,WP,MM,SONCA,9.65,144.78,25,1002,2005,4,19,2005/04/19 04:00:00+00
589930,589931,2005107N07151,WP,MM,SONCA,9.5,144.5,25,1002,2005,4,19,2005/04/19 04:00:00+00
589931,589932,2005107N07151,WP,MM,SONCA,9.37,144.19,25,1002,2005,4,19,2005/04/19 04:00:00+00
589932,589933,2005107N07151,WP,MM,SONCA,9.2,143.9,25,1002,2005,4,19,2005/04/19 04:00:00+00
589933,589934,2005107N07151,WP,MM,SONCA,8.96,143.67,25,1002,2005,4,19,2005/04/19 04:00:00+00
589934,589935,2005107N07151,WP,MM,SONCA,8.7,143.5,25,1002,2005,4,19,2005/04/19 04:00:00+00
589935,589936,2005107N07151,WP,MM,SONCA,8.48,143.4,25,1002,2005,4,19,2005/04/19 04:00:00+00
589936,589937,2005107N07151,WP,MM,SONCA,8.3,143.3,25,1002,2005,4,20,2005/04/20 04:00:00+00
589937,589938,2005107N07151,WP,MM,SONCA,8.12,143.13,25,1002,2005,4,20,2005/04/20 04:00:00+00
589938,589939,2005107N07151,WP,MM,SONCA,8.0,142.9,25,1002,2005,4,20,2005/04/20 04:00:00+00
589939,589940,2005107N07151,WP,MM,SONCA,7.98,142.61,25,1002,2005,4,20,2005/04/20 04:00:00+00
589940,589941,2005107N07151,WP,MM,SONCA,8.0,142.3,25,1002,2005,4,20,2005/04/20 04:00:00+00
589941,589942,2005107N07151,WP,MM,SONCA,7.99,142.06,25,1002,2005,4,20,2005/04/20 04:00:00+00
589942,589943,2005107N07151,WP,MM,SONCA,8.0,141.8,25,1002,2005,4,20,2005/04/20 04:00:00+00
589943,589944,2005107N07151,WP,MM,SONCA,8.02,141.42,25,1002,2005,4,20,2005/04/20 04:00:00+00
589944,589945,2005107N07151,WP,MM,SONCA,8.1,141.0,25,1002,2005,4,21,2005/04/21 04:00:00+00
589945,589946,2005107N07151,WP,MM,SONCA,8.25,140.6,25,1002,2005,4,21,2005/04/21 04:00:00+00
589946,589947,2005107N07151,WP,MM,SONCA,8.57,140.77,25,1002,2005,4,21,2005/04/21 04:00:00+00
589947,589948,2005107N07151,WP,MM,SONCA,9.08,140.32,25,1002,2005,4,21,2005/04/21 04:00:00+00
589948,589949,2005107N07151,WP,MM,SONCA,9.62,139.7,25,1002,2005,4,21,2005/04/21 04:00:00+00
589949,589950,2005107N07151,WP,MM,SONCA,10.07,139.1,25,1002,2005,4,21,2005/04/21 04:00:00+00
589950,589951,2005107N07151,WP,MM,SONCA,10.4,138.53,25,1002,2005,4,21,2005/04/21 04:00:00+00
589951,589952,2005107N07151,WP,MM,SONCA,10.67,137.94,25,1003,2005,4,21,2005/04/21 04:00:00+00
589952,589953,2005107N07151,WP,MM,SONCA,10.9,137.33,25,1004,2005,4,22,2005/04/22 04:00:00+00
589953,589954,2005107N07151,WP,MM,SONCA,11.18,136.69,27,1002,2005,4,22,2005/04/22 04:00:00+00
589954,589955,2005107N07151,WP,MM,SONCA,11.42,135.99,30,1000,2005,4,22,2005/04/22 04:00:00+00
589955,589956,2005107N07151,WP,MM,SONCA,11.49,135.18,30,1000,2005,4,22,2005/04/22 04:00:00+00
589956,589957,2005107N07151,WP,MM,SONCA,11.49,134.43,30,1000,2005,4,22,2005/04/22 04:00:00+00
589957,589958,2005107N07151,WP,MM,SONCA,11.46,133.87,32,998,2005,4,22,2005/04/22 04:00:00+00
589958,589959,2005107N07151,WP,MM,SONCA,11.45,133.45,35,997,2005,4,22,2005/04/22 04:00:00+00
589959,589960,2005107N07151,WP,MM,SONCA,11.51,133.09,35,997,2005,4,22,2005/04/22 04:00:00+00
589960,589961,2005107N07151,WP,MM,SONCA,11.65,132.75,35,997,2005,4,23,2005/04/23 04:00:00+00
589961,589962,2005107N07151,WP,MM,SONCA,11.88,132.32,45,990,2005,4,23,2005/04/23 04:00:00+00
589962,589963,2005107N07151,WP,MM,SONCA,12.15,131.93,55,984,2005,4,23,2005/04/23 04:00:00+00
589963,589964,2005107N07151,WP,MM,SONCA,12.37,131.67,60,980,2005,4,23,2005/04/23 04:00:00+00
589964,589965,2005107N07151,WP,MM,SONCA,12.6,131.5,65,976,2005,4,23,2005/04/23 04:00:00+00
589965,589966,2005107N07151,WP,MM,SONCA,12.88,131.36,70,971,2005,4,23,2005/04/23 04:00:00+00
589966,589967,2005107N07151,WP,MM,SONCA,13.15,131.22,75,967,2005,4,23,2005/04/23 04:00:00+00
589967,589968,2005107N07151,WP,MM,SONCA,13.34,131.02,82,960,2005,4,23,2005/04/23 04:00:00+00
589968,589969,2005107N07151,WP,MM,SONCA,13.53,130.85,90,954,2005,4,24,2005/04/24 04:00:00+00
589969,589970,2005107N07151,WP,MM,SONCA,13.78,130.8,100,943,2005,4,24,2005/04/24 04:00:00+00
589970,589971,2005107N07151,WP,MM,SONCA,14.05,130.8,110,933,2005,4,24,2005/04/24 04:00:00+00
589971,589972,2005107N07151,WP,MM,SONCA,14.27,130.78,112,930,2005,4,24,2005/04/24 04:00:00+00
589972,589973,2005107N07151,WP,MM,SONCA,14.53,130.8,115,927,2005,4,24,2005/04/24 04:00:00+00
589973,589974,2005107N07151,WP,MM,SONCA,14.85,130.88,115,927,2005,4,24,2005/04/24 04:00:00+00
589974,589975,2005107N07151,WP,MM,SONCA,15.22,131.0,115,927,2005,4,24,2005/04/24 04:00:00+00
589975,589976,2005107N07151,WP,MM,SONCA,15.6,131.1,115,927,2005,4,24,2005/04/24 04:00:00+00
589976,589977,2005107N07151,WP,MM,SONCA,15.97,131.22,115,927,2005,4,25,2005/04/25 04:00:00+00
589977,589978,2005107N07151,WP,MM,SONCA,16.3,131.4,115,927,2005,4,25,2005/04/25 04:00:00+00
589978,589979,2005107N07151,WP,MM,SONCA,16.65,131.62,115,927,2005,4,25,2005/04/25 04:00:00+00
589979,589980,2005107N07151,WP,MM,SONCA,17.03,131.92,112,930,2005,4,25,2005/04/25 04:00:00+00
589980,589981,2005107N07151,WP,MM,SONCA,17.5,132.25,110,933,2005,4,25,2005/04/25 04:00:00+00
589981,589982,2005107N07151,WP,MM,SONCA,18.07,132.55,107,935,2005,4,25,2005/04/25 04:00:00+00
589982,589983,2005107N07151,WP,MM,SONCA,18.73,132.93,105,938,2005,4,25,2005/04/25 04:00:00+00
589983,589984,2005107N07151,WP,MM,SONCA,19.37,133.41,102,941,2005,4,25,2005/04/25 04:00:00+00
