Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
601451,601452,2007052S10093,SI,WA,HUMBA,-9.6,92.9,0,0,2007,2,20,2007/02/20 05:00:00+00
601452,601453,2007052S10093,SI,WA,HUMBA,-9.58,92.08,0,0,2007,2,20,2007/02/20 05:00:00+00
601453,601454,2007052S10093,SI,WA,HUMBA,-9.72,91.38,25,1004,2007,2,20,2007/02/20 05:00:00+00
601454,601455,2007052S10093,SI,WA,HUMBA,-9.9,90.75,25,1004,2007,2,20,2007/02/20 05:00:00+00
601455,601456,2007052S10093,SI,WA,HUMBA,-10.1,90.18,25,1004,2007,2,21,2007/02/21 05:00:00+00
601456,601457,2007052S10093,SI,MM,HUMBA,-10.24,89.66,25,1004,2007,2,21,2007/02/21 05:00:00+00
601457,601458,2007052S10093,SI,MM,HUMBA,-10.33,89.13,25,1004,2007,2,21,2007/02/21 05:00:00+00
601458,601459,2007052S10093,SI,MM,HUMBA,-10.48,88.6,27,1002,2007,2,21,2007/02/21 05:00:00+00
601459,601460,2007052S10093,SI,MM,HUMBA,-10.63,88.03,30,1000,2007,2,21,2007/02/21 05:00:00+00
601460,601461,2007052S10093,SI,MM,HUMBA,-10.74,87.39,30,1000,2007,2,21,2007/02/21 05:00:00+00
601461,601462,2007052S10093,SI,MM,HUMBA,-10.83,86.73,30,1000,2007,2,21,2007/02/21 05:00:00+00
601462,601463,2007052S10093,SI,MM,HUMBA,-10.96,86.14,30,1000,2007,2,21,2007/02/21 05:00:00+00
601463,601464,2007052S10093,SI,MM,HUMBA,-11.1,85.6,30,1000,2007,2,22,2007/02/22 05:00:00+00
601464,601465,2007052S10093,SI,MM,HUMBA,-11.21,85.09,30,1000,2007,2,22,2007/02/22 05:00:00+00
601465,601466,2007052S10093,SI,MM,HUMBA,-11.33,84.63,30,1000,2007,2,22,2007/02/22 05:00:00+00
601466,601467,2007052S10093,SI,MM,HUMBA,-11.49,84.21,32,998,2007,2,22,2007/02/22 05:00:00+00
601467,601468,2007052S10093,SI,MM,HUMBA,-11.63,83.83,35,997,2007,2,22,2007/02/22 05:00:00+00
601468,601469,2007052S10093,SI,MM,HUMBA,-11.73,83.5,37,995,2007,2,22,2007/02/22 05:00:00+00
601469,601470,2007052S10093,SI,MM,HUMBA,-11.83,83.2,40,993,2007,2,22,2007/02/22 05:00:00+00
601470,601471,2007052S10093,SI,MM,HUMBA,-11.99,82.93,45,989,2007,2,22,2007/02/22 05:00:00+00
601471,601472,2007052S10093,SI,MM,HUMBA,-12.23,82.63,50,985,2007,2,23,2007/02/23 05:00:00+00
601472,601473,2007052S10093,SI,MM,HUMBA,-12.58,82.26,50,985,2007,2,23,2007/02/23 05:00:00+00
601473,601474,2007052S10093,SI,MM,HUMBA,-12.97,81.87,50,985,2007,2,23,2007/02/23 05:00:00+00
601474,601475,2007052S10093,SI,MM,HUMBA,-13.32,81.53,52,984,2007,2,23,2007/02/23 05:00:00+00
601475,601476,2007052S10093,SI,MM,HUMBA,-13.67,81.2,55,984,2007,2,23,2007/02/23 05:00:00+00
601476,601477,2007052S10093,SI,MM,HUMBA,-14.02,80.83,57,981,2007,2,23,2007/02/23 05:00:00+00
601477,601478,2007052S10093,SI,MM,HUMBA,-14.37,80.47,60,978,2007,2,23,2007/02/23 05:00:00+00
601478,601479,2007052S10093,SI,MM,HUMBA,-14.71,80.11,62,977,2007,2,23,2007/02/23 05:00:00+00
601479,601480,2007052S10093,SI,MM,HUMBA,-15.07,79.83,65,976,2007,2,24,2007/02/24 05:00:00+00
601480,601481,2007052S10093,SI,MM,HUMBA,-15.43,79.68,65,976,2007,2,24,2007/02/24 05:00:00+00
601481,601482,2007052S10093,SI,MM,HUMBA,-15.8,79.6,65,976,2007,2,24,2007/02/24 05:00:00+00
601482,601483,2007052S10093,SI,MM,HUMBA,-16.17,79.53,65,976,2007,2,24,2007/02/24 05:00:00+00
601483,601484,2007052S10093,SI,MM,HUMBA,-16.57,79.5,65,976,2007,2,24,2007/02/24 05:00:00+00
