Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
641414,641415,2014034S14058,SI,MM,EDILSON,-13.6,57.9,0,0,2014,2,3,2014/02/03 05:00:00+00
641415,641416,2014034S14058,SI,MM,EDILSON,-13.8,58.03,0,0,2014,2,3,2014/02/03 05:00:00+00
641416,641417,2014034S14058,SI,MM,EDILSON,-14.0,58.2,0,0,2014,2,3,2014/02/03 05:00:00+00
641417,641418,2014034S14058,SI,MM,EDILSON,-14.19,58.42,0,0,2014,2,3,2014/02/03 05:00:00+00
641418,641419,2014034S14058,SI,MM,EDILSON,-14.4,58.7,0,0,2014,2,3,2014/02/03 05:00:00+00
641419,641420,2014034S14058,SI,MM,EDILSON,-14.69,59.04,0,0,2014,2,3,2014/02/03 05:00:00+00
641420,641421,2014034S14058,SI,MM,EDILSON,-15.0,59.4,0,0,2014,2,4,2014/02/04 05:00:00+00
641421,641422,2014034S14058,SI,MM,EDILSON,-15.31,59.78,0,0,2014,2,4,2014/02/04 05:00:00+00
641422,641423,2014034S14058,SI,MM,EDILSON,-15.66,60.04,20,1007,2014,2,4,2014/02/04 05:00:00+00
641423,641424,2014034S14058,SI,MM,EDILSON,-15.86,59.85,20,1007,2014,2,4,2014/02/04 05:00:00+00
641424,641425,2014034S14058,SI,MM,EDILSON,-16.0,59.6,20,1007,2014,2,4,2014/02/04 05:00:00+00
641425,641426,2014034S14058,SI,MM,EDILSON,-16.14,59.5,22,1005,2014,2,4,2014/02/04 05:00:00+00
641426,641427,2014034S14058,SI,MM,EDILSON,-16.3,59.5,25,1004,2014,2,4,2014/02/04 05:00:00+00
641427,641428,2014034S14058,SI,MM,EDILSON,-16.46,59.57,27,1002,2014,2,4,2014/02/04 05:00:00+00
641428,641429,2014034S14058,SI,MM,EDILSON,-16.65,59.7,30,1000,2014,2,5,2014/02/05 05:00:00+00
641429,641430,2014034S14058,SI,MM,EDILSON,-16.85,59.89,32,998,2014,2,5,2014/02/05 05:00:00+00
641430,641431,2014034S14058,SI,MM,EDILSON,-17.1,60.05,35,996,2014,2,5,2014/02/05 05:00:00+00
641431,641432,2014034S14058,SI,MM,EDILSON,-17.44,60.08,37,994,2014,2,5,2014/02/05 05:00:00+00
641432,641433,2014034S14058,SI,MM,EDILSON,-17.85,60.05,40,993,2014,2,5,2014/02/05 05:00:00+00
641433,641434,2014034S14058,SI,MM,EDILSON,-18.29,60.05,40,993,2014,2,5,2014/02/05 05:00:00+00
641434,641435,2014034S14058,SI,MM,EDILSON,-18.8,59.95,40,993,2014,2,5,2014/02/05 05:00:00+00
641435,641436,2014034S14058,SI,MM,EDILSON,-19.38,59.67,45,989,2014,2,5,2014/02/05 05:00:00+00
641436,641437,2014034S14058,SI,MM,EDILSON,-20.0,59.3,50,985,2014,2,6,2014/02/06 05:00:00+00
641437,641438,2014034S14058,SI,MM,EDILSON,-20.59,58.94,50,985,2014,2,6,2014/02/06 05:00:00+00
641438,641439,2014034S14058,SI,MM,EDILSON,-21.2,58.55,50,985,2014,2,6,2014/02/06 05:00:00+00
641439,641440,2014034S14058,SI,MM,EDILSON,-21.85,58.13,52,983,2014,2,6,2014/02/06 05:00:00+00
641440,641441,2014034S14058,SI,MM,EDILSON,-22.55,57.7,55,982,2014,2,6,2014/02/06 05:00:00+00
641441,641442,2014034S14058,SI,MM,EDILSON,-23.3,57.28,52,983,2014,2,6,2014/02/06 05:00:00+00
641442,641443,2014034S14058,SI,MM,EDILSON,-24.1,56.85,50,985,2014,2,6,2014/02/06 05:00:00+00
641443,641444,2014034S14058,SI,MM,EDILSON,-24.94,56.41,50,985,2014,2,6,2014/02/06 05:00:00+00
641444,641445,2014034S14058,SI,MM,EDILSON,-25.8,55.95,50,985,2014,2,7,2014/02/07 05:00:00+00
641445,641446,2014034S14058,SI,MM,EDILSON,-26.64,55.47,47,987,2014,2,7,2014/02/07 05:00:00+00
641446,641447,2014034S14058,SI,MM,EDILSON,-27.45,55.0,45,989,2014,2,7,2014/02/07 05:00:00+00
641447,641448,2014034S14058,SI,MM,EDILSON,-28.21,54.57,42,991,2014,2,7,2014/02/07 05:00:00+00
641448,641449,2014034S14058,SI,MM,EDILSON,-28.95,54.15,40,993,2014,2,7,2014/02/07 05:00:00+00
641449,641450,2014034S14058,SI,MM,EDILSON,-29.72,53.7,37,994,2014,2,7,2014/02/07 05:00:00+00
641450,641451,2014034S14058,SI,MM,EDILSON,-30.5,53.3,35,996,2014,2,7,2014/02/07 05:00:00+00
641451,641452,2014034S14058,SI,MM,EDILSON,-31.27,53.01,32,998,2014,2,7,2014/02/07 05:00:00+00
641452,641453,2014034S14058,SI,MM,EDILSON,-32.05,52.8,30,1000,2014,2,8,2014/02/08 05:00:00+00
641453,641454,2014034S14058,SI,MM,EDILSON,-32.83,52.59,30,1000,2014,2,8,2014/02/08 05:00:00+00
641454,641455,2014034S14058,SI,MM,EDILSON,-33.6,52.45,30,1000,2014,2,8,2014/02/08 05:00:00+00
641455,641456,2014034S14058,SI,MM,EDILSON,-34.36,52.42,30,1000,2014,2,8,2014/02/08 05:00:00+00
641456,641457,2014034S14058,SI,MM,EDILSON,-35.1,52.4,30,1000,2014,2,8,2014/02/08 05:00:00+00
641457,641458,2014034S14058,SI,MM,EDILSON,-35.77,52.25,27,1002,2014,2,8,2014/02/08 05:00:00+00
641458,641459,2014034S14058,SI,MM,EDILSON,-36.36,52.1,25,1004,2014,2,8,2014/02/08 05:00:00+00
641459,641460,2014034S14058,SI,MM,EDILSON,-36.81,52.09,0,0,2014,2,8,2014/02/08 05:00:00+00
641460,641461,2014034S14058,SI,MM,EDILSON,-37.3,52.2,0,0,2014,2,9,2014/02/09 05:00:00+00
641461,641462,2014034S14058,SI,MM,EDILSON,-37.81,52.4,0,0,2014,2,9,2014/02/09 05:00:00+00
641462,641463,2014034S14058,SI,MM,EDILSON,-38.4,52.7,0,0,2014,2,9,2014/02/09 05:00:00+00
641463,641464,2014034S14058,SI,MM,EDILSON,-39.1,53.06,0,0,2014,2,9,2014/02/09 05:00:00+00
641464,641465,2014034S14058,SI,MM,EDILSON,-39.9,53.5,0,0,2014,2,9,2014/02/09 05:00:00+00
641465,641466,2014034S14058,SI,MM,EDILSON,-40.78,53.98,0,0,2014,2,9,2014/02/09 05:00:00+00
