Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
351250,351251,1971066S22432,SI,MM,MAGGIE-MURIEL,-22.0,72.0,0,0,1971,3,16,1971/03/16 04:00:00+00
351251,351252,1971066S22432,SI,MM,MAGGIE-MURIEL,-22.3,72.5,0,0,1971,3,16,1971/03/16 04:00:00+00
351252,351253,1971066S22432,SI,MM,MAGGIE-MURIEL,-22.6,73.0,0,0,1971,3,16,1971/03/16 04:00:00+00
351253,351254,1971066S22432,SI,MM,MAGGIE-MURIEL,-22.9,73.5,0,0,1971,3,16,1971/03/16 04:00:00+00
351254,351255,1971066S22432,SI,MM,MAGGIE-MURIEL,-23.2,74.0,0,0,1971,3,16,1971/03/16 04:00:00+00
351255,351256,1971066S22432,SI,MM,MAGGIE-MURIEL,-23.5,74.5,0,0,1971,3,16,1971/03/16 04:00:00+00
351256,351257,1971066S22432,SI,MM,MAGGIE-MURIEL,-23.8,75.0,0,0,1971,3,16,1971/03/16 04:00:00+00
351257,351258,1971066S22432,SI,MM,MAGGIE-MURIEL,-24.0,75.5,0,0,1971,3,16,1971/03/16 04:00:00+00
351258,351259,1971066S22432,SI,MM,MAGGIE-MURIEL,-25.0,76.0,0,0,1971,3,17,1971/03/17 04:00:00+00
351259,351260,1971066S22432,SI,MM,MAGGIE-MURIEL,-26.0,76.0,0,0,1971,3,17,1971/03/17 04:00:00+00
351260,351261,1971066S22432,SI,MM,MAGGIE-MURIEL,-27.0,76.0,0,0,1971,3,17,1971/03/17 04:00:00+00
351261,351262,1971066S22432,SI,MM,MAGGIE-MURIEL,-28.0,76.5,0,0,1971,3,17,1971/03/17 04:00:00+00
351262,351263,1971066S22432,SI,MM,MAGGIE-MURIEL,-29.0,77.0,0,0,1971,3,17,1971/03/17 04:00:00+00
351263,351264,1971066S22432,SI,MM,MAGGIE-MURIEL,-30.0,77.5,0,0,1971,3,17,1971/03/17 04:00:00+00
351264,351265,1971066S22432,SI,MM,MAGGIE-MURIEL,-31.0,78.0,0,0,1971,3,17,1971/03/17 04:00:00+00
351517,351518,1971072S15082,SI,MM,MAGGIE-MURIEL,-15.01,81.5,0,0,1971,3,12,1971/03/12 05:00:00+00
351518,351519,1971072S15082,SI,MM,MAGGIE-MURIEL,-15.4,81.0,0,0,1971,3,12,1971/03/12 05:00:00+00
351519,351520,1971072S15082,SI,MM,MAGGIE-MURIEL,-15.76,80.49,0,0,1971,3,12,1971/03/12 05:00:00+00
351520,351521,1971072S15082,SI,MM,MAGGIE-MURIEL,-16.0,80.0,0,0,1971,3,13,1971/03/13 05:00:00+00
351521,351522,1971072S15082,SI,MM,MAGGIE-MURIEL,-16.3,79.48,0,0,1971,3,13,1971/03/13 05:00:00+00
351522,351523,1971072S15082,SI,MM,MAGGIE-MURIEL,-16.6,79.2,0,0,1971,3,13,1971/03/13 05:00:00+00
351523,351524,1971072S15082,SI,MM,MAGGIE-MURIEL,-16.9,78.94,0,0,1971,3,13,1971/03/13 05:00:00+00
351524,351525,1971072S15082,SI,MM,MAGGIE-MURIEL,-17.2,78.6,0,0,1971,3,13,1971/03/13 05:00:00+00
351525,351526,1971072S15082,SI,MM,MAGGIE-MURIEL,-17.5,78.4,0,0,1971,3,13,1971/03/13 05:00:00+00
351526,351527,1971072S15082,SI,MM,MAGGIE-MURIEL,-17.8,78.2,0,0,1971,3,13,1971/03/13 05:00:00+00
351527,351528,1971072S15082,SI,MM,MAGGIE-MURIEL,-18.11,77.96,0,0,1971,3,13,1971/03/13 05:00:00+00
351528,351529,1971072S15082,SI,MM,MAGGIE-MURIEL,-18.4,77.6,0,0,1971,3,14,1971/03/14 05:00:00+00
351529,351530,1971072S15082,SI,MM,MAGGIE-MURIEL,-18.65,77.26,0,0,1971,3,14,1971/03/14 05:00:00+00
351530,351531,1971072S15082,SI,MM,MAGGIE-MURIEL,-18.8,77.0,0,0,1971,3,14,1971/03/14 05:00:00+00
351531,351532,1971072S15082,SI,MM,MAGGIE-MURIEL,-19.17,76.61,0,0,1971,3,14,1971/03/14 05:00:00+00
351532,351533,1971072S15082,SI,MM,MAGGIE-MURIEL,-19.5,76.2,0,0,1971,3,14,1971/03/14 05:00:00+00
351533,351534,1971072S15082,SI,MM,MAGGIE-MURIEL,-19.8,75.8,0,0,1971,3,14,1971/03/14 05:00:00+00
351534,351535,1971072S15082,SI,MM,MAGGIE-MURIEL,-20.1,75.4,0,0,1971,3,14,1971/03/14 05:00:00+00
351535,351536,1971072S15082,SI,MM,MAGGIE-MURIEL,-20.4,75.0,0,0,1971,3,14,1971/03/14 05:00:00+00
351536,351537,1971072S15082,SI,MM,MAGGIE-MURIEL,-20.7,74.6,0,0,1971,3,15,1971/03/15 04:00:00+00
351537,351538,1971072S15082,SI,MM,MAGGIE-MURIEL,-20.98,74.2,0,0,1971,3,15,1971/03/15 04:00:00+00
351538,351539,1971072S15082,SI,MM,MAGGIE-MURIEL,-21.2,73.8,0,0,1971,3,15,1971/03/15 04:00:00+00
351539,351540,1971072S15082,SI,MM,MAGGIE-MURIEL,-21.51,73.39,0,0,1971,3,15,1971/03/15 04:00:00+00
351540,351541,1971072S15082,SI,MM,MAGGIE-MURIEL,-21.8,73.0,0,0,1971,3,15,1971/03/15 04:00:00+00
351541,351542,1971072S15082,SI,MM,MAGGIE-MURIEL,-21.92,72.76,0,0,1971,3,15,1971/03/15 04:00:00+00
351633,351634,1971078S37090,SI,WA,MAGGIE-MURIEL,-37.12,90.17,0,0,1971,3,18,1971/03/18 04:00:00+00
351634,351635,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.7,91.6,0,0,1971,3,18,1971/03/18 04:00:00+00
351635,351636,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.29,92.88,0,0,1971,3,18,1971/03/18 04:00:00+00
351636,351637,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.0,94.0,0,0,1971,3,19,1971/03/19 04:00:00+00
351637,351638,1971078S37090,SI,WA,MAGGIE-MURIEL,-35.94,94.99,0,0,1971,3,19,1971/03/19 04:00:00+00
351638,351639,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.11,95.88,0,0,1971,3,19,1971/03/19 04:00:00+00
351639,351640,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.46,96.67,0,0,1971,3,19,1971/03/19 04:00:00+00
351640,351641,1971078S37090,SI,WA,MAGGIE-MURIEL,-36.98,97.4,0,0,1971,3,19,1971/03/19 04:00:00+00
