Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
491501,491502,1991174N13259,EP,MM,DELORES,12.6,-101.1,25,1007,1991,6,22,1991/06/22 04:00:00+00
491502,491503,1991174N13259,EP,MM,DELORES,12.7,-101.2,25,1006,1991,6,22,1991/06/22 04:00:00+00
491503,491504,1991174N13259,EP,MM,DELORES,12.8,-101.3,25,1006,1991,6,22,1991/06/22 04:00:00+00
491504,491505,1991174N13259,EP,MM,DELORES,12.89,-101.4,25,1005,1991,6,22,1991/06/22 04:00:00+00
491505,491506,1991174N13259,EP,MM,DELORES,13.0,-101.5,25,1005,1991,6,23,1991/06/23 04:00:00+00
491506,491507,1991174N13259,EP,MM,DELORES,13.12,-101.61,25,1004,1991,6,23,1991/06/23 04:00:00+00
491507,491508,1991174N13259,EP,MM,DELORES,13.3,-101.7,25,1003,1991,6,23,1991/06/23 04:00:00+00
491508,491509,1991174N13259,EP,MM,DELORES,13.58,-101.72,25,1002,1991,6,23,1991/06/23 04:00:00+00
491509,491510,1991174N13259,EP,MM,DELORES,13.9,-101.7,25,1001,1991,6,23,1991/06/23 04:00:00+00
491510,491511,1991174N13259,EP,MM,DELORES,14.21,-101.69,27,1000,1991,6,23,1991/06/23 04:00:00+00
491511,491512,1991174N13259,EP,MM,DELORES,14.5,-101.7,30,1000,1991,6,23,1991/06/23 04:00:00+00
491512,491513,1991174N13259,EP,MM,DELORES,14.71,-101.73,32,999,1991,6,23,1991/06/23 04:00:00+00
491513,491514,1991174N13259,EP,MM,DELORES,14.9,-101.8,35,998,1991,6,24,1991/06/24 04:00:00+00
491514,491515,1991174N13259,EP,MM,DELORES,15.09,-101.89,37,997,1991,6,24,1991/06/24 04:00:00+00
491515,491516,1991174N13259,EP,MM,DELORES,15.3,-102.0,40,996,1991,6,24,1991/06/24 04:00:00+00
491516,491517,1991174N13259,EP,MM,DELORES,15.53,-102.12,42,995,1991,6,24,1991/06/24 04:00:00+00
491517,491518,1991174N13259,EP,MM,DELORES,15.8,-102.3,45,994,1991,6,24,1991/06/24 04:00:00+00
491518,491519,1991174N13259,EP,MM,DELORES,16.09,-102.56,47,993,1991,6,24,1991/06/24 04:00:00+00
491519,491520,1991174N13259,EP,MM,DELORES,16.4,-102.9,50,992,1991,6,24,1991/06/24 04:00:00+00
491520,491521,1991174N13259,EP,MM,DELORES,16.71,-103.28,55,990,1991,6,24,1991/06/24 04:00:00+00
491521,491522,1991174N13259,EP,MM,DELORES,17.0,-103.7,60,989,1991,6,25,1991/06/25 04:00:00+00
491522,491523,1991174N13259,EP,MM,DELORES,17.21,-104.14,62,987,1991,6,25,1991/06/25 04:00:00+00
491523,491524,1991174N13259,EP,MM,DELORES,17.4,-104.6,65,985,1991,6,25,1991/06/25 04:00:00+00
491524,491525,1991174N13259,EP,MM,DELORES,17.63,-105.08,67,983,1991,6,25,1991/06/25 04:00:00+00
491525,491526,1991174N13259,EP,MM,DELORES,17.8,-105.6,70,982,1991,6,25,1991/06/25 04:00:00+00
