Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
328618,328619,1967364S17043,SI,MM,DEBBY,-16.64,43.02,0,0,1967,12,30,1967/12/30 05:00:00+00
328619,328620,1967364S17043,SI,MM,DEBBY,-16.67,43.14,0,0,1967,12,30,1967/12/30 05:00:00+00
328620,328621,1967364S17043,SI,MM,DEBBY,-16.71,43.27,0,0,1967,12,30,1967/12/30 05:00:00+00
328621,328622,1967364S17043,SI,MM,DEBBY,-16.8,43.38,0,0,1967,12,30,1967/12/30 05:00:00+00
328622,328623,1967364S17043,SI,MM,DEBBY,-16.9,43.48,0,0,1967,12,30,1967/12/30 05:00:00+00
328623,328624,1967364S17043,SI,MM,DEBBY,-17.01,43.58,0,0,1967,12,30,1967/12/30 05:00:00+00
328624,328625,1967364S17043,SI,MM,DEBBY,-17.12,43.66,0,0,1967,12,31,1967/12/31 05:00:00+00
328625,328626,1967364S17043,SI,MM,DEBBY,-17.21,43.75,0,0,1967,12,31,1967/12/31 05:00:00+00
328626,328627,1967364S17043,SI,MM,DEBBY,-17.32,43.78,0,0,1967,12,31,1967/12/31 05:00:00+00
328627,328628,1967364S17043,SI,MM,DEBBY,-17.51,43.74,0,0,1967,12,31,1967/12/31 05:00:00+00
328628,328629,1967364S17043,SI,MM,DEBBY,-17.76,43.63,0,0,1967,12,31,1967/12/31 05:00:00+00
328629,328630,1967364S17043,SI,MM,DEBBY,-18.04,43.46,0,0,1967,12,31,1967/12/31 05:00:00+00
328630,328631,1967364S17043,SI,MM,DEBBY,-18.32,43.2,0,0,1967,12,31,1967/12/31 05:00:00+00
328631,328632,1967364S17043,SI,MM,DEBBY,-18.59,42.84,0,0,1967,12,31,1967/12/31 05:00:00+00
328632,328633,1967364S17043,SI,MM,DEBBY,-18.79,42.43,0,0,1968,1,1,1968/01/01 05:00:00+00
328633,328634,1967364S17043,SI,MM,DEBBY,-18.9,42.02,0,0,1968,1,1,1968/01/01 05:00:00+00
328634,328635,1967364S17043,SI,MM,DEBBY,-18.92,41.72,0,0,1968,1,1,1968/01/01 05:00:00+00
328635,328636,1967364S17043,SI,MM,DEBBY,-18.87,41.63,0,0,1968,1,1,1968/01/01 05:00:00+00
328636,328637,1967364S17043,SI,MM,DEBBY,-18.78,41.62,0,0,1968,1,1,1968/01/01 05:00:00+00
328637,328638,1967364S17043,SI,MM,DEBBY,-18.7,41.53,0,0,1968,1,1,1968/01/01 05:00:00+00
328638,328639,1967364S17043,SI,MM,DEBBY,-18.66,41.45,0,0,1968,1,1,1968/01/01 05:00:00+00
328639,328640,1967364S17043,SI,MM,DEBBY,-18.64,41.44,0,0,1968,1,1,1968/01/01 05:00:00+00
328640,328641,1967364S17043,SI,MM,DEBBY,-18.61,41.46,0,0,1968,1,2,1968/01/02 05:00:00+00
328641,328642,1967364S17043,SI,MM,DEBBY,-18.64,41.53,0,0,1968,1,2,1968/01/02 05:00:00+00
433123,433124,1982257N20291,,,DEBBY,19.8,-69.5,30,1010,1982,9,13,1982/09/13 04:00:00+00
433124,433125,1982257N20291,,,DEBBY,20.34,-69.84,30,1009,1982,9,13,1982/09/13 04:00:00+00
433125,433126,1982257N20291,,,DEBBY,20.8,-70.2,30,1009,1982,9,13,1982/09/13 04:00:00+00
433126,433127,1982257N20291,,,DEBBY,21.16,-70.59,30,1009,1982,9,13,1982/09/13 04:00:00+00
433127,433128,1982257N20291,,,DEBBY,21.5,-71.0,30,1009,1982,9,14,1982/09/14 04:00:00+00
433128,433129,1982257N20291,,,DEBBY,21.92,-71.45,30,1008,1982,9,14,1982/09/14 04:00:00+00
433129,433130,1982257N20291,,,DEBBY,22.4,-71.8,30,1008,1982,9,14,1982/09/14 04:00:00+00
433130,433131,1982257N20291,,,DEBBY,22.93,-71.92,32,1007,1982,9,14,1982/09/14 04:00:00+00
433131,433132,1982257N20291,,,DEBBY,23.5,-71.9,35,1006,1982,9,14,1982/09/14 04:00:00+00
433132,433133,1982257N20291,,,DEBBY,24.06,-71.92,45,1003,1982,9,14,1982/09/14 04:00:00+00
433133,433134,1982257N20291,,,DEBBY,24.6,-71.8,55,1000,1982,9,14,1982/09/14 04:00:00+00
433134,433135,1982257N20291,,,DEBBY,25.1,-71.45,60,996,1982,9,14,1982/09/14 04:00:00+00
433135,433136,1982257N20291,,,DEBBY,25.6,-71.0,65,993,1982,9,15,1982/09/15 04:00:00+00
433136,433137,1982257N20291,,,DEBBY,26.14,-70.64,65,991,1982,9,15,1982/09/15 04:00:00+00
433137,433138,1982257N20291,,,DEBBY,26.7,-70.3,65,990,1982,9,15,1982/09/15 04:00:00+00
433138,433139,1982257N20291,,,DEBBY,27.24,-69.98,70,985,1982,9,15,1982/09/15 04:00:00+00
433139,433140,1982257N20291,,,DEBBY,27.8,-69.6,75,980,1982,9,15,1982/09/15 04:00:00+00
433140,433141,1982257N20291,,,DEBBY,28.37,-69.07,82,974,1982,9,15,1982/09/15 04:00:00+00
433141,433142,1982257N20291,,,DEBBY,29.0,-68.5,90,969,1982,9,15,1982/09/15 04:00:00+00
433142,433143,1982257N20291,,,DEBBY,29.72,-67.98,92,967,1982,9,15,1982/09/15 04:00:00+00
433143,433144,1982257N20291,,,DEBBY,30.5,-67.5,95,966,1982,9,16,1982/09/16 04:00:00+00
433144,433145,1982257N20291,,,DEBBY,31.3,-67.09,95,966,1982,9,16,1982/09/16 04:00:00+00
433145,433146,1982257N20291,,,DEBBY,32.1,-66.7,95,966,1982,9,16,1982/09/16 04:00:00+00
433146,433147,1982257N20291,,,DEBBY,32.86,-66.21,95,966,1982,9,16,1982/09/16 04:00:00+00
433147,433148,1982257N20291,,,DEBBY,33.6,-65.8,95,966,1982,9,16,1982/09/16 04:00:00+00
433148,433149,1982257N20291,,,DEBBY,34.36,-65.63,95,966,1982,9,16,1982/09/16 04:00:00+00
433149,433150,1982257N20291,,,DEBBY,35.1,-65.6,95,966,1982,9,16,1982/09/16 04:00:00+00
433150,433151,1982257N20291,,,DEBBY,35.83,-65.58,95,966,1982,9,16,1982/09/16 04:00:00+00
433151,433152,1982257N20291,,,DEBBY,36.4,-65.6,95,966,1982,9,17,1982/09/17 04:00:00+00
433152,433153,1982257N20291,,,DEBBY,36.67,-65.64,95,966,1982,9,17,1982/09/17 04:00:00+00
433153,433154,1982257N20291,,,DEBBY,36.8,-65.6,95,966,1982,9,17,1982/09/17 04:00:00+00
433154,433155,1982257N20291,,,DEBBY,36.94,-65.41,95,966,1982,9,17,1982/09/17 04:00:00+00
