Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
463636,463637,1987110S27050,SI,MM,ELIZABETHA,-26.5,50.0,0,0,1987,4,20,1987/04/20 04:00:00+00
463637,463638,1987110S27050,SI,MM,ELIZABETHA,-26.38,49.73,0,0,1987,4,20,1987/04/20 04:00:00+00
463638,463639,1987110S27050,SI,MM,ELIZABETHA,-26.33,49.61,0,0,1987,4,20,1987/04/20 04:00:00+00
463639,463640,1987110S27050,SI,MM,ELIZABETHA,-26.25,49.45,0,0,1987,4,20,1987/04/20 04:00:00+00
463640,463641,1987110S27050,SI,MM,ELIZABETHA,-26.19,49.3,0,0,1987,4,20,1987/04/20 04:00:00+00
463641,463642,1987110S27050,SI,MM,ELIZABETHA,-26.12,49.11,0,0,1987,4,20,1987/04/20 04:00:00+00
463642,463643,1987110S27050,SI,MM,ELIZABETHA,-26.06,48.84,0,0,1987,4,20,1987/04/20 04:00:00+00
463643,463644,1987110S27050,SI,MM,ELIZABETHA,-26.02,48.56,0,0,1987,4,20,1987/04/20 04:00:00+00
463644,463645,1987110S27050,SI,MM,ELIZABETHA,-26.0,48.25,0,0,1987,4,21,1987/04/21 04:00:00+00
463645,463646,1987110S27050,SI,MM,ELIZABETHA,-25.99,47.93,0,0,1987,4,21,1987/04/21 04:00:00+00
463646,463647,1987110S27050,SI,MM,ELIZABETHA,-26.0,47.54,0,0,1987,4,21,1987/04/21 04:00:00+00
463647,463648,1987110S27050,SI,MM,ELIZABETHA,-26.0,47.04,0,0,1987,4,21,1987/04/21 04:00:00+00
463648,463649,1987110S27050,SI,MM,ELIZABETHA,-26.0,46.5,0,0,1987,4,21,1987/04/21 04:00:00+00
463649,463650,1987110S27050,SI,MM,ELIZABETHA,-25.99,45.97,0,0,1987,4,21,1987/04/21 04:00:00+00
463650,463651,1987110S27050,SI,MM,ELIZABETHA,-25.98,45.44,0,0,1987,4,21,1987/04/21 04:00:00+00
463651,463652,1987110S27050,SI,MM,ELIZABETHA,-25.98,44.95,0,0,1987,4,21,1987/04/21 04:00:00+00
463652,463653,1987110S27050,SI,MM,ELIZABETHA,-26.0,44.5,0,0,1987,4,22,1987/04/22 04:00:00+00
463653,463654,1987110S27050,SI,MM,ELIZABETHA,-26.04,44.14,0,0,1987,4,22,1987/04/22 04:00:00+00
463654,463655,1987110S27050,SI,MM,ELIZABETHA,-26.16,43.88,35,0,1987,4,22,1987/04/22 04:00:00+00
463655,463656,1987110S27050,SI,MM,ELIZABETHA,-26.26,43.65,37,0,1987,4,22,1987/04/22 04:00:00+00
463656,463657,1987110S27050,SI,MM,ELIZABETHA,-26.36,43.41,40,0,1987,4,22,1987/04/22 04:00:00+00
463657,463658,1987110S27050,SI,MM,ELIZABETHA,-26.48,43.11,42,0,1987,4,22,1987/04/22 04:00:00+00
463658,463659,1987110S27050,SI,MM,ELIZABETHA,-26.63,42.76,45,0,1987,4,22,1987/04/22 04:00:00+00
463659,463660,1987110S27050,SI,MM,ELIZABETHA,-26.78,42.39,45,0,1987,4,22,1987/04/22 04:00:00+00
463660,463661,1987110S27050,SI,MM,ELIZABETHA,-26.95,42.05,45,0,1987,4,23,1987/04/23 04:00:00+00
463661,463662,1987110S27050,SI,MM,ELIZABETHA,-27.15,41.79,45,0,1987,4,23,1987/04/23 04:00:00+00
463662,463663,1987110S27050,SI,MM,ELIZABETHA,-27.34,41.61,45,0,1987,4,23,1987/04/23 04:00:00+00
463663,463664,1987110S27050,SI,MM,ELIZABETHA,-27.49,41.52,50,0,1987,4,23,1987/04/23 04:00:00+00
463664,463665,1987110S27050,SI,MM,ELIZABETHA,-27.62,41.52,55,0,1987,4,23,1987/04/23 04:00:00+00
463665,463666,1987110S27050,SI,MM,ELIZABETHA,-27.76,41.61,60,0,1987,4,23,1987/04/23 04:00:00+00
463666,463667,1987110S27050,SI,MM,ELIZABETHA,-27.95,41.77,65,0,1987,4,23,1987/04/23 04:00:00+00
463667,463668,1987110S27050,SI,MM,ELIZABETHA,-28.23,41.99,67,0,1987,4,23,1987/04/23 04:00:00+00
463668,463669,1987110S27050,SI,MM,ELIZABETHA,-28.55,42.25,70,0,1987,4,24,1987/04/24 04:00:00+00
463669,463670,1987110S27050,SI,MM,ELIZABETHA,-28.84,42.47,72,0,1987,4,24,1987/04/24 04:00:00+00
463670,463671,1987110S27050,SI,MM,ELIZABETHA,-29.14,42.77,75,0,1987,4,24,1987/04/24 04:00:00+00
463671,463672,1987110S27050,SI,MM,ELIZABETHA,-29.48,43.22,72,0,1987,4,24,1987/04/24 04:00:00+00
463672,463673,1987110S27050,SI,MM,ELIZABETHA,-29.8,43.83,70,0,1987,4,24,1987/04/24 04:00:00+00
463673,463674,1987110S27050,SI,MM,ELIZABETHA,-30.05,44.54,67,0,1987,4,24,1987/04/24 04:00:00+00
463674,463675,1987110S27050,SI,MM,ELIZABETHA,-30.29,45.37,65,0,1987,4,24,1987/04/24 04:00:00+00
463675,463676,1987110S27050,SI,MM,ELIZABETHA,-30.58,46.31,65,0,1987,4,24,1987/04/24 04:00:00+00
463676,463677,1987110S27050,SI,MM,ELIZABETHA,-30.85,47.27,65,0,1987,4,25,1987/04/25 04:00:00+00
463677,463678,1987110S27050,SI,MM,ELIZABETHA,-31.04,48.15,65,0,1987,4,25,1987/04/25 04:00:00+00
463678,463679,1987110S27050,SI,MM,ELIZABETHA,-31.16,48.99,65,0,1987,4,25,1987/04/25 04:00:00+00
463679,463680,1987110S27050,SI,MM,ELIZABETHA,-31.22,49.81,62,0,1987,4,25,1987/04/25 04:00:00+00
463680,463681,1987110S27050,SI,MM,ELIZABETHA,-31.25,50.6,60,0,1987,4,25,1987/04/25 04:00:00+00
463681,463682,1987110S27050,SI,MM,ELIZABETHA,-31.27,51.4,57,0,1987,4,25,1987/04/25 04:00:00+00
463682,463683,1987110S27050,SI,MM,ELIZABETHA,-31.27,52.2,55,0,1987,4,25,1987/04/25 04:00:00+00
463683,463684,1987110S27050,SI,MM,ELIZABETHA,-31.27,53.0,52,0,1987,4,25,1987/04/25 04:00:00+00
463684,463685,1987110S27050,SI,MM,ELIZABETHA,-31.25,53.77,50,0,1987,4,26,1987/04/26 04:00:00+00
463685,463686,1987110S27050,SI,MM,ELIZABETHA,-31.17,54.53,47,0,1987,4,26,1987/04/26 04:00:00+00
463686,463687,1987110S27050,SI,MM,ELIZABETHA,-31.09,55.2,45,0,1987,4,26,1987/04/26 04:00:00+00
463687,463688,1987110S27050,SI,MM,ELIZABETHA,-31.05,55.74,42,0,1987,4,26,1987/04/26 04:00:00+00
463688,463689,1987110S27050,SI,MM,ELIZABETHA,-31.06,56.21,40,0,1987,4,26,1987/04/26 04:00:00+00
463689,463690,1987110S27050,SI,MM,ELIZABETHA,-31.17,56.7,37,0,1987,4,26,1987/04/26 04:00:00+00
463690,463691,1987110S27050,SI,MM,ELIZABETHA,-31.39,57.15,35,0,1987,4,26,1987/04/26 04:00:00+00
463691,463692,1987110S27050,SI,MM,ELIZABETHA,-31.68,57.58,0,0,1987,4,26,1987/04/26 04:00:00+00
463692,463693,1987110S27050,SI,MM,ELIZABETHA,-31.85,57.9,0,0,1987,4,27,1987/04/27 04:00:00+00
463693,463694,1987110S27050,SI,MM,ELIZABETHA,-31.99,58.02,0,0,1987,4,27,1987/04/27 04:00:00+00
463694,463695,1987110S27050,SI,MM,ELIZABETHA,-32.09,57.99,0,0,1987,4,27,1987/04/27 04:00:00+00
463695,463696,1987110S27050,SI,MM,ELIZABETHA,-32.17,57.9,0,0,1987,4,27,1987/04/27 04:00:00+00
463696,463697,1987110S27050,SI,MM,ELIZABETHA,-32.2,57.75,0,0,1987,4,27,1987/04/27 04:00:00+00
463697,463698,1987110S27050,SI,MM,ELIZABETHA,-32.15,57.58,0,0,1987,4,27,1987/04/27 04:00:00+00
463698,463699,1987110S27050,SI,MM,ELIZABETHA,-32.07,57.38,0,0,1987,4,27,1987/04/27 04:00:00+00
463699,463700,1987110S27050,SI,MM,ELIZABETHA,-32.02,57.21,0,0,1987,4,27,1987/04/27 04:00:00+00
463700,463701,1987110S27050,SI,MM,ELIZABETHA,-32.05,57.05,0,0,1987,4,28,1987/04/28 04:00:00+00
463701,463702,1987110S27050,SI,MM,ELIZABETHA,-32.17,56.91,0,0,1987,4,28,1987/04/28 04:00:00+00
