Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
505217,505218,1993041S16052,SI,MM,FINELLA,-16.0,52.0,15,0,1993,2,10,1993/02/10 05:00:00+00
505218,505219,1993041S16052,SI,MM,FINELLA,-16.24,51.7,15,0,1993,2,10,1993/02/10 05:00:00+00
505219,505220,1993041S16052,SI,MM,FINELLA,-16.5,51.4,15,0,1993,2,10,1993/02/10 05:00:00+00
505220,505221,1993041S16052,SI,MM,FINELLA,-16.8,51.09,17,0,1993,2,10,1993/02/10 05:00:00+00
505221,505222,1993041S16052,SI,MM,FINELLA,-17.1,50.8,20,0,1993,2,10,1993/02/10 05:00:00+00
505222,505223,1993041S16052,SI,MM,FINELLA,-17.35,50.52,20,0,1993,2,10,1993/02/10 05:00:00+00
505223,505224,1993041S16052,SI,MM,FINELLA,-17.6,50.3,20,0,1993,2,10,1993/02/10 05:00:00+00
505224,505225,1993041S16052,SI,MM,FINELLA,-17.9,50.17,20,0,1993,2,10,1993/02/10 05:00:00+00
505225,505226,1993041S16052,SI,MM,FINELLA,-18.2,50.1,20,0,1993,2,11,1993/02/11 05:00:00+00
505226,505227,1993041S16052,SI,MM,FINELLA,-18.46,50.03,20,0,1993,2,11,1993/02/11 05:00:00+00
505227,505228,1993041S16052,SI,MM,FINELLA,-18.7,50.0,20,0,1993,2,11,1993/02/11 05:00:00+00
505228,505229,1993041S16052,SI,MM,FINELLA,-18.94,49.98,20,0,1993,2,11,1993/02/11 05:00:00+00
505229,505230,1993041S16052,SI,MM,FINELLA,-19.2,50.0,20,0,1993,2,11,1993/02/11 05:00:00+00
505230,505231,1993041S16052,SI,MM,FINELLA,-19.5,50.03,20,0,1993,2,11,1993/02/11 05:00:00+00
505231,505232,1993041S16052,SI,MM,FINELLA,-19.8,50.1,20,0,1993,2,11,1993/02/11 05:00:00+00
505232,505233,1993041S16052,SI,MM,FINELLA,-20.07,50.19,20,0,1993,2,11,1993/02/11 05:00:00+00
505233,505234,1993041S16052,SI,MM,FINELLA,-20.3,50.3,20,0,1993,2,12,1993/02/12 05:00:00+00
505234,505235,1993041S16052,SI,MM,FINELLA,-20.52,50.39,22,0,1993,2,12,1993/02/12 05:00:00+00
505235,505236,1993041S16052,SI,MM,FINELLA,-20.61,50.43,25,0,1993,2,12,1993/02/12 05:00:00+00
505236,505237,1993041S16052,SI,MM,FINELLA,-20.79,50.46,25,0,1993,2,12,1993/02/12 05:00:00+00
505237,505238,1993041S16052,SI,MM,FINELLA,-21.03,50.5,25,0,1993,2,12,1993/02/12 05:00:00+00
505238,505239,1993041S16052,SI,MM,FINELLA,-21.27,50.59,27,0,1993,2,12,1993/02/12 05:00:00+00
505239,505240,1993041S16052,SI,MM,FINELLA,-21.5,50.73,30,0,1993,2,12,1993/02/12 05:00:00+00
505240,505241,1993041S16052,SI,MM,FINELLA,-21.77,50.75,30,0,1993,2,12,1993/02/12 05:00:00+00
505241,505242,1993041S16052,SI,MM,FINELLA,-22.1,50.8,30,0,1993,2,13,1993/02/13 05:00:00+00
505242,505243,1993041S16052,SI,MM,FINELLA,-22.5,51.0,35,0,1993,2,13,1993/02/13 05:00:00+00
505243,505244,1993041S16052,SI,MM,FINELLA,-22.9,51.27,40,0,1993,2,13,1993/02/13 05:00:00+00
505244,505245,1993041S16052,SI,MM,FINELLA,-23.22,51.52,45,0,1993,2,13,1993/02/13 05:00:00+00
505245,505246,1993041S16052,SI,MM,FINELLA,-23.57,51.83,50,0,1993,2,13,1993/02/13 05:00:00+00
505246,505247,1993041S16052,SI,MM,FINELLA,-24.02,52.21,55,0,1993,2,13,1993/02/13 05:00:00+00
505247,505248,1993041S16052,SI,MM,FINELLA,-24.5,52.67,60,0,1993,2,13,1993/02/13 05:00:00+00
505248,505249,1993041S16052,SI,MM,FINELLA,-24.94,53.2,65,0,1993,2,13,1993/02/13 05:00:00+00
505249,505250,1993041S16052,SI,MM,FINELLA,-25.37,53.77,70,0,1993,2,14,1993/02/14 05:00:00+00
505250,505251,1993041S16052,SI,MM,FINELLA,-25.79,54.29,72,0,1993,2,14,1993/02/14 05:00:00+00
505251,505252,1993041S16052,SI,MM,FINELLA,-26.23,54.8,75,0,1993,2,14,1993/02/14 05:00:00+00
505252,505253,1993041S16052,SI,MM,FINELLA,-26.72,55.31,75,0,1993,2,14,1993/02/14 05:00:00+00
505253,505254,1993041S16052,SI,MM,FINELLA,-27.2,55.8,75,0,1993,2,14,1993/02/14 05:00:00+00
505254,505255,1993041S16052,SI,MM,FINELLA,-27.63,56.32,75,0,1993,2,14,1993/02/14 05:00:00+00
505255,505256,1993041S16052,SI,MM,FINELLA,-28.07,56.73,75,0,1993,2,14,1993/02/14 05:00:00+00
505256,505257,1993041S16052,SI,MM,FINELLA,-28.58,56.91,72,0,1993,2,14,1993/02/14 05:00:00+00
505257,505258,1993041S16052,SI,MM,FINELLA,-29.1,57.0,70,0,1993,2,15,1993/02/15 05:00:00+00
505258,505259,1993041S16052,SI,MM,FINELLA,-29.56,57.17,67,0,1993,2,15,1993/02/15 05:00:00+00
505259,505260,1993041S16052,SI,MM,FINELLA,-29.94,57.42,65,0,1993,2,15,1993/02/15 05:00:00+00
505260,505261,1993041S16052,SI,MM,FINELLA,-30.25,57.72,62,0,1993,2,15,1993/02/15 05:00:00+00
505261,505262,1993041S16052,SI,MM,FINELLA,-30.53,58.03,60,0,1993,2,15,1993/02/15 05:00:00+00
505262,505263,1993041S16052,SI,MM,FINELLA,-30.77,58.33,57,0,1993,2,15,1993/02/15 05:00:00+00
505263,505264,1993041S16052,SI,MM,FINELLA,-31.1,58.7,55,0,1993,2,15,1993/02/15 05:00:00+00
505264,505265,1993041S16052,SI,MM,FINELLA,-31.61,59.09,50,0,1993,2,15,1993/02/15 05:00:00+00
