Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
444216,444217,1984228N15261,EP,MM,JULIO,14.5,-98.8,25,0,1984,8,15,1984/08/15 04:00:00+00
444217,444218,1984228N15261,EP,MM,JULIO,14.49,-99.14,25,0,1984,8,15,1984/08/15 04:00:00+00
444218,444219,1984228N15261,EP,MM,JULIO,14.49,-99.52,25,0,1984,8,15,1984/08/15 04:00:00+00
444219,444220,1984228N15261,EP,MM,JULIO,14.52,-99.95,25,0,1984,8,15,1984/08/15 04:00:00+00
444220,444221,1984228N15261,EP,MM,JULIO,14.6,-100.4,25,0,1984,8,15,1984/08/15 04:00:00+00
444221,444222,1984228N15261,EP,MM,JULIO,14.77,-100.85,30,0,1984,8,15,1984/08/15 04:00:00+00
444222,444223,1984228N15261,EP,MM,JULIO,14.99,-101.3,35,0,1984,8,15,1984/08/15 04:00:00+00
444223,444224,1984228N15261,EP,MM,JULIO,15.19,-101.72,35,0,1984,8,15,1984/08/15 04:00:00+00
444224,444225,1984228N15261,EP,MM,JULIO,15.4,-102.1,35,0,1984,8,16,1984/08/16 04:00:00+00
444225,444226,1984228N15261,EP,MM,JULIO,15.6,-102.42,40,0,1984,8,16,1984/08/16 04:00:00+00
444226,444227,1984228N15261,EP,MM,JULIO,15.79,-102.71,45,0,1984,8,16,1984/08/16 04:00:00+00
444227,444228,1984228N15261,EP,MM,JULIO,15.94,-103.0,47,0,1984,8,16,1984/08/16 04:00:00+00
444228,444229,1984228N15261,EP,MM,JULIO,16.1,-103.3,50,0,1984,8,16,1984/08/16 04:00:00+00
444229,444230,1984228N15261,EP,MM,JULIO,16.29,-103.6,50,0,1984,8,16,1984/08/16 04:00:00+00
444230,444231,1984228N15261,EP,MM,JULIO,16.49,-103.9,50,0,1984,8,16,1984/08/16 04:00:00+00
