Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
640311,640312,2013348S10082,SI,MM,AMARA,-9.7,81.6,25,1004,2013,12,14,2013/12/14 05:00:00+00
640312,640313,2013348S10082,SI,MM,AMARA,-10.27,81.86,25,1004,2013,12,14,2013/12/14 05:00:00+00
640313,640314,2013348S10082,SI,MM,AMARA,-11.0,82.1,25,1004,2013,12,14,2013/12/14 05:00:00+00
640314,640315,2013348S10082,SI,MM,AMARA,-11.96,82.25,27,1002,2013,12,14,2013/12/14 05:00:00+00
640315,640316,2013348S10082,SI,MM,AMARA,-12.9,82.1,30,1000,2013,12,14,2013/12/14 05:00:00+00
640316,640317,2013348S10082,SI,MM,AMARA,-13.6,81.51,30,1000,2013,12,14,2013/12/14 05:00:00+00
640317,640318,2013348S10082,SI,MM,AMARA,-14.1,80.6,30,1000,2013,12,15,2013/12/15 05:00:00+00
640318,640319,2013348S10082,SI,MM,AMARA,-14.48,79.58,30,1000,2013,12,15,2013/12/15 05:00:00+00
640319,640320,2013348S10082,SI,MM,AMARA,-14.46,78.28,30,1000,2013,12,15,2013/12/15 05:00:00+00
640320,640321,2013348S10082,SI,MM,AMARA,-14.24,77.34,30,1000,2013,12,15,2013/12/15 05:00:00+00
640321,640322,2013348S10082,SI,MM,AMARA,-14.06,76.64,30,1000,2013,12,15,2013/12/15 05:00:00+00
640322,640323,2013348S10082,SI,MM,AMARA,-14.05,76.12,30,1000,2013,12,15,2013/12/15 05:00:00+00
640323,640324,2013348S10082,SI,MM,AMARA,-14.15,75.65,30,1000,2013,12,15,2013/12/15 05:00:00+00
640324,640325,2013348S10082,SI,MM,AMARA,-14.36,75.18,30,1000,2013,12,15,2013/12/15 05:00:00+00
640325,640326,2013348S10082,SI,MM,AMARA,-14.65,74.75,30,1000,2013,12,16,2013/12/16 05:00:00+00
640326,640327,2013348S10082,SI,MM,AMARA,-14.95,74.38,30,1000,2013,12,16,2013/12/16 05:00:00+00
640327,640328,2013348S10082,SI,MM,AMARA,-15.25,74.0,30,1000,2013,12,16,2013/12/16 05:00:00+00
640328,640329,2013348S10082,SI,MM,AMARA,-15.52,73.49,30,1000,2013,12,16,2013/12/16 05:00:00+00
640329,640330,2013348S10082,SI,MM,AMARA,-15.7,73.0,30,1000,2013,12,16,2013/12/16 05:00:00+00
640330,640331,2013348S10082,SI,MM,AMARA,-15.74,72.65,32,998,2013,12,16,2013/12/16 05:00:00+00
640331,640332,2013348S10082,SI,MM,AMARA,-15.7,72.4,35,996,2013,12,16,2013/12/16 05:00:00+00
640332,640333,2013348S10082,SI,MM,AMARA,-15.67,72.21,35,996,2013,12,16,2013/12/16 05:00:00+00
640333,640334,2013348S10082,SI,MM,AMARA,-15.65,72.1,35,996,2013,12,17,2013/12/17 05:00:00+00
640334,640335,2013348S10082,SI,MM,AMARA,-15.63,72.08,37,994,2013,12,17,2013/12/17 05:00:00+00
640335,640336,2013348S10082,SI,MM,AMARA,-15.65,72.05,40,993,2013,12,17,2013/12/17 05:00:00+00
640336,640337,2013348S10082,SI,MM,AMARA,-15.74,71.93,42,991,2013,12,17,2013/12/17 05:00:00+00
640337,640338,2013348S10082,SI,MM,AMARA,-15.85,71.75,45,989,2013,12,17,2013/12/17 05:00:00+00
640338,640339,2013348S10082,SI,MM,AMARA,-15.91,71.55,47,987,2013,12,17,2013/12/17 05:00:00+00
640339,640340,2013348S10082,SI,MM,AMARA,-15.95,71.35,50,985,2013,12,17,2013/12/17 05:00:00+00
640340,640341,2013348S10082,SI,MM,AMARA,-15.98,71.22,57,979,2013,12,17,2013/12/17 05:00:00+00
640341,640342,2013348S10082,SI,MM,AMARA,-16.0,71.1,65,974,2013,12,18,2013/12/18 05:00:00+00
640342,640343,2013348S10082,SI,MM,AMARA,-16.0,70.95,70,970,2013,12,18,2013/12/18 05:00:00+00
640343,640344,2013348S10082,SI,MM,AMARA,-16.05,70.8,75,967,2013,12,18,2013/12/18 05:00:00+00
640344,640345,2013348S10082,SI,MM,AMARA,-16.2,70.68,82,961,2013,12,18,2013/12/18 05:00:00+00
640345,640346,2013348S10082,SI,MM,AMARA,-16.4,70.5,90,956,2013,12,18,2013/12/18 05:00:00+00
640346,640347,2013348S10082,SI,MM,AMARA,-16.58,70.21,95,952,2013,12,18,2013/12/18 05:00:00+00
640347,640348,2013348S10082,SI,MM,AMARA,-16.75,69.85,100,948,2013,12,18,2013/12/18 05:00:00+00
640348,640349,2013348S10082,SI,MM,AMARA,-16.88,69.46,107,942,2013,12,18,2013/12/18 05:00:00+00
640349,640350,2013348S10082,SI,MM,AMARA,-17.0,69.05,115,937,2013,12,19,2013/12/19 05:00:00+00
640350,640351,2013348S10082,SI,MM,AMARA,-17.1,68.65,115,937,2013,12,19,2013/12/19 05:00:00+00
640351,640352,2013348S10082,SI,MM,AMARA,-17.25,68.25,115,937,2013,12,19,2013/12/19 05:00:00+00
640352,640353,2013348S10082,SI,MM,AMARA,-17.53,67.89,112,939,2013,12,19,2013/12/19 05:00:00+00
640353,640354,2013348S10082,SI,MM,AMARA,-17.8,67.5,110,941,2013,12,19,2013/12/19 05:00:00+00
640354,640355,2013348S10082,SI,MM,AMARA,-17.93,67.02,110,941,2013,12,19,2013/12/19 05:00:00+00
640355,640356,2013348S10082,SI,MM,AMARA,-18.0,66.55,110,941,2013,12,19,2013/12/19 05:00:00+00
640356,640357,2013348S10082,SI,MM,AMARA,-18.05,66.14,112,939,2013,12,19,2013/12/19 05:00:00+00
640357,640358,2013348S10082,SI,MM,AMARA,-18.1,65.8,115,937,2013,12,20,2013/12/20 05:00:00+00
640358,640359,2013348S10082,SI,MM,AMARA,-18.18,65.51,115,937,2013,12,20,2013/12/20 05:00:00+00
640359,640360,2013348S10082,SI,MM,AMARA,-18.3,65.25,115,937,2013,12,20,2013/12/20 05:00:00+00
640360,640361,2013348S10082,SI,MM,AMARA,-18.48,64.96,115,937,2013,12,20,2013/12/20 05:00:00+00
640361,640362,2013348S10082,SI,MM,AMARA,-18.7,64.7,115,937,2013,12,20,2013/12/20 05:00:00+00
640362,640363,2013348S10082,SI,MM,AMARA,-18.89,64.5,115,937,2013,12,20,2013/12/20 05:00:00+00
640363,640364,2013348S10082,SI,MM,AMARA,-19.1,64.35,115,937,2013,12,20,2013/12/20 05:00:00+00
640364,640365,2013348S10082,SI,MM,AMARA,-19.37,64.21,120,933,2013,12,20,2013/12/20 05:00:00+00
640365,640366,2013348S10082,SI,MM,AMARA,-19.65,64.15,125,929,2013,12,21,2013/12/21 05:00:00+00
640366,640367,2013348S10082,SI,MM,AMARA,-19.87,64.17,127,927,2013,12,21,2013/12/21 05:00:00+00
640367,640368,2013348S10082,SI,MM,AMARA,-20.1,64.3,130,926,2013,12,21,2013/12/21 05:00:00+00
640368,640369,2013348S10082,SI,MM,AMARA,-20.4,64.51,130,926,2013,12,21,2013/12/21 05:00:00+00
