Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
641466,641467,2014036S12073,SI,MM,FOBANE,-12.4,72.6,20,1007,2014,2,5,2014/02/05 05:00:00+00
641467,641468,2014036S12073,SI,MM,FOBANE,-12.45,72.36,20,1007,2014,2,5,2014/02/05 05:00:00+00
641468,641469,2014036S12073,SI,MM,FOBANE,-12.5,72.1,20,1007,2014,2,5,2014/02/05 05:00:00+00
641469,641470,2014036S12073,SI,MM,FOBANE,-12.55,71.83,22,1004,2014,2,5,2014/02/05 05:00:00+00
641470,641471,2014036S12073,SI,MM,FOBANE,-12.6,71.6,25,1002,2014,2,5,2014/02/05 05:00:00+00
641471,641472,2014036S12073,SI,MM,FOBANE,-12.67,71.41,25,1003,2014,2,5,2014/02/05 05:00:00+00
641472,641473,2014036S12073,SI,MM,FOBANE,-12.7,71.3,25,1004,2014,2,6,2014/02/06 05:00:00+00
641473,641474,2014036S12073,SI,MM,FOBANE,-12.63,71.31,25,1004,2014,2,6,2014/02/06 05:00:00+00
641474,641475,2014036S12073,SI,MM,FOBANE,-12.8,71.3,25,1004,2014,2,6,2014/02/06 05:00:00+00
641475,641476,2014036S12073,SI,MM,FOBANE,-12.96,71.2,27,1002,2014,2,6,2014/02/06 05:00:00+00
641476,641477,2014036S12073,SI,MM,FOBANE,-13.15,71.05,30,1000,2014,2,6,2014/02/06 05:00:00+00
641477,641478,2014036S12073,SI,MM,FOBANE,-13.39,70.9,30,1000,2014,2,6,2014/02/06 05:00:00+00
641478,641479,2014036S12073,SI,MM,FOBANE,-13.65,70.75,30,1000,2014,2,6,2014/02/06 05:00:00+00
641479,641480,2014036S12073,SI,MM,FOBANE,-13.89,70.61,30,1000,2014,2,6,2014/02/06 05:00:00+00
641480,641481,2014036S12073,SI,MM,FOBANE,-14.15,70.5,30,1000,2014,2,7,2014/02/07 05:00:00+00
641481,641482,2014036S12073,SI,MM,FOBANE,-14.46,70.45,32,998,2014,2,7,2014/02/07 05:00:00+00
641482,641483,2014036S12073,SI,MM,FOBANE,-14.8,70.35,35,996,2014,2,7,2014/02/07 05:00:00+00
641483,641484,2014036S12073,SI,MM,FOBANE,-15.21,70.04,35,996,2014,2,7,2014/02/07 05:00:00+00
641484,641485,2014036S12073,SI,MM,FOBANE,-15.5,69.7,35,996,2014,2,7,2014/02/07 05:00:00+00
641485,641486,2014036S12073,SI,MM,FOBANE,-15.54,69.44,35,996,2014,2,7,2014/02/07 05:00:00+00
641486,641487,2014036S12073,SI,MM,FOBANE,-15.4,69.3,35,996,2014,2,7,2014/02/07 05:00:00+00
641487,641488,2014036S12073,SI,MM,FOBANE,-15.14,69.32,37,994,2014,2,7,2014/02/07 05:00:00+00
641488,641489,2014036S12073,SI,MM,FOBANE,-14.9,69.5,40,993,2014,2,8,2014/02/08 05:00:00+00
641489,641490,2014036S12073,SI,MM,FOBANE,-14.89,69.81,40,993,2014,2,8,2014/02/08 05:00:00+00
641490,641491,2014036S12073,SI,MM,FOBANE,-14.95,70.2,40,993,2014,2,8,2014/02/08 05:00:00+00
641491,641492,2014036S12073,SI,MM,FOBANE,-14.92,70.56,42,991,2014,2,8,2014/02/08 05:00:00+00
641492,641493,2014036S12073,SI,MM,FOBANE,-14.9,70.95,45,989,2014,2,8,2014/02/08 05:00:00+00
641493,641494,2014036S12073,SI,MM,FOBANE,-14.92,71.35,47,987,2014,2,8,2014/02/08 05:00:00+00
641494,641495,2014036S12073,SI,MM,FOBANE,-15.0,71.8,50,985,2014,2,8,2014/02/08 05:00:00+00
641495,641496,2014036S12073,SI,MM,FOBANE,-15.12,72.3,52,983,2014,2,8,2014/02/08 05:00:00+00
641496,641497,2014036S12073,SI,MM,FOBANE,-15.3,72.85,55,982,2014,2,9,2014/02/09 05:00:00+00
641497,641498,2014036S12073,SI,MM,FOBANE,-15.5,73.43,55,982,2014,2,9,2014/02/09 05:00:00+00
641498,641499,2014036S12073,SI,MM,FOBANE,-15.8,74.0,55,982,2014,2,9,2014/02/09 05:00:00+00
641499,641500,2014036S12073,SI,MM,FOBANE,-16.17,74.54,55,982,2014,2,9,2014/02/09 05:00:00+00
641500,641501,2014036S12073,SI,MM,FOBANE,-16.75,75.0,55,982,2014,2,9,2014/02/09 05:00:00+00
641501,641502,2014036S12073,SI,MM,FOBANE,-17.56,75.44,57,980,2014,2,9,2014/02/09 05:00:00+00
641502,641503,2014036S12073,SI,MM,FOBANE,-18.65,75.6,60,978,2014,2,9,2014/02/09 05:00:00+00
641503,641504,2014036S12073,SI,MM,FOBANE,-19.99,75.36,60,978,2014,2,9,2014/02/09 05:00:00+00
641504,641505,2014036S12073,SI,MM,FOBANE,-21.1,74.6,60,978,2014,2,10,2014/02/10 05:00:00+00
641505,641506,2014036S12073,SI,MM,FOBANE,-21.97,73.62,57,980,2014,2,10,2014/02/10 05:00:00+00
641506,641507,2014036S12073,SI,MM,FOBANE,-22.55,72.45,55,982,2014,2,10,2014/02/10 05:00:00+00
641507,641508,2014036S12073,SI,MM,FOBANE,-22.88,71.16,52,983,2014,2,10,2014/02/10 05:00:00+00
641508,641509,2014036S12073,SI,MM,FOBANE,-23.0,70.0,50,985,2014,2,10,2014/02/10 05:00:00+00
641509,641510,2014036S12073,SI,MM,FOBANE,-23.07,69.27,47,987,2014,2,10,2014/02/10 05:00:00+00
641510,641511,2014036S12073,SI,MM,FOBANE,-23.1,68.75,45,989,2014,2,10,2014/02/10 05:00:00+00
641511,641512,2014036S12073,SI,MM,FOBANE,-23.16,68.16,45,989,2014,2,10,2014/02/10 05:00:00+00
641512,641513,2014036S12073,SI,MM,FOBANE,-23.3,67.65,45,989,2014,2,11,2014/02/11 05:00:00+00
641513,641514,2014036S12073,SI,MM,FOBANE,-23.57,67.26,42,991,2014,2,11,2014/02/11 05:00:00+00
641514,641515,2014036S12073,SI,MM,FOBANE,-23.9,66.95,40,993,2014,2,11,2014/02/11 05:00:00+00
641515,641516,2014036S12073,SI,MM,FOBANE,-24.18,66.63,37,994,2014,2,11,2014/02/11 05:00:00+00
641516,641517,2014036S12073,SI,MM,FOBANE,-24.5,66.35,35,996,2014,2,11,2014/02/11 05:00:00+00
641517,641518,2014036S12073,SI,MM,FOBANE,-24.88,66.08,35,996,2014,2,11,2014/02/11 05:00:00+00
641518,641519,2014036S12073,SI,MM,FOBANE,-25.3,65.85,35,996,2014,2,11,2014/02/11 05:00:00+00
641519,641520,2014036S12073,SI,MM,FOBANE,-25.71,65.66,37,994,2014,2,11,2014/02/11 05:00:00+00
641520,641521,2014036S12073,SI,MM,FOBANE,-26.15,65.45,40,993,2014,2,12,2014/02/12 05:00:00+00
641521,641522,2014036S12073,SI,MM,FOBANE,-26.65,65.15,40,993,2014,2,12,2014/02/12 05:00:00+00
641522,641523,2014036S12073,SI,MM,FOBANE,-27.15,64.85,40,993,2014,2,12,2014/02/12 05:00:00+00
641523,641524,2014036S12073,SI,MM,FOBANE,-27.62,64.63,42,991,2014,2,12,2014/02/12 05:00:00+00
641524,641525,2014036S12073,SI,MM,FOBANE,-28.05,64.45,45,989,2014,2,12,2014/02/12 05:00:00+00
641525,641526,2014036S12073,SI,MM,FOBANE,-28.42,64.3,45,989,2014,2,12,2014/02/12 05:00:00+00
641526,641527,2014036S12073,SI,MM,FOBANE,-28.75,64.15,45,989,2014,2,12,2014/02/12 05:00:00+00
641527,641528,2014036S12073,SI,MM,FOBANE,-29.08,63.99,45,989,2014,2,12,2014/02/12 05:00:00+00
641528,641529,2014036S12073,SI,MM,FOBANE,-29.35,63.8,45,989,2014,2,13,2014/02/13 05:00:00+00
641529,641530,2014036S12073,SI,MM,FOBANE,-29.54,63.53,42,991,2014,2,13,2014/02/13 05:00:00+00
641530,641531,2014036S12073,SI,MM,FOBANE,-29.65,63.25,40,993,2014,2,13,2014/02/13 05:00:00+00
641531,641532,2014036S12073,SI,MM,FOBANE,-29.72,63.04,40,993,2014,2,13,2014/02/13 05:00:00+00
641532,641533,2014036S12073,SI,MM,FOBANE,-29.75,62.85,40,993,2014,2,13,2014/02/13 05:00:00+00
