Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
666258,666259,2018064S16172,SP,MM,HOLA,-16.0,171.9,25,1004,2018,3,5,2018/03/05 05:00:00+00
666259,666260,2018064S16172,SP,MM,HOLA,-15.9,171.75,27,1002,2018,3,5,2018/03/05 05:00:00+00
666260,666261,2018064S16172,SP,MM,HOLA,-15.8,171.6,30,1001,2018,3,5,2018/03/05 05:00:00+00
666261,666262,2018064S16172,SP,MM,HOLA,-15.7,171.42,30,1001,2018,3,5,2018/03/05 05:00:00+00
666262,666263,2018064S16172,SP,MM,HOLA,-15.6,171.2,30,1001,2018,3,5,2018/03/05 05:00:00+00
666263,666264,2018064S16172,SP,MM,HOLA,-15.48,170.91,30,1001,2018,3,5,2018/03/05 05:00:00+00
666264,666265,2018064S16172,SP,MM,HOLA,-15.42,170.66,30,1001,2018,3,6,2018/03/06 05:00:00+00
666265,666266,2018064S16172,SP,MM,HOLA,-15.41,170.34,32,1000,2018,3,6,2018/03/06 05:00:00+00
666266,666267,2018064S16172,SP,MM,HOLA,-15.49,169.96,35,999,2018,3,6,2018/03/06 05:00:00+00
666267,666268,2018064S16172,SP,MM,HOLA,-15.67,169.52,37,997,2018,3,6,2018/03/06 05:00:00+00
666268,666269,2018064S16172,SP,MM,HOLA,-15.85,169.1,40,996,2018,3,6,2018/03/06 05:00:00+00
666269,666270,2018064S16172,SP,MM,HOLA,-15.93,168.72,42,994,2018,3,6,2018/03/06 05:00:00+00
666270,666271,2018064S16172,SP,MM,HOLA,-15.95,168.35,45,993,2018,3,6,2018/03/06 05:00:00+00
666271,666272,2018064S16172,SP,MM,HOLA,-15.91,167.9,47,992,2018,3,6,2018/03/06 05:00:00+00
666272,666273,2018064S16172,SP,MM,HOLA,-15.9,167.5,50,992,2018,3,7,2018/03/07 05:00:00+00
666273,666274,2018064S16172,SP,MM,HOLA,-15.99,167.3,55,989,2018,3,7,2018/03/07 05:00:00+00
666274,666275,2018064S16172,SP,MM,HOLA,-16.15,167.15,60,986,2018,3,7,2018/03/07 05:00:00+00
666275,666276,2018064S16172,SP,MM,HOLA,-16.37,166.88,65,982,2018,3,7,2018/03/07 05:00:00+00
666276,666277,2018064S16172,SP,MM,HOLA,-16.6,166.6,70,978,2018,3,7,2018/03/07 05:00:00+00
666277,666278,2018064S16172,SP,MM,HOLA,-16.76,166.37,80,970,2018,3,7,2018/03/07 05:00:00+00
666278,666279,2018064S16172,SP,MM,HOLA,-16.9,166.15,90,962,2018,3,7,2018/03/07 05:00:00+00
666279,666280,2018064S16172,SP,MM,HOLA,-17.02,165.88,97,956,2018,3,7,2018/03/07 05:00:00+00
666280,666281,2018064S16172,SP,MM,HOLA,-17.15,165.65,105,950,2018,3,8,2018/03/08 05:00:00+00
666281,666282,2018064S16172,SP,MM,HOLA,-17.3,165.53,102,951,2018,3,8,2018/03/08 05:00:00+00
666282,666283,2018064S16172,SP,MM,HOLA,-17.45,165.45,100,952,2018,3,8,2018/03/08 05:00:00+00
666283,666284,2018064S16172,SP,MM,HOLA,-17.56,165.34,100,953,2018,3,8,2018/03/08 05:00:00+00
666284,666285,2018064S16172,SP,MM,HOLA,-17.65,165.25,100,954,2018,3,8,2018/03/08 05:00:00+00
666285,666286,2018064S16172,SP,MM,HOLA,-17.72,165.19,95,957,2018,3,8,2018/03/08 05:00:00+00
666286,666287,2018064S16172,SP,MM,HOLA,-17.8,165.2,90,961,2018,3,8,2018/03/08 05:00:00+00
666287,666288,2018064S16172,SP,MM,HOLA,-17.89,165.26,85,965,2018,3,8,2018/03/08 05:00:00+00
666288,666289,2018064S16172,SP,MM,HOLA,-18.05,165.45,80,970,2018,3,9,2018/03/09 05:00:00+00
666289,666290,2018064S16172,SP,MM,HOLA,-18.31,165.81,77,971,2018,3,9,2018/03/09 05:00:00+00
666290,666291,2018064S16172,SP,MM,HOLA,-18.65,166.25,75,972,2018,3,9,2018/03/09 05:00:00+00
666291,666292,2018064S16172,SP,MM,HOLA,-19.05,166.63,80,969,2018,3,9,2018/03/09 05:00:00+00
666292,666293,2018064S16172,SP,MM,HOLA,-19.5,167.05,85,967,2018,3,9,2018/03/09 05:00:00+00
666293,666294,2018064S16172,SP,MM,HOLA,-19.94,167.53,87,964,2018,3,9,2018/03/09 05:00:00+00
666294,666295,2018064S16172,SP,MM,HOLA,-20.4,168.05,90,962,2018,3,9,2018/03/09 05:00:00+00
666295,666296,2018064S16172,SP,MM,HOLA,-20.82,168.5,87,965,2018,3,9,2018/03/09 05:00:00+00
666296,666297,2018064S16172,SP,MM,HOLA,-21.4,169.05,85,969,2018,3,10,2018/03/10 05:00:00+00
666297,666298,2018064S16172,SP,MM,HOLA,-22.3,169.82,77,973,2018,3,10,2018/03/10 05:00:00+00
666298,666299,2018064S16172,SP,MM,HOLA,-23.31,170.73,70,978,2018,3,10,2018/03/10 05:00:00+00
666299,666300,2018064S16172,SP,MM,HOLA,-24.35,171.63,65,979,2018,3,10,2018/03/10 05:00:00+00
666300,666301,2018064S16172,SP,MM,HOLA,-25.4,172.4,60,980,2018,3,10,2018/03/10 05:00:00+00
666301,666302,2018064S16172,SP,MM,HOLA,-26.34,172.77,55,983,2018,3,10,2018/03/10 05:00:00+00
666302,666303,2018064S16172,SP,MM,HOLA,-27.17,173.0,50,987,2018,3,10,2018/03/10 05:00:00+00
666303,666304,2018064S16172,SP,MM,HOLA,-27.99,173.19,47,987,2018,3,10,2018/03/10 05:00:00+00
666304,666305,2018064S16172,SP,MM,HOLA,-28.65,173.3,45,987,2018,3,11,2018/03/11 05:00:00+00
666305,666306,2018064S16172,SP,MM,HOLA,-29.04,173.3,42,988,2018,3,11,2018/03/11 05:00:00+00
666306,666307,2018064S16172,SP,MM,HOLA,-29.25,173.3,40,989,2018,3,11,2018/03/11 05:00:00+00
666307,666308,2018064S16172,SP,MM,HOLA,-29.39,173.37,37,989,2018,3,11,2018/03/11 05:00:00+00
666308,666309,2018064S16172,SP,MM,HOLA,-29.5,173.55,35,990,2018,3,11,2018/03/11 05:00:00+00
666309,666310,2018064S16172,SP,MM,HOLA,-29.63,173.8,32,993,2018,3,11,2018/03/11 05:00:00+00
666310,666311,2018064S16172,SP,MM,HOLA,-29.94,174.24,30,996,2018,3,11,2018/03/11 05:00:00+00
666311,666312,2018064S16172,SP,MM,HOLA,-30.59,174.99,30,998,2018,3,11,2018/03/11 05:00:00+00
666312,666313,2018064S16172,SP,MM,HOLA,-31.48,175.84,30,1000,2018,3,12,2018/03/12 04:00:00+00
666313,666314,2018064S16172,SP,MM,HOLA,-32.43,176.43,0,0,2018,3,12,2018/03/12 04:00:00+00
666314,666315,2018064S16172,SP,MM,HOLA,-33.5,177.1,0,0,2018,3,12,2018/03/12 04:00:00+00
666315,666316,2018064S16172,SP,MM,HOLA,-34.79,177.94,0,0,2018,3,12,2018/03/12 04:00:00+00
666316,666317,2018064S16172,SP,MM,HOLA,-36.0,179.0,0,0,2018,3,12,2018/03/12 04:00:00+00
666317,666318,2018064S16172,SP,MM,HOLA,-36.74,180.35,0,0,2018,3,12,2018/03/12 04:00:00+00
666318,666319,2018064S16172,SP,MM,HOLA,-37.4,181.8,0,0,2018,3,12,2018/03/12 04:00:00+00
666319,666320,2018064S16172,SP,MM,HOLA,-38.31,183.17,0,0,2018,3,12,2018/03/12 04:00:00+00
