Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
373370,373371,1973345S10100,SI,WA,CECILY,-9.9,100.1,0,0,1973,12,11,1973/12/11 05:00:00+00
373371,373372,1973345S10100,SI,WA,CECILY,-9.9,100.11,0,0,1973,12,11,1973/12/11 05:00:00+00
373372,373373,1973345S10100,SI,WA,CECILY,-10.0,100.04,0,0,1973,12,11,1973/12/11 05:00:00+00
373373,373374,1973345S10100,SI,WA,CECILY,-10.1,100.0,0,0,1973,12,11,1973/12/11 05:00:00+00
373374,373375,1973345S10100,SI,WA,CECILY,-10.2,99.91,0,0,1973,12,11,1973/12/11 05:00:00+00
373375,373376,1973345S10100,SI,WA,CECILY,-10.3,99.8,0,0,1973,12,11,1973/12/11 05:00:00+00
373376,373377,1973345S10100,SI,WA,CECILY,-10.4,99.69,0,0,1973,12,11,1973/12/11 05:00:00+00
373377,373378,1973345S10100,SI,WA,CECILY,-10.5,99.6,0,0,1973,12,11,1973/12/11 05:00:00+00
373378,373379,1973345S10100,SI,WA,CECILY,-10.56,99.53,0,0,1973,12,11,1973/12/11 05:00:00+00
373379,373380,1973345S10100,SI,WA,CECILY,-10.6,99.5,0,0,1973,12,12,1973/12/12 05:00:00+00
373380,373381,1973345S10100,SI,WA,CECILY,-10.6,99.51,0,0,1973,12,12,1973/12/12 05:00:00+00
373381,373382,1973345S10100,SI,WA,CECILY,-10.72,99.42,0,0,1973,12,12,1973/12/12 05:00:00+00
373382,373383,1973345S10100,SI,WA,CECILY,-10.9,99.4,0,0,1973,12,12,1973/12/12 05:00:00+00
373383,373384,1973345S10100,SI,WA,CECILY,-11.04,99.46,0,0,1973,12,12,1973/12/12 05:00:00+00
373384,373385,1973345S10100,SI,WA,CECILY,-11.2,99.5,0,0,1973,12,12,1973/12/12 05:00:00+00
373385,373386,1973345S10100,SI,WA,CECILY,-11.3,99.56,0,0,1973,12,12,1973/12/12 05:00:00+00
373386,373387,1973345S10100,SI,WA,CECILY,-11.4,99.6,0,0,1973,12,12,1973/12/12 05:00:00+00
373387,373388,1973345S10100,SI,WA,CECILY,-11.49,99.72,0,0,1973,12,12,1973/12/12 05:00:00+00
373388,373389,1973345S10100,SI,WA,CECILY,-11.6,99.8,0,0,1973,12,13,1973/12/13 05:00:00+00
373389,373390,1973345S10100,SI,WA,CECILY,-11.6,99.81,0,0,1973,12,13,1973/12/13 05:00:00+00
373390,373391,1973345S10100,SI,WA,CECILY,-11.71,99.7,0,0,1973,12,13,1973/12/13 05:00:00+00
373391,373392,1973345S10100,SI,WA,CECILY,-11.9,99.5,0,0,1973,12,13,1973/12/13 05:00:00+00
373392,373393,1973345S10100,SI,WA,CECILY,-12.17,99.3,0,0,1973,12,13,1973/12/13 05:00:00+00
373393,373394,1973345S10100,SI,WA,CECILY,-12.5,99.0,0,0,1973,12,13,1973/12/13 05:00:00+00
373394,373395,1973345S10100,SI,WA,CECILY,-12.9,98.6,0,0,1973,12,13,1973/12/13 05:00:00+00
373395,373396,1973345S10100,SI,WA,CECILY,-13.4,98.1,0,0,1973,12,13,1973/12/13 05:00:00+00
373396,373397,1973345S10100,SI,WA,CECILY,-14.01,97.57,0,0,1973,12,13,1973/12/13 05:00:00+00
373397,373398,1973345S10100,SI,WA,CECILY,-14.6,97.0,0,0,1973,12,14,1973/12/14 05:00:00+00
373398,373399,1973345S10100,SI,WA,CECILY,-14.6,97.01,0,0,1973,12,14,1973/12/14 05:00:00+00
373399,373400,1973345S10100,SI,WA,CECILY,-14.99,96.51,0,0,1973,12,14,1973/12/14 05:00:00+00
373400,373401,1973345S10100,SI,WA,CECILY,-15.3,96.1,0,0,1973,12,14,1973/12/14 05:00:00+00
373401,373402,1973345S10100,SI,WA,CECILY,-15.69,95.78,0,0,1973,12,14,1973/12/14 05:00:00+00
373402,373403,1973345S10100,SI,WA,CECILY,-16.1,95.5,0,0,1973,12,14,1973/12/14 05:00:00+00
373403,373404,1973345S10100,SI,WA,CECILY,-16.5,95.22,0,0,1973,12,14,1973/12/14 05:00:00+00
373404,373405,1973345S10100,SI,WA,CECILY,-16.9,95.0,0,0,1973,12,14,1973/12/14 05:00:00+00
373405,373406,1973345S10100,SI,WA,CECILY,-17.3,94.82,0,0,1973,12,14,1973/12/14 05:00:00+00
373406,373407,1973345S10100,SI,WA,CECILY,-17.7,94.7,0,0,1973,12,15,1973/12/15 05:00:00+00
373407,373408,1973345S10100,SI,WA,CECILY,-17.7,94.71,0,0,1973,12,15,1973/12/15 05:00:00+00
373408,373409,1973345S10100,SI,WA,CECILY,-18.04,94.57,0,0,1973,12,15,1973/12/15 05:00:00+00
373409,373410,1973345S10100,SI,WA,CECILY,-18.4,94.4,0,0,1973,12,15,1973/12/15 05:00:00+00
373410,373411,1973345S10100,SI,WA,CECILY,-18.73,94.19,0,0,1973,12,15,1973/12/15 05:00:00+00
373411,373412,1973345S10100,SI,WA,CECILY,-19.1,94.0,0,0,1973,12,15,1973/12/15 05:00:00+00
373412,373413,1973345S10100,SI,WA,CECILY,-19.49,93.88,0,0,1973,12,15,1973/12/15 05:00:00+00
373413,373414,1973345S10100,SI,WA,CECILY,-19.9,93.8,0,0,1973,12,15,1973/12/15 05:00:00+00
373414,373415,1973345S10100,SI,WA,CECILY,-20.33,93.71,0,0,1973,12,15,1973/12/15 05:00:00+00
