Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
415354,415355,1980001S13173,SP,MM,PENI,-12.5,172.5,25,0,1980,1,1,1980/01/01 05:00:00+00
415355,415356,1980001S13173,SP,MM,PENI,-12.19,172.44,25,0,1980,1,1,1980/01/01 05:00:00+00
415356,415357,1980001S13173,SP,MM,PENI,-11.91,172.41,25,0,1980,1,1,1980/01/01 05:00:00+00
415357,415358,1980001S13173,SP,MM,PENI,-11.69,172.44,25,0,1980,1,1,1980/01/01 05:00:00+00
415358,415359,1980001S13173,SP,MM,PENI,-11.5,172.5,25,0,1980,1,1,1980/01/01 05:00:00+00
415359,415360,1980001S13173,SP,MM,PENI,-11.32,172.59,27,0,1980,1,1,1980/01/01 05:00:00+00
415360,415361,1980001S13173,SP,MM,PENI,-11.2,172.7,30,0,1980,1,1,1980/01/01 05:00:00+00
415361,415362,1980001S13173,SP,MM,PENI,-11.15,172.85,30,0,1980,1,1,1980/01/01 05:00:00+00
415362,415363,1980001S13173,SP,MM,PENI,-11.19,173.0,30,0,1980,1,2,1980/01/02 05:00:00+00
415363,415364,1980001S13173,SP,MM,PENI,-11.35,173.1,30,0,1980,1,2,1980/01/02 05:00:00+00
415364,415365,1980001S13173,SP,MM,PENI,-11.57,173.21,30,0,1980,1,2,1980/01/02 05:00:00+00
415365,415366,1980001S13173,SP,MM,PENI,-11.78,173.34,32,0,1980,1,2,1980/01/02 05:00:00+00
415366,415367,1980001S13173,SP,MM,PENI,-12.0,173.5,35,0,1980,1,2,1980/01/02 05:00:00+00
415367,415368,1980001S13173,SP,MM,PENI,-12.23,173.71,35,0,1980,1,2,1980/01/02 05:00:00+00
415368,415369,1980001S13173,SP,MM,PENI,-12.47,173.95,35,0,1980,1,2,1980/01/02 05:00:00+00
415369,415370,1980001S13173,SP,MM,PENI,-12.7,174.18,35,0,1980,1,2,1980/01/02 05:00:00+00
415370,415371,1980001S13173,SP,MM,PENI,-13.0,174.4,35,0,1980,1,3,1980/01/03 05:00:00+00
415371,415372,1980001S13173,SP,MM,PENI,-13.41,174.57,37,0,1980,1,3,1980/01/03 05:00:00+00
415372,415373,1980001S13173,SP,MM,PENI,-13.89,174.71,40,0,1980,1,3,1980/01/03 05:00:00+00
415373,415374,1980001S13173,SP,MM,PENI,-14.43,174.83,45,0,1980,1,3,1980/01/03 05:00:00+00
415374,415375,1980001S13173,SP,MM,PENI,-15.0,174.96,50,0,1980,1,3,1980/01/03 05:00:00+00
415375,415376,1980001S13173,SP,MM,PENI,-15.6,175.1,55,0,1980,1,3,1980/01/03 05:00:00+00
415376,415377,1980001S13173,SP,MM,PENI,-16.22,175.27,60,0,1980,1,3,1980/01/03 05:00:00+00
415377,415378,1980001S13173,SP,MM,PENI,-16.87,175.49,62,0,1980,1,3,1980/01/03 05:00:00+00
415378,415379,1980001S13173,SP,MM,PENI,-17.5,175.8,65,0,1980,1,4,1980/01/04 05:00:00+00
415379,415380,1980001S13173,SP,MM,PENI,-18.08,176.24,62,0,1980,1,4,1980/01/04 05:00:00+00
415380,415381,1980001S13173,SP,MM,PENI,-18.6,176.79,60,0,1980,1,4,1980/01/04 05:00:00+00
415381,415382,1980001S13173,SP,MM,PENI,-19.09,177.38,55,0,1980,1,4,1980/01/04 05:00:00+00
415382,415383,1980001S13173,SP,MM,PENI,-19.44,178.0,50,0,1980,1,4,1980/01/04 05:00:00+00
