Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
462757,462758,1987036S15066,SI,MM,BEMAZAVA,-15.0,66.0,0,0,1987,2,5,1987/02/05 05:00:00+00
462758,462759,1987036S15066,SI,MM,BEMAZAVA,-15.7,65.37,0,0,1987,2,5,1987/02/05 05:00:00+00
462759,462760,1987036S15066,SI,MM,BEMAZAVA,-16.41,64.82,0,0,1987,2,5,1987/02/05 05:00:00+00
462760,462761,1987036S15066,SI,MM,BEMAZAVA,-17.14,64.42,0,0,1987,2,5,1987/02/05 05:00:00+00
462761,462762,1987036S15066,SI,MM,BEMAZAVA,-17.83,64.07,0,0,1987,2,5,1987/02/05 05:00:00+00
462762,462763,1987036S15066,SI,MM,BEMAZAVA,-18.41,63.66,0,0,1987,2,5,1987/02/05 05:00:00+00
462763,462764,1987036S15066,SI,MM,BEMAZAVA,-18.93,63.28,0,0,1987,2,6,1987/02/06 05:00:00+00
462764,462765,1987036S15066,SI,MM,BEMAZAVA,-19.47,62.99,0,0,1987,2,6,1987/02/06 05:00:00+00
462765,462766,1987036S15066,SI,MM,BEMAZAVA,-20.0,62.7,0,0,1987,2,6,1987/02/06 05:00:00+00
462766,462767,1987036S15066,SI,MM,BEMAZAVA,-20.5,62.34,0,0,1987,2,6,1987/02/06 05:00:00+00
462767,462768,1987036S15066,SI,MM,BEMAZAVA,-20.98,61.93,0,0,1987,2,6,1987/02/06 05:00:00+00
462768,462769,1987036S15066,SI,MM,BEMAZAVA,-21.46,61.52,0,0,1987,2,6,1987/02/06 05:00:00+00
462769,462770,1987036S15066,SI,MM,BEMAZAVA,-21.93,61.07,0,0,1987,2,6,1987/02/06 05:00:00+00
462770,462771,1987036S15066,SI,MM,BEMAZAVA,-22.45,60.57,0,0,1987,2,6,1987/02/06 05:00:00+00
462771,462772,1987036S15066,SI,MM,BEMAZAVA,-22.94,60.05,0,0,1987,2,7,1987/02/07 05:00:00+00
462772,462773,1987036S15066,SI,MM,BEMAZAVA,-23.41,59.52,0,0,1987,2,7,1987/02/07 05:00:00+00
462773,462774,1987036S15066,SI,MM,BEMAZAVA,-23.77,59.0,0,0,1987,2,7,1987/02/07 05:00:00+00
462774,462775,1987036S15066,SI,MM,BEMAZAVA,-23.94,58.45,0,0,1987,2,7,1987/02/07 05:00:00+00
462775,462776,1987036S15066,SI,MM,BEMAZAVA,-24.06,57.91,0,0,1987,2,7,1987/02/07 05:00:00+00
462776,462777,1987036S15066,SI,MM,BEMAZAVA,-24.26,57.35,0,0,1987,2,7,1987/02/07 05:00:00+00
