Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
219916,219917,1948337N09149,WP,MM,BEVERLY,8.9,148.9,50,0,1948,12,2,1948/12/02 05:00:00+00
219917,219918,1948337N09149,WP,MM,BEVERLY,9.11,148.1,55,0,1948,12,2,1948/12/02 05:00:00+00
219918,219919,1948337N09149,WP,MM,BEVERLY,9.3,147.4,60,0,1948,12,2,1948/12/02 05:00:00+00
219919,219920,1948337N09149,WP,MM,BEVERLY,9.46,146.84,65,0,1948,12,2,1948/12/02 05:00:00+00
219920,219921,1948337N09149,WP,MM,BEVERLY,9.7,146.3,70,0,1948,12,2,1948/12/02 05:00:00+00
219921,219922,1948337N09149,WP,MM,BEVERLY,10.13,145.66,72,0,1948,12,2,1948/12/02 05:00:00+00
219922,219923,1948337N09149,WP,MM,BEVERLY,10.6,145.0,75,0,1948,12,3,1948/12/03 05:00:00+00
219923,219924,1948337N09149,WP,MM,BEVERLY,10.98,144.38,75,0,1948,12,3,1948/12/03 05:00:00+00
219924,219925,1948337N09149,WP,MM,BEVERLY,11.3,143.81,75,0,1948,12,3,1948/12/03 05:00:00+00
219925,219926,1948337N09149,WP,MM,BEVERLY,11.57,143.28,75,0,1948,12,3,1948/12/03 05:00:00+00
219926,219927,1948337N09149,WP,MM,BEVERLY,11.8,142.8,75,0,1948,12,3,1948/12/03 05:00:00+00
219927,219928,1948337N09149,WP,MM,BEVERLY,12.01,142.33,75,0,1948,12,3,1948/12/03 05:00:00+00
219928,219929,1948337N09149,WP,MM,BEVERLY,12.2,141.9,75,0,1948,12,3,1948/12/03 05:00:00+00
219929,219930,1948337N09149,WP,MM,BEVERLY,12.35,141.49,72,0,1948,12,3,1948/12/03 05:00:00+00
219930,219931,1948337N09149,WP,MM,BEVERLY,12.5,141.1,70,0,1948,12,4,1948/12/04 05:00:00+00
219931,219932,1948337N09149,WP,MM,BEVERLY,12.7,140.69,70,0,1948,12,4,1948/12/04 05:00:00+00
219932,219933,1948337N09149,WP,MM,BEVERLY,12.88,140.3,70,0,1948,12,4,1948/12/04 05:00:00+00
219933,219934,1948337N09149,WP,MM,BEVERLY,13.01,139.93,70,0,1948,12,4,1948/12/04 05:00:00+00
219934,219935,1948337N09149,WP,MM,BEVERLY,13.1,139.6,70,0,1948,12,4,1948/12/04 05:00:00+00
219935,219936,1948337N09149,WP,MM,BEVERLY,13.16,139.34,70,0,1948,12,4,1948/12/04 05:00:00+00
219936,219937,1948337N09149,WP,MM,BEVERLY,13.2,139.11,70,0,1948,12,4,1948/12/04 05:00:00+00
219937,219938,1948337N09149,WP,MM,BEVERLY,13.25,138.88,67,0,1948,12,4,1948/12/04 05:00:00+00
219938,219939,1948337N09149,WP,MM,BEVERLY,13.3,138.6,65,0,1948,12,5,1948/12/05 05:00:00+00
219939,219940,1948337N09149,WP,MM,BEVERLY,13.35,138.24,67,0,1948,12,5,1948/12/05 05:00:00+00
219940,219941,1948337N09149,WP,MM,BEVERLY,13.42,137.79,70,0,1948,12,5,1948/12/05 05:00:00+00
219941,219942,1948337N09149,WP,MM,BEVERLY,13.55,137.24,70,0,1948,12,5,1948/12/05 05:00:00+00
219942,219943,1948337N09149,WP,MM,BEVERLY,13.7,136.6,70,0,1948,12,5,1948/12/05 05:00:00+00
219943,219944,1948337N09149,WP,MM,BEVERLY,13.85,135.92,70,0,1948,12,5,1948/12/05 05:00:00+00
219944,219945,1948337N09149,WP,MM,BEVERLY,13.99,135.2,70,0,1948,12,5,1948/12/05 05:00:00+00
219945,219946,1948337N09149,WP,MM,BEVERLY,14.1,134.45,75,0,1948,12,5,1948/12/05 05:00:00+00
219946,219947,1948337N09149,WP,MM,BEVERLY,14.2,133.7,80,0,1948,12,6,1948/12/06 05:00:00+00
219947,219948,1948337N09149,WP,MM,BEVERLY,14.3,132.99,80,0,1948,12,6,1948/12/06 05:00:00+00
219948,219949,1948337N09149,WP,MM,BEVERLY,14.41,132.33,80,0,1948,12,6,1948/12/06 05:00:00+00
219949,219950,1948337N09149,WP,MM,BEVERLY,14.56,131.76,80,0,1948,12,6,1948/12/06 05:00:00+00
219950,219951,1948337N09149,WP,MM,BEVERLY,14.7,131.2,80,0,1948,12,6,1948/12/06 05:00:00+00
219951,219952,1948337N09149,WP,MM,BEVERLY,14.81,130.56,80,0,1948,12,6,1948/12/06 05:00:00+00
219952,219953,1948337N09149,WP,MM,BEVERLY,14.9,129.91,80,0,1948,12,6,1948/12/06 05:00:00+00
219953,219954,1948337N09149,WP,MM,BEVERLY,14.99,129.31,80,0,1948,12,6,1948/12/06 05:00:00+00
219954,219955,1948337N09149,WP,MM,BEVERLY,15.1,128.7,80,0,1948,12,7,1948/12/07 05:00:00+00
219955,219956,1948337N09149,WP,MM,BEVERLY,15.24,128.05,80,0,1948,12,7,1948/12/07 05:00:00+00
219956,219957,1948337N09149,WP,MM,BEVERLY,15.4,127.4,80,0,1948,12,7,1948/12/07 05:00:00+00
219957,219958,1948337N09149,WP,MM,BEVERLY,15.55,126.74,80,0,1948,12,7,1948/12/07 05:00:00+00
219958,219959,1948337N09149,WP,MM,BEVERLY,15.7,126.1,80,0,1948,12,7,1948/12/07 05:00:00+00
219959,219960,1948337N09149,WP,MM,BEVERLY,15.85,125.48,80,0,1948,12,7,1948/12/07 05:00:00+00
219960,219961,1948337N09149,WP,MM,BEVERLY,16.0,124.9,80,0,1948,12,7,1948/12/07 05:00:00+00
219961,219962,1948337N09149,WP,MM,BEVERLY,16.16,124.32,75,0,1948,12,7,1948/12/07 05:00:00+00
219962,219963,1948337N09149,WP,MM,BEVERLY,16.3,123.8,70,0,1948,12,8,1948/12/08 05:00:00+00
219963,219964,1948337N09149,WP,MM,BEVERLY,16.41,123.37,70,0,1948,12,8,1948/12/08 05:00:00+00
219964,219965,1948337N09149,WP,MM,BEVERLY,16.51,122.95,70,0,1948,12,8,1948/12/08 05:00:00+00
219965,219966,1948337N09149,WP,MM,BEVERLY,16.66,122.44,65,0,1948,12,8,1948/12/08 05:00:00+00
219966,219967,1948337N09149,WP,MM,BEVERLY,16.8,121.9,60,0,1948,12,8,1948/12/08 05:00:00+00
219967,219968,1948337N09149,WP,MM,BEVERLY,16.91,121.34,57,0,1948,12,8,1948/12/08 05:00:00+00
