Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
441649,441650,1984048S16120,SI,WA,BOBBY,-15.6,119.8,25,0,1984,2,16,1984/02/16 05:00:00+00
441650,441651,1984048S16120,SI,WA,BOBBY,-15.96,119.73,25,0,1984,2,16,1984/02/16 05:00:00+00
441651,441652,1984048S16120,SI,WA,BOBBY,-16.3,119.6,25,0,1984,2,17,1984/02/17 05:00:00+00
441652,441653,1984048S16120,SI,WA,BOBBY,-16.61,119.38,27,0,1984,2,17,1984/02/17 05:00:00+00
441653,441654,1984048S16120,SI,WA,BOBBY,-16.9,119.1,30,0,1984,2,17,1984/02/17 05:00:00+00
441654,441655,1984048S16120,SI,WA,BOBBY,-17.21,118.81,30,0,1984,2,17,1984/02/17 05:00:00+00
441655,441656,1984048S16120,SI,WA,BOBBY,-17.24,118.8,30,0,1984,2,17,1984/02/17 05:00:00+00
441656,441657,1984048S16120,SI,WA,BOBBY,-17.43,118.59,32,0,1984,2,17,1984/02/17 05:00:00+00
441657,441658,1984048S16120,SI,WA,BOBBY,-17.67,118.32,35,0,1984,2,17,1984/02/17 05:00:00+00
441658,441659,1984048S16120,SI,WA,BOBBY,-17.88,118.07,37,0,1984,2,17,1984/02/17 05:00:00+00
441659,441660,1984048S16120,SI,WA,BOBBY,-18.05,117.75,40,0,1984,2,18,1984/02/18 05:00:00+00
441660,441661,1984048S16120,SI,WA,BOBBY,-18.2,117.35,42,0,1984,2,18,1984/02/18 05:00:00+00
441661,441662,1984048S16120,SI,WA,BOBBY,-18.27,116.94,45,0,1984,2,18,1984/02/18 05:00:00+00
441662,441663,1984048S16120,SI,WA,BOBBY,-18.25,116.57,45,0,1984,2,18,1984/02/18 05:00:00+00
441663,441664,1984048S16120,SI,WA,BOBBY,-18.2,116.25,45,0,1984,2,18,1984/02/18 05:00:00+00
441664,441665,1984048S16120,SI,WA,BOBBY,-18.18,115.98,47,0,1984,2,18,1984/02/18 05:00:00+00
441665,441666,1984048S16120,SI,WA,BOBBY,-18.16,115.73,50,0,1984,2,18,1984/02/18 05:00:00+00
441666,441667,1984048S16120,SI,WA,BOBBY,-18.15,115.48,52,0,1984,2,18,1984/02/18 05:00:00+00
441667,441668,1984048S16120,SI,WA,BOBBY,-18.15,115.2,55,0,1984,2,19,1984/02/19 05:00:00+00
441668,441669,1984048S16120,SI,WA,BOBBY,-18.14,114.89,60,0,1984,2,19,1984/02/19 05:00:00+00
441669,441670,1984048S16120,SI,WA,BOBBY,-18.16,114.58,65,0,1984,2,19,1984/02/19 05:00:00+00
441670,441671,1984048S16120,SI,WA,BOBBY,-18.21,114.27,67,0,1984,2,19,1984/02/19 05:00:00+00
441671,441672,1984048S16120,SI,WA,BOBBY,-18.3,113.95,70,0,1984,2,19,1984/02/19 05:00:00+00
441672,441673,1984048S16120,SI,WA,BOBBY,-18.43,113.57,72,0,1984,2,19,1984/02/19 05:00:00+00
441673,441674,1984048S16120,SI,WA,BOBBY,-18.59,113.21,75,0,1984,2,19,1984/02/19 05:00:00+00
441674,441675,1984048S16120,SI,WA,BOBBY,-18.75,112.95,75,0,1984,2,19,1984/02/19 05:00:00+00
