Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
456672,456673,1986070S13082,SI,MM,IARIMA,-12.9,82.0,0,0,1986,3,11,1986/03/11 04:00:00+00
456673,456674,1986070S13082,SI,MM,IARIMA,-13.12,81.63,0,0,1986,3,11,1986/03/11 04:00:00+00
456674,456675,1986070S13082,SI,MM,IARIMA,-13.33,81.27,0,0,1986,3,11,1986/03/11 04:00:00+00
456675,456676,1986070S13082,SI,MM,IARIMA,-13.52,80.92,0,0,1986,3,11,1986/03/11 04:00:00+00
456676,456677,1986070S13082,SI,MM,IARIMA,-13.7,80.6,0,0,1986,3,11,1986/03/11 04:00:00+00
456677,456678,1986070S13082,SI,MM,IARIMA,-13.85,80.31,0,0,1986,3,11,1986/03/11 04:00:00+00
456678,456679,1986070S13082,SI,MM,IARIMA,-13.99,80.05,0,0,1986,3,11,1986/03/11 04:00:00+00
456679,456680,1986070S13082,SI,MM,IARIMA,-14.1,79.81,0,0,1986,3,11,1986/03/11 04:00:00+00
456680,456681,1986070S13082,SI,MM,IARIMA,-14.2,79.6,0,0,1986,3,12,1986/03/12 04:00:00+00
456681,456682,1986070S13082,SI,MM,IARIMA,-14.27,79.49,0,0,1986,3,12,1986/03/12 04:00:00+00
456682,456683,1986070S13082,SI,MM,IARIMA,-14.33,79.39,0,0,1986,3,12,1986/03/12 04:00:00+00
456683,456684,1986070S13082,SI,MM,IARIMA,-14.4,79.22,0,0,1986,3,12,1986/03/12 04:00:00+00
456684,456685,1986070S13082,SI,MM,IARIMA,-14.5,78.9,0,0,1986,3,12,1986/03/12 04:00:00+00
456685,456686,1986070S13082,SI,MM,IARIMA,-14.69,78.14,0,0,1986,3,12,1986/03/12 04:00:00+00
456686,456687,1986070S13082,SI,MM,IARIMA,-14.91,77.25,0,0,1986,3,12,1986/03/12 04:00:00+00
456687,456688,1986070S13082,SI,MM,IARIMA,-15.13,76.46,0,0,1986,3,12,1986/03/12 04:00:00+00
456688,456689,1986070S13082,SI,MM,IARIMA,-15.3,76.0,0,0,1986,3,13,1986/03/13 04:00:00+00
456689,456690,1986070S13082,SI,MM,IARIMA,-15.32,76.3,0,0,1986,3,13,1986/03/13 04:00:00+00
456690,456691,1986070S13082,SI,MM,IARIMA,-15.33,77.12,25,0,1986,3,13,1986/03/13 04:00:00+00
456691,456692,1986070S13082,SI,MM,IARIMA,-15.48,77.58,27,0,1986,3,13,1986/03/13 04:00:00+00
456692,456693,1986070S13082,SI,MM,IARIMA,-15.73,77.83,30,0,1986,3,13,1986/03/13 04:00:00+00
456693,456694,1986070S13082,SI,MM,IARIMA,-16.01,77.91,30,0,1986,3,13,1986/03/13 04:00:00+00
456694,456695,1986070S13082,SI,MM,IARIMA,-16.25,77.98,30,0,1986,3,13,1986/03/13 04:00:00+00
456695,456696,1986070S13082,SI,MM,IARIMA,-16.51,77.97,30,0,1986,3,13,1986/03/13 04:00:00+00
