Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
400400,400401,1977339S11204,SP,MM,TESSA,-11.0,-156.0,25,0,1977,12,5,1977/12/05 05:00:00+00
400401,400402,1977339S11204,SP,MM,TESSA,-11.05,-155.64,25,0,1977,12,5,1977/12/05 05:00:00+00
400402,400403,1977339S11204,SP,MM,TESSA,-11.1,-155.27,25,0,1977,12,5,1977/12/05 05:00:00+00
400403,400404,1977339S11204,SP,MM,TESSA,-11.19,-154.9,25,0,1977,12,5,1977/12/05 05:00:00+00
400404,400405,1977339S11204,SP,MM,TESSA,-11.3,-154.5,25,0,1977,12,5,1977/12/05 05:00:00+00
400405,400406,1977339S11204,SP,MM,TESSA,-11.45,-154.06,27,0,1977,12,5,1977/12/05 05:00:00+00
400406,400407,1977339S11204,SP,MM,TESSA,-11.59,-153.6,30,0,1977,12,5,1977/12/05 05:00:00+00
400407,400408,1977339S11204,SP,MM,TESSA,-11.72,-153.14,30,0,1977,12,5,1977/12/05 05:00:00+00
400408,400409,1977339S11204,SP,MM,TESSA,-11.75,-152.84,30,0,1977,12,6,1977/12/06 05:00:00+00
400409,400410,1977339S11204,SP,MM,TESSA,-11.74,-152.5,32,0,1977,12,6,1977/12/06 05:00:00+00
400410,400411,1977339S11204,SP,MM,TESSA,-11.72,-152.15,35,0,1977,12,6,1977/12/06 05:00:00+00
400411,400412,1977339S11204,SP,MM,TESSA,-11.72,-151.78,35,0,1977,12,6,1977/12/06 05:00:00+00
400412,400413,1977339S11204,SP,MM,TESSA,-11.74,-151.36,35,0,1977,12,6,1977/12/06 05:00:00+00
400413,400414,1977339S11204,SP,MM,TESSA,-11.76,-150.98,35,0,1977,12,6,1977/12/06 05:00:00+00
400414,400415,1977339S11204,SP,MM,TESSA,-11.78,-150.61,35,0,1977,12,6,1977/12/06 05:00:00+00
400415,400416,1977339S11204,SP,MM,TESSA,-11.8,-150.27,35,0,1977,12,6,1977/12/06 05:00:00+00
400416,400417,1977339S11204,SP,MM,TESSA,-11.84,-149.9,35,0,1977,12,7,1977/12/07 05:00:00+00
400417,400418,1977339S11204,SP,MM,TESSA,-11.89,-149.46,35,0,1977,12,7,1977/12/07 05:00:00+00
400418,400419,1977339S11204,SP,MM,TESSA,-11.98,-149.01,35,0,1977,12,7,1977/12/07 05:00:00+00
400419,400420,1977339S11204,SP,MM,TESSA,-12.11,-148.56,37,0,1977,12,7,1977/12/07 05:00:00+00
400420,400421,1977339S11204,SP,MM,TESSA,-12.26,-148.16,40,0,1977,12,7,1977/12/07 05:00:00+00
400421,400422,1977339S11204,SP,MM,TESSA,-12.4,-147.85,40,0,1977,12,7,1977/12/07 05:00:00+00
400422,400423,1977339S11204,SP,MM,TESSA,-12.55,-147.58,40,0,1977,12,7,1977/12/07 05:00:00+00
400423,400424,1977339S11204,SP,MM,TESSA,-12.69,-147.32,40,0,1977,12,7,1977/12/07 05:00:00+00
400424,400425,1977339S11204,SP,MM,TESSA,-12.84,-147.0,40,0,1977,12,8,1977/12/08 05:00:00+00
400425,400426,1977339S11204,SP,MM,TESSA,-12.98,-146.56,40,0,1977,12,8,1977/12/08 05:00:00+00
400426,400427,1977339S11204,SP,MM,TESSA,-13.13,-146.07,40,0,1977,12,8,1977/12/08 05:00:00+00
400427,400428,1977339S11204,SP,MM,TESSA,-13.31,-145.58,40,0,1977,12,8,1977/12/08 05:00:00+00
400428,400429,1977339S11204,SP,MM,TESSA,-13.5,-145.1,40,0,1977,12,8,1977/12/08 05:00:00+00
400429,400430,1977339S11204,SP,MM,TESSA,-13.67,-144.69,37,0,1977,12,8,1977/12/08 05:00:00+00
400430,400431,1977339S11204,SP,MM,TESSA,-13.84,-144.31,35,0,1977,12,8,1977/12/08 05:00:00+00
400431,400432,1977339S11204,SP,MM,TESSA,-14.0,-143.92,35,0,1977,12,8,1977/12/08 05:00:00+00
400432,400433,1977339S11204,SP,MM,TESSA,-14.18,-143.48,35,0,1977,12,9,1977/12/09 05:00:00+00
400433,400434,1977339S11204,SP,MM,TESSA,-14.38,-142.92,32,0,1977,12,9,1977/12/09 05:00:00+00
400434,400435,1977339S11204,SP,MM,TESSA,-14.57,-142.31,30,0,1977,12,9,1977/12/09 05:00:00+00
400435,400436,1977339S11204,SP,MM,TESSA,-14.78,-141.68,30,0,1977,12,9,1977/12/09 05:00:00+00
400436,400437,1977339S11204,SP,MM,TESSA,-15.0,-141.0,30,0,1977,12,9,1977/12/09 05:00:00+00
400437,400438,1977339S11204,SP,MM,TESSA,-15.24,-140.27,30,0,1977,12,9,1977/12/09 05:00:00+00
400438,400439,1977339S11204,SP,MM,TESSA,-15.48,-139.52,30,0,1977,12,9,1977/12/09 05:00:00+00
400439,400440,1977339S11204,SP,MM,TESSA,-15.72,-138.78,30,0,1977,12,9,1977/12/09 05:00:00+00
400440,400441,1977339S11204,SP,MM,TESSA,-16.0,-138.0,30,0,1977,12,10,1977/12/10 05:00:00+00
400441,400442,1977339S11204,SP,MM,TESSA,-16.34,-137.16,30,0,1977,12,10,1977/12/10 05:00:00+00
400442,400443,1977339S11204,SP,MM,TESSA,-16.74,-136.28,30,0,1977,12,10,1977/12/10 05:00:00+00
400443,400444,1977339S11204,SP,MM,TESSA,-17.2,-135.37,30,0,1977,12,10,1977/12/10 05:00:00+00
400444,400445,1977339S11204,SP,MM,TESSA,-17.7,-134.4,30,0,1977,12,10,1977/12/10 05:00:00+00
400445,400446,1977339S11204,SP,MM,TESSA,-18.21,-133.36,30,0,1977,12,10,1977/12/10 05:00:00+00
400446,400447,1977339S11204,SP,MM,TESSA,-18.73,-132.26,30,0,1977,12,10,1977/12/10 05:00:00+00
400447,400448,1977339S11204,SP,MM,TESSA,-19.27,-131.1,30,0,1977,12,10,1977/12/10 05:00:00+00
