Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
327116,327117,1967287N13259,EP,MM,PRISCILLA,12.8,-101.5,45,0,1967,10,14,1967/10/14 04:00:00+00
327117,327118,1967287N13259,EP,MM,PRISCILLA,12.95,-101.85,45,0,1967,10,14,1967/10/14 04:00:00+00
327118,327119,1967287N13259,EP,MM,PRISCILLA,13.1,-102.2,45,0,1967,10,14,1967/10/14 04:00:00+00
327119,327120,1967287N13259,EP,MM,PRISCILLA,13.24,-102.54,45,0,1967,10,14,1967/10/14 04:00:00+00
327120,327121,1967287N13259,EP,MM,PRISCILLA,13.4,-102.9,45,0,1967,10,14,1967/10/14 04:00:00+00
327121,327122,1967287N13259,EP,MM,PRISCILLA,13.59,-103.29,45,0,1967,10,14,1967/10/14 04:00:00+00
327122,327123,1967287N13259,EP,MM,PRISCILLA,13.79,-103.69,45,0,1967,10,14,1967/10/14 04:00:00+00
327123,327124,1967287N13259,EP,MM,PRISCILLA,13.99,-104.04,45,0,1967,10,14,1967/10/14 04:00:00+00
327124,327125,1967287N13259,EP,MM,PRISCILLA,14.2,-104.4,45,0,1967,10,15,1967/10/15 04:00:00+00
327125,327126,1967287N13259,EP,MM,PRISCILLA,14.44,-104.83,45,0,1967,10,15,1967/10/15 04:00:00+00
327126,327127,1967287N13259,EP,MM,PRISCILLA,14.7,-105.28,45,0,1967,10,15,1967/10/15 04:00:00+00
327127,327128,1967287N13259,EP,MM,PRISCILLA,14.94,-105.69,45,0,1967,10,15,1967/10/15 04:00:00+00
327128,327129,1967287N13259,EP,MM,PRISCILLA,15.2,-106.1,45,0,1967,10,15,1967/10/15 04:00:00+00
327129,327130,1967287N13259,EP,MM,PRISCILLA,15.49,-106.59,45,0,1967,10,15,1967/10/15 04:00:00+00
327130,327131,1967287N13259,EP,MM,PRISCILLA,15.79,-107.09,45,0,1967,10,15,1967/10/15 04:00:00+00
327131,327132,1967287N13259,EP,MM,PRISCILLA,16.05,-107.56,60,0,1967,10,15,1967/10/15 04:00:00+00
327132,327133,1967287N13259,EP,MM,PRISCILLA,16.3,-108.0,75,0,1967,10,16,1967/10/16 04:00:00+00
327133,327134,1967287N13259,EP,MM,PRISCILLA,16.55,-108.41,75,0,1967,10,16,1967/10/16 04:00:00+00
327134,327135,1967287N13259,EP,MM,PRISCILLA,16.8,-108.8,75,0,1967,10,16,1967/10/16 04:00:00+00
327135,327136,1967287N13259,EP,MM,PRISCILLA,17.04,-109.15,75,0,1967,10,16,1967/10/16 04:00:00+00
327136,327137,1967287N13259,EP,MM,PRISCILLA,17.3,-109.5,75,0,1967,10,16,1967/10/16 04:00:00+00
327137,327138,1967287N13259,EP,MM,PRISCILLA,17.59,-109.9,75,0,1967,10,16,1967/10/16 04:00:00+00
327138,327139,1967287N13259,EP,MM,PRISCILLA,17.9,-110.3,75,0,1967,10,16,1967/10/16 04:00:00+00
327139,327140,1967287N13259,EP,MM,PRISCILLA,18.21,-110.67,75,0,1967,10,16,1967/10/16 04:00:00+00
327140,327141,1967287N13259,EP,MM,PRISCILLA,18.5,-111.0,75,0,1967,10,17,1967/10/17 04:00:00+00
327141,327142,1967287N13259,EP,MM,PRISCILLA,18.71,-111.27,75,0,1967,10,17,1967/10/17 04:00:00+00
327142,327143,1967287N13259,EP,MM,PRISCILLA,18.91,-111.5,75,0,1967,10,17,1967/10/17 04:00:00+00
327143,327144,1967287N13259,EP,MM,PRISCILLA,19.14,-111.73,75,0,1967,10,17,1967/10/17 04:00:00+00
327144,327145,1967287N13259,EP,MM,PRISCILLA,19.4,-112.0,75,0,1967,10,17,1967/10/17 04:00:00+00
327145,327146,1967287N13259,EP,MM,PRISCILLA,19.75,-112.33,75,0,1967,10,17,1967/10/17 04:00:00+00
327146,327147,1967287N13259,EP,MM,PRISCILLA,20.09,-112.71,75,0,1967,10,17,1967/10/17 04:00:00+00
327147,327148,1967287N13259,EP,MM,PRISCILLA,20.34,-113.16,75,0,1967,10,17,1967/10/17 04:00:00+00
327148,327149,1967287N13259,EP,MM,PRISCILLA,20.5,-113.6,75,0,1967,10,18,1967/10/18 04:00:00+00
327149,327150,1967287N13259,EP,MM,PRISCILLA,20.54,-113.95,60,0,1967,10,18,1967/10/18 04:00:00+00
327150,327151,1967287N13259,EP,MM,PRISCILLA,20.51,-114.29,45,0,1967,10,18,1967/10/18 04:00:00+00
327151,327152,1967287N13259,EP,MM,PRISCILLA,20.46,-114.64,45,0,1967,10,18,1967/10/18 04:00:00+00
327152,327153,1967287N13259,EP,MM,PRISCILLA,20.4,-115.1,45,0,1967,10,18,1967/10/18 04:00:00+00
