Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
678171,678172,2019290N08169,WP,MM,BUALOI,7.9,168.6,15,1009,2019,10,17,2019/10/17 04:00:00+00
678172,678173,2019290N08169,WP,MM,BUALOI,7.91,167.75,15,1009,2019,10,17,2019/10/17 04:00:00+00
678173,678174,2019290N08169,WP,MM,BUALOI,7.9,166.9,15,1010,2019,10,17,2019/10/17 04:00:00+00
678174,678175,2019290N08169,WP,MM,BUALOI,7.88,166.04,15,1010,2019,10,17,2019/10/17 04:00:00+00
678175,678176,2019290N08169,WP,MM,BUALOI,7.9,165.2,15,1010,2019,10,17,2019/10/17 04:00:00+00
678176,678177,2019290N08169,WP,MM,BUALOI,8.0,164.41,17,1009,2019,10,17,2019/10/17 04:00:00+00
678177,678178,2019290N08169,WP,MM,BUALOI,8.2,163.6,20,1009,2019,10,18,2019/10/18 04:00:00+00
678178,678179,2019290N08169,WP,MM,BUALOI,8.5,162.71,20,1008,2019,10,18,2019/10/18 04:00:00+00
678179,678180,2019290N08169,WP,MM,BUALOI,8.78,161.68,20,1007,2019,10,18,2019/10/18 04:00:00+00
678180,678181,2019290N08169,WP,MM,BUALOI,8.9,160.85,20,1008,2019,10,18,2019/10/18 04:00:00+00
678181,678182,2019290N08169,WP,MM,BUALOI,9.0,159.96,20,1010,2019,10,18,2019/10/18 04:00:00+00
678182,678183,2019290N08169,WP,MM,BUALOI,9.19,158.95,22,1010,2019,10,18,2019/10/18 04:00:00+00
678183,678184,2019290N08169,WP,MM,BUALOI,9.45,157.98,25,1011,2019,10,18,2019/10/18 04:00:00+00
678184,678185,2019290N08169,WP,MM,BUALOI,9.78,157.21,27,1009,2019,10,18,2019/10/18 04:00:00+00
678185,678186,2019290N08169,WP,MM,BUALOI,10.13,156.51,30,1007,2019,10,19,2019/10/19 04:00:00+00
