Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
412825,412826,1979242N22143,WP,MM,KEN,22.23,142.93,15,0,1979,8,30,1979/08/30 04:00:00+00
412826,412827,1979242N22143,WP,MM,KEN,22.36,142.22,15,0,1979,8,30,1979/08/30 04:00:00+00
412827,412828,1979242N22143,WP,MM,KEN,22.52,141.51,15,0,1979,8,30,1979/08/30 04:00:00+00
412828,412829,1979242N22143,WP,MM,KEN,22.72,140.79,15,0,1979,8,30,1979/08/30 04:00:00+00
412829,412830,1979242N22143,WP,MM,KEN,22.93,140.1,15,0,1979,8,30,1979/08/30 04:00:00+00
412830,412831,1979242N22143,WP,MM,KEN,23.13,139.46,15,0,1979,8,30,1979/08/30 04:00:00+00
412831,412832,1979242N22143,WP,MM,KEN,23.38,138.81,15,0,1979,8,30,1979/08/30 04:00:00+00
412832,412833,1979242N22143,WP,MM,KEN,23.63,138.25,17,0,1979,8,30,1979/08/30 04:00:00+00
412833,412834,1979242N22143,WP,MM,KEN,23.96,137.69,20,0,1979,8,31,1979/08/31 04:00:00+00
412834,412835,1979242N22143,WP,MM,KEN,24.2,137.18,20,0,1979,8,31,1979/08/31 04:00:00+00
412835,412836,1979242N22143,WP,MM,KEN,24.37,136.7,20,0,1979,8,31,1979/08/31 04:00:00+00
412836,412837,1979242N22143,WP,MM,KEN,24.51,136.24,20,0,1979,8,31,1979/08/31 04:00:00+00
412837,412838,1979242N22143,WP,MM,KEN,24.6,135.78,20,0,1979,8,31,1979/08/31 04:00:00+00
412838,412839,1979242N22143,WP,MM,KEN,24.69,135.35,20,0,1979,8,31,1979/08/31 04:00:00+00
412839,412840,1979242N22143,WP,MM,KEN,24.77,134.95,20,0,1979,8,31,1979/08/31 04:00:00+00
412840,412841,1979242N22143,WP,MM,KEN,24.83,134.54,22,0,1979,8,31,1979/08/31 04:00:00+00
412841,412842,1979242N22143,WP,MM,KEN,24.88,134.18,25,0,1979,9,1,1979/09/01 04:00:00+00
412842,412843,1979242N22143,WP,MM,KEN,24.92,133.93,25,0,1979,9,1,1979/09/01 04:00:00+00
412843,412844,1979242N22143,WP,MM,KEN,24.96,133.68,25,0,1979,9,1,1979/09/01 04:00:00+00
412844,412845,1979242N22143,WP,MM,KEN,25.02,133.37,25,0,1979,9,1,1979/09/01 04:00:00+00
412845,412846,1979242N22143,WP,MM,KEN,25.1,133.03,25,0,1979,9,1,1979/09/01 04:00:00+00
412846,412847,1979242N22143,WP,MM,KEN,25.2,132.73,25,0,1979,9,1,1979/09/01 04:00:00+00
412847,412848,1979242N22143,WP,MM,KEN,25.34,132.43,25,0,1979,9,1,1979/09/01 04:00:00+00
412848,412849,1979242N22143,WP,MM,KEN,25.53,132.14,27,0,1979,9,1,1979/09/01 04:00:00+00
412849,412850,1979242N22143,WP,MM,KEN,25.77,131.85,30,0,1979,9,2,1979/09/02 04:00:00+00
412850,412851,1979242N22143,WP,MM,KEN,26.05,131.56,32,0,1979,9,2,1979/09/02 04:00:00+00
412851,412852,1979242N22143,WP,MM,KEN,26.39,131.29,35,0,1979,9,2,1979/09/02 04:00:00+00
412852,412853,1979242N22143,WP,MM,KEN,26.76,131.04,37,0,1979,9,2,1979/09/02 04:00:00+00
412853,412854,1979242N22143,WP,MM,KEN,27.15,130.83,40,0,1979,9,2,1979/09/02 04:00:00+00
412854,412855,1979242N22143,WP,MM,KEN,27.48,130.65,40,0,1979,9,2,1979/09/02 04:00:00+00
412855,412856,1979242N22143,WP,MM,KEN,27.84,130.51,40,0,1979,9,2,1979/09/02 04:00:00+00
412856,412857,1979242N22143,WP,MM,KEN,28.28,130.37,42,0,1979,9,2,1979/09/02 04:00:00+00
412857,412858,1979242N22143,WP,MM,KEN,28.8,130.3,45,0,1979,9,3,1979/09/03 04:00:00+00
412858,412859,1979242N22143,WP,MM,KEN,29.39,130.32,52,0,1979,9,3,1979/09/03 04:00:00+00
412859,412860,1979242N22143,WP,MM,KEN,30.03,130.47,60,0,1979,9,3,1979/09/03 04:00:00+00
412860,412861,1979242N22143,WP,MM,KEN,30.69,130.75,57,0,1979,9,3,1979/09/03 04:00:00+00
412861,412862,1979242N22143,WP,MM,KEN,31.37,131.13,55,0,1979,9,3,1979/09/03 04:00:00+00
412862,412863,1979242N22143,WP,MM,KEN,32.01,131.49,50,0,1979,9,3,1979/09/03 04:00:00+00
412863,412864,1979242N22143,WP,MM,KEN,32.64,131.96,45,0,1979,9,3,1979/09/03 04:00:00+00
412864,412865,1979242N22143,WP,MM,KEN,33.29,132.66,37,0,1979,9,3,1979/09/03 04:00:00+00
412865,412866,1979242N22143,WP,MM,KEN,33.95,133.43,30,0,1979,9,4,1979/09/04 04:00:00+00
412866,412867,1979242N22143,WP,MM,KEN,34.62,134.09,27,0,1979,9,4,1979/09/04 04:00:00+00
412867,412868,1979242N22143,WP,MM,KEN,35.29,134.79,25,0,1979,9,4,1979/09/04 04:00:00+00
412868,412869,1979242N22143,WP,MM,KEN,35.88,135.64,25,0,1979,9,4,1979/09/04 04:00:00+00
412869,412870,1979242N22143,WP,MM,KEN,36.54,136.68,25,0,1979,9,4,1979/09/04 04:00:00+00
412870,412871,1979242N22143,WP,MM,KEN,37.52,138.04,0,0,1979,9,4,1979/09/04 04:00:00+00
412871,412872,1979242N22143,WP,MM,KEN,38.63,139.53,0,0,1979,9,4,1979/09/04 04:00:00+00
412872,412873,1979242N22143,WP,MM,KEN,39.79,141.21,0,0,1979,9,4,1979/09/04 04:00:00+00
412873,412874,1979242N22143,WP,MM,KEN,40.9,142.75,0,0,1979,9,5,1979/09/05 04:00:00+00
412874,412875,1979242N22143,WP,MM,KEN,41.75,143.81,0,0,1979,9,5,1979/09/05 04:00:00+00
412875,412876,1979242N22143,WP,MM,KEN,42.5,144.75,0,0,1979,9,5,1979/09/05 04:00:00+00
