Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
497713,497714,1992096S05101,SI,WA,IRNA:JANE,-5.3,100.8,15,0,1992,4,5,1992/04/05 04:00:00+00
497714,497715,1992096S05101,SI,WA,IRNA:JANE,-5.4,100.7,15,0,1992,4,5,1992/04/05 04:00:00+00
497715,497716,1992096S05101,SI,WA,IRNA:JANE,-5.5,100.6,15,0,1992,4,5,1992/04/05 04:00:00+00
497716,497717,1992096S05101,SI,WA,IRNA:JANE,-5.6,100.5,17,0,1992,4,5,1992/04/05 04:00:00+00
497717,497718,1992096S05101,SI,WA,IRNA:JANE,-5.7,100.4,20,0,1992,4,5,1992/04/05 04:00:00+00
497718,497719,1992096S05101,SI,WA,IRNA:JANE,-5.8,100.3,20,0,1992,4,5,1992/04/05 04:00:00+00
497719,497720,1992096S05101,SI,WA,IRNA:JANE,-5.9,100.2,20,0,1992,4,6,1992/04/06 04:00:00+00
497720,497721,1992096S05101,SI,WA,IRNA:JANE,-6.0,100.11,20,0,1992,4,6,1992/04/06 04:00:00+00
497721,497722,1992096S05101,SI,WA,IRNA:JANE,-6.1,100.0,20,0,1992,4,6,1992/04/06 04:00:00+00
497722,497723,1992096S05101,SI,WA,IRNA:JANE,-6.2,99.86,20,0,1992,4,6,1992/04/06 04:00:00+00
497723,497724,1992096S05101,SI,WA,IRNA:JANE,-6.3,99.7,20,0,1992,4,6,1992/04/06 04:00:00+00
497724,497725,1992096S05101,SI,WA,IRNA:JANE,-6.4,99.55,20,0,1992,4,6,1992/04/06 04:00:00+00
497725,497726,1992096S05101,SI,WA,IRNA:JANE,-6.5,99.4,20,0,1992,4,6,1992/04/06 04:00:00+00
497726,497727,1992096S05101,SI,WA,IRNA:JANE,-6.6,99.24,22,0,1992,4,6,1992/04/06 04:00:00+00
497727,497728,1992096S05101,SI,WA,IRNA:JANE,-6.69,99.1,25,0,1992,4,7,1992/04/07 04:00:00+00
497728,497729,1992096S05101,SI,WA,IRNA:JANE,-6.78,98.99,25,0,1992,4,7,1992/04/07 04:00:00+00
497729,497730,1992096S05101,SI,WA,IRNA:JANE,-6.87,98.9,25,0,1992,4,7,1992/04/07 04:00:00+00
497730,497731,1992096S05101,SI,WA,IRNA:JANE,-6.96,98.8,25,0,1992,4,7,1992/04/07 04:00:00+00
497731,497732,1992096S05101,SI,WA,IRNA:JANE,-7.07,98.7,25,0,1992,4,7,1992/04/07 04:00:00+00
497732,497733,1992096S05101,SI,WA,IRNA:JANE,-7.21,98.63,27,0,1992,4,7,1992/04/07 04:00:00+00
497733,497734,1992096S05101,SI,WA,IRNA:JANE,-7.37,98.57,30,0,1992,4,7,1992/04/07 04:00:00+00
497734,497735,1992096S05101,SI,WA,IRNA:JANE,-7.51,98.46,30,0,1992,4,7,1992/04/07 04:00:00+00
497735,497736,1992096S05101,SI,WA,IRNA:JANE,-7.67,98.37,30,0,1992,4,8,1992/04/08 04:00:00+00
497736,497737,1992096S05101,SI,WA,IRNA:JANE,-7.87,98.34,32,0,1992,4,8,1992/04/08 04:00:00+00
497737,497738,1992096S05101,SI,WA,IRNA:JANE,-8.16,98.32,35,0,1992,4,8,1992/04/08 04:00:00+00
497738,497739,1992096S05101,SI,WA,IRNA:JANE,-8.43,98.34,37,0,1992,4,8,1992/04/08 04:00:00+00
497739,497740,1992096S05101,SI,WA,IRNA:JANE,-8.67,98.39,40,0,1992,4,8,1992/04/08 04:00:00+00
497740,497741,1992096S05101,SI,WA,IRNA:JANE,-8.9,98.41,42,0,1992,4,8,1992/04/08 04:00:00+00
497741,497742,1992096S05101,SI,WA,IRNA:JANE,-9.1,98.47,45,0,1992,4,8,1992/04/08 04:00:00+00
497742,497743,1992096S05101,SI,WA,IRNA:JANE,-9.31,98.58,47,0,1992,4,8,1992/04/08 04:00:00+00
497743,497744,1992096S05101,SI,WA,IRNA:JANE,-9.53,98.7,50,0,1992,4,9,1992/04/09 04:00:00+00
497744,497745,1992096S05101,SI,WA,IRNA:JANE,-9.74,98.79,52,0,1992,4,9,1992/04/09 04:00:00+00
497745,497746,1992096S05101,SI,WA,IRNA:JANE,-9.97,98.88,55,0,1992,4,9,1992/04/09 04:00:00+00
497746,497747,1992096S05101,SI,WA,IRNA:JANE,-10.23,98.99,55,0,1992,4,9,1992/04/09 04:00:00+00
497747,497748,1992096S05101,SI,WA,IRNA:JANE,-10.5,99.12,55,0,1992,4,9,1992/04/09 04:00:00+00
497748,497749,1992096S05101,SI,WA,IRNA:JANE,-10.79,99.27,55,0,1992,4,9,1992/04/09 04:00:00+00
497749,497750,1992096S05101,SI,WA,IRNA:JANE,-11.1,99.4,55,0,1992,4,9,1992/04/09 04:00:00+00
497750,497751,1992096S05101,SI,WA,IRNA:JANE,-11.42,99.49,57,0,1992,4,9,1992/04/09 04:00:00+00
497751,497752,1992096S05101,SI,WA,IRNA:JANE,-11.75,99.55,60,0,1992,4,10,1992/04/10 04:00:00+00
497752,497753,1992096S05101,SI,WA,IRNA:JANE,-12.09,99.58,60,0,1992,4,10,1992/04/10 04:00:00+00
497753,497754,1992096S05101,SI,WA,IRNA:JANE,-12.4,99.6,60,0,1992,4,10,1992/04/10 04:00:00+00
497754,497755,1992096S05101,SI,WA,IRNA:JANE,-12.66,99.65,62,0,1992,4,10,1992/04/10 04:00:00+00
497755,497756,1992096S05101,SI,WA,IRNA:JANE,-12.88,99.72,65,0,1992,4,10,1992/04/10 04:00:00+00
497756,497757,1992096S05101,SI,WA,IRNA:JANE,-13.09,99.82,67,0,1992,4,10,1992/04/10 04:00:00+00
497757,497758,1992096S05101,SI,WA,IRNA:JANE,-13.25,99.92,70,0,1992,4,10,1992/04/10 04:00:00+00
497758,497759,1992096S05101,SI,WA,IRNA:JANE,-13.32,100.02,72,0,1992,4,10,1992/04/10 04:00:00+00
497759,497760,1992096S05101,SI,WA,IRNA:JANE,-13.38,100.08,75,0,1992,4,11,1992/04/11 04:00:00+00
497760,497761,1992096S05101,SI,WA,IRNA:JANE,-13.53,100.05,75,0,1992,4,11,1992/04/11 04:00:00+00
497761,497762,1992096S05101,SI,WA,IRNA:JANE,-13.7,99.97,75,0,1992,4,11,1992/04/11 04:00:00+00
497762,497763,1992096S05101,SI,WA,IRNA:JANE,-13.83,99.92,75,0,1992,4,11,1992/04/11 04:00:00+00
497763,497764,1992096S05101,SI,WA,IRNA:JANE,-13.95,99.83,75,0,1992,4,11,1992/04/11 04:00:00+00
497764,497765,1992096S05101,SI,WA,IRNA:JANE,-14.05,99.66,77,0,1992,4,11,1992/04/11 04:00:00+00
497765,497766,1992096S05101,SI,WA,IRNA:JANE,-14.15,99.42,80,0,1992,4,11,1992/04/11 04:00:00+00
497766,497767,1992096S05101,SI,WA,IRNA:JANE,-14.26,99.19,80,0,1992,4,11,1992/04/11 04:00:00+00
497767,497768,1992096S05101,SI,WA,IRNA:JANE,-14.35,98.88,80,0,1992,4,12,1992/04/12 04:00:00+00
497768,497769,1992096S05101,SI,WA,IRNA:JANE,-14.36,98.46,80,0,1992,4,12,1992/04/12 04:00:00+00
497769,497770,1992096S05101,SI,WA,IRNA:JANE,-14.35,97.97,80,0,1992,4,12,1992/04/12 04:00:00+00
497770,497771,1992096S05101,SI,WA,IRNA:JANE,-14.35,97.47,80,0,1992,4,12,1992/04/12 04:00:00+00
497771,497772,1992096S05101,SI,WA,IRNA:JANE,-14.38,96.9,80,0,1992,4,12,1992/04/12 04:00:00+00
497772,497773,1992096S05101,SI,WA,IRNA:JANE,-14.46,96.25,80,0,1992,4,12,1992/04/12 04:00:00+00
497773,497774,1992096S05101,SI,WA,IRNA:JANE,-14.57,95.58,80,0,1992,4,12,1992/04/12 04:00:00+00
497774,497775,1992096S05101,SI,WA,IRNA:JANE,-14.66,94.98,80,0,1992,4,12,1992/04/12 04:00:00+00
497775,497776,1992096S05101,SI,WA,IRNA:JANE,-14.75,94.38,80,0,1992,4,13,1992/04/13 04:00:00+00
497776,497777,1992096S05101,SI,WA,IRNA:JANE,-14.86,93.69,82,0,1992,4,13,1992/04/13 04:00:00+00
497777,497778,1992096S05101,SI,WA,IRNA:JANE,-14.97,93.0,85,0,1992,4,13,1992/04/13 04:00:00+00
497778,497779,1992096S05101,SI,WA,IRNA:JANE,-15.14,92.37,87,0,1992,4,13,1992/04/13 04:00:00+00
497779,497780,1992096S05101,SI,WA,IRNA:JANE,-15.25,91.75,90,0,1992,4,13,1992/04/13 04:00:00+00
497780,497781,1992096S05101,SI,WA,IRNA:JANE,-15.2,91.11,92,0,1992,4,13,1992/04/13 04:00:00+00
497781,497782,1992096S05101,SI,WA,IRNA:JANE,-15.07,90.5,95,0,1992,4,13,1992/04/13 04:00:00+00
497782,497783,1992096S05101,SI,MM,IRNA:JANE,-14.98,89.94,100,0,1992,4,13,1992/04/13 04:00:00+00
497783,497784,1992096S05101,SI,MM,IRNA:JANE,-14.9,89.4,105,0,1992,4,14,1992/04/14 04:00:00+00
497784,497785,1992096S05101,SI,MM,IRNA:JANE,-14.84,88.87,110,0,1992,4,14,1992/04/14 04:00:00+00
497785,497786,1992096S05101,SI,MM,IRNA:JANE,-14.8,88.35,115,0,1992,4,14,1992/04/14 04:00:00+00
497786,497787,1992096S05101,SI,MM,IRNA:JANE,-14.75,87.83,117,0,1992,4,14,1992/04/14 04:00:00+00
497787,497788,1992096S05101,SI,MM,IRNA:JANE,-14.7,87.33,120,0,1992,4,14,1992/04/14 04:00:00+00
497788,497789,1992096S05101,SI,MM,IRNA:JANE,-14.63,86.82,120,0,1992,4,14,1992/04/14 04:00:00+00
497789,497790,1992096S05101,SI,MM,IRNA:JANE,-14.57,86.33,120,0,1992,4,14,1992/04/14 04:00:00+00
497790,497791,1992096S05101,SI,MM,IRNA:JANE,-14.56,85.86,120,0,1992,4,14,1992/04/14 04:00:00+00
497791,497792,1992096S05101,SI,MM,IRNA:JANE,-14.6,85.4,120,0,1992,4,15,1992/04/15 04:00:00+00
497792,497793,1992096S05101,SI,MM,IRNA:JANE,-14.68,84.93,120,0,1992,4,15,1992/04/15 04:00:00+00
497793,497794,1992096S05101,SI,MM,IRNA:JANE,-14.78,84.5,120,0,1992,4,15,1992/04/15 04:00:00+00
497794,497795,1992096S05101,SI,MM,IRNA:JANE,-14.86,84.13,120,0,1992,4,15,1992/04/15 04:00:00+00
497795,497796,1992096S05101,SI,MM,IRNA:JANE,-14.95,83.83,120,0,1992,4,15,1992/04/15 04:00:00+00
497796,497797,1992096S05101,SI,MM,IRNA:JANE,-15.05,83.57,117,0,1992,4,15,1992/04/15 04:00:00+00
497797,497798,1992096S05101,SI,MM,IRNA:JANE,-15.15,83.35,115,0,1992,4,15,1992/04/15 04:00:00+00
497798,497799,1992096S05101,SI,MM,IRNA:JANE,-15.26,83.12,112,0,1992,4,15,1992/04/15 04:00:00+00
497799,497800,1992096S05101,SI,MM,IRNA:JANE,-15.38,82.92,110,0,1992,4,16,1992/04/16 04:00:00+00
497800,497801,1992096S05101,SI,MM,IRNA:JANE,-15.46,82.75,105,0,1992,4,16,1992/04/16 04:00:00+00
497801,497802,1992096S05101,SI,MM,IRNA:JANE,-15.57,82.62,100,0,1992,4,16,1992/04/16 04:00:00+00
497802,497803,1992096S05101,SI,MM,IRNA:JANE,-15.77,82.52,95,0,1992,4,16,1992/04/16 04:00:00+00
497803,497804,1992096S05101,SI,MM,IRNA:JANE,-16.0,82.5,90,0,1992,4,16,1992/04/16 04:00:00+00
