Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
659558,659559,2016341N08092,NI,BB,VARDAH,7.8,91.7,30,1000,2016,12,6,2016/12/06 05:00:00+00
659559,659560,2016341N08092,NI,BB,VARDAH,8.21,91.34,30,1000,2016,12,6,2016/12/06 05:00:00+00
659560,659561,2016341N08092,NI,BB,VARDAH,8.38,91.04,30,1000,2016,12,6,2016/12/06 05:00:00+00
659561,659562,2016341N08092,NI,BB,VARDAH,8.68,90.99,30,1002,2016,12,6,2016/12/06 05:00:00+00
659562,659563,2016341N08092,NI,BB,VARDAH,9.1,91.0,30,1004,2016,12,6,2016/12/06 05:00:00+00
659563,659564,2016341N08092,NI,BB,VARDAH,9.38,90.99,30,1004,2016,12,6,2016/12/06 05:00:00+00
659564,659565,2016341N08092,NI,BB,VARDAH,9.6,91.0,30,1004,2016,12,7,2016/12/07 05:00:00+00
659565,659566,2016341N08092,NI,BB,VARDAH,9.76,91.07,30,1002,2016,12,7,2016/12/07 05:00:00+00
659566,659567,2016341N08092,NI,BB,VARDAH,9.9,91.15,30,1001,2016,12,7,2016/12/07 05:00:00+00
659567,659568,2016341N08092,NI,BB,VARDAH,10.06,91.21,30,1000,2016,12,7,2016/12/07 05:00:00+00
659568,659569,2016341N08092,NI,BB,VARDAH,10.25,91.25,30,1000,2016,12,7,2016/12/07 05:00:00+00
659569,659570,2016341N08092,NI,BB,VARDAH,10.53,91.26,35,996,2016,12,7,2016/12/07 05:00:00+00
659570,659571,2016341N08092,NI,BB,VARDAH,10.8,91.25,40,993,2016,12,7,2016/12/07 05:00:00+00
659571,659572,2016341N08092,NI,BB,VARDAH,10.96,91.25,42,995,2016,12,7,2016/12/07 05:00:00+00
659572,659573,2016341N08092,NI,BB,VARDAH,11.1,91.25,45,997,2016,12,8,2016/12/08 05:00:00+00
659573,659574,2016341N08092,NI,BB,VARDAH,11.31,91.26,45,996,2016,12,8,2016/12/08 05:00:00+00
659574,659575,2016341N08092,NI,BB,VARDAH,11.35,91.25,45,995,2016,12,8,2016/12/08 05:00:00+00
659575,659576,2016341N08092,NI,BB,VARDAH,11.35,91.21,45,995,2016,12,8,2016/12/08 05:00:00+00
659576,659577,2016341N08092,NI,BB,VARDAH,11.45,91.15,45,995,2016,12,8,2016/12/08 05:00:00+00
659577,659578,2016341N08092,NI,BB,VARDAH,11.47,91.09,45,992,2016,12,8,2016/12/08 05:00:00+00
659578,659579,2016341N08092,NI,BB,VARDAH,11.55,91.0,45,989,2016,12,8,2016/12/08 05:00:00+00
659579,659580,2016341N08092,NI,BB,VARDAH,11.69,90.88,45,989,2016,12,8,2016/12/08 05:00:00+00
659580,659581,2016341N08092,NI,BB,VARDAH,11.75,90.7,45,989,2016,12,9,2016/12/09 05:00:00+00
659581,659582,2016341N08092,NI,BB,VARDAH,11.87,90.6,45,989,2016,12,9,2016/12/09 05:00:00+00
659582,659583,2016341N08092,NI,BB,VARDAH,11.95,90.45,45,989,2016,12,9,2016/12/09 05:00:00+00
659583,659584,2016341N08092,NI,BB,VARDAH,12.07,90.32,47,987,2016,12,9,2016/12/09 05:00:00+00
659584,659585,2016341N08092,NI,BB,VARDAH,12.15,90.0,50,985,2016,12,9,2016/12/09 05:00:00+00
659585,659586,2016341N08092,NI,BB,VARDAH,12.23,89.74,52,983,2016,12,9,2016/12/09 05:00:00+00
659586,659587,2016341N08092,NI,BB,VARDAH,12.35,89.35,55,982,2016,12,9,2016/12/09 05:00:00+00
659587,659588,2016341N08092,NI,BB,VARDAH,12.5,88.8,55,983,2016,12,9,2016/12/09 05:00:00+00
659588,659589,2016341N08092,NI,BB,VARDAH,12.6,88.25,55,985,2016,12,10,2016/12/10 05:00:00+00
659589,659590,2016341N08092,NI,BB,VARDAH,12.71,87.79,57,987,2016,12,10,2016/12/10 05:00:00+00
659590,659591,2016341N08092,NI,BB,VARDAH,12.9,87.25,60,989,2016,12,10,2016/12/10 05:00:00+00
659591,659592,2016341N08092,NI,BB,VARDAH,12.96,86.75,62,987,2016,12,10,2016/12/10 05:00:00+00
659592,659593,2016341N08092,NI,BB,VARDAH,13.0,86.35,65,985,2016,12,10,2016/12/10 05:00:00+00
659593,659594,2016341N08092,NI,BB,VARDAH,13.05,85.86,67,977,2016,12,10,2016/12/10 05:00:00+00
659594,659595,2016341N08092,NI,BB,VARDAH,13.05,85.35,70,970,2016,12,10,2016/12/10 05:00:00+00
659595,659596,2016341N08092,NI,BB,VARDAH,13.04,85.08,72,968,2016,12,10,2016/12/10 05:00:00+00
659596,659597,2016341N08092,NI,BB,VARDAH,13.05,84.8,75,967,2016,12,11,2016/12/11 05:00:00+00
659597,659598,2016341N08092,NI,BB,VARDAH,13.0,84.35,75,973,2016,12,11,2016/12/11 05:00:00+00
659598,659599,2016341N08092,NI,BB,VARDAH,13.05,83.8,75,980,2016,12,11,2016/12/11 05:00:00+00
659599,659600,2016341N08092,NI,BB,VARDAH,13.08,83.45,75,979,2016,12,11,2016/12/11 05:00:00+00
659600,659601,2016341N08092,NI,BB,VARDAH,13.2,83.15,75,979,2016,12,11,2016/12/11 05:00:00+00
659601,659602,2016341N08092,NI,BB,VARDAH,13.2,82.67,77,971,2016,12,11,2016/12/11 05:00:00+00
659602,659603,2016341N08092,NI,BB,VARDAH,13.1,82.35,80,963,2016,12,11,2016/12/11 05:00:00+00
659603,659604,2016341N08092,NI,BB,VARDAH,13.15,82.0,85,959,2016,12,11,2016/12/11 05:00:00+00
659604,659605,2016341N08092,NI,BB,VARDAH,13.2,81.7,80,963,2016,12,12,2016/12/12 05:00:00+00
659605,659606,2016341N08092,NI,BB,VARDAH,13.21,81.3,80,963,2016,12,12,2016/12/12 05:00:00+00
659606,659607,2016341N08092,NI,BB,VARDAH,13.2,80.8,80,963,2016,12,12,2016/12/12 05:00:00+00
659607,659608,2016341N08092,NI,BB,VARDAH,13.15,80.33,72,968,2016,12,12,2016/12/12 05:00:00+00
659608,659609,2016341N08092,NI,BB,VARDAH,13.1,79.85,65,974,2016,12,12,2016/12/12 05:00:00+00
659609,659610,2016341N08092,NI,BB,VARDAH,13.05,79.4,57,979,2016,12,12,2016/12/12 05:00:00+00
659610,659611,2016341N08092,NI,BB,VARDAH,12.99,78.93,50,985,2016,12,12,2016/12/12 05:00:00+00
659611,659612,2016341N08092,NI,BB,VARDAH,12.96,78.39,40,995,2016,12,12,2016/12/12 05:00:00+00
659612,659613,2016341N08092,NI,AS,VARDAH,12.98,77.84,30,1005,2016,12,13,2016/12/13 05:00:00+00
659613,659614,2016341N08092,NI,AS,VARDAH,13.03,77.4,27,1004,2016,12,13,2016/12/13 05:00:00+00
659614,659615,2016341N08092,NI,AS,VARDAH,13.0,77.0,25,1004,2016,12,13,2016/12/13 05:00:00+00
659615,659616,2016341N08092,NI,AS,VARDAH,13.04,76.51,25,1004,2016,12,13,2016/12/13 05:00:00+00
659616,659617,2016341N08092,NI,AS,VARDAH,13.1,76.0,25,1004,2016,12,13,2016/12/13 05:00:00+00
659617,659618,2016341N08092,NI,AS,VARDAH,13.16,75.56,22,1005,2016,12,13,2016/12/13 05:00:00+00
659618,659619,2016341N08092,NI,AS,VARDAH,13.2,75.1,20,1007,2016,12,13,2016/12/13 05:00:00+00
659619,659620,2016341N08092,NI,AS,VARDAH,13.22,74.54,20,1007,2016,12,13,2016/12/13 05:00:00+00
659620,659621,2016341N08092,NI,AS,VARDAH,13.2,74.0,20,1007,2016,12,14,2016/12/14 05:00:00+00
659621,659622,2016341N08092,NI,AS,VARDAH,13.16,73.56,20,1007,2016,12,14,2016/12/14 05:00:00+00
659622,659623,2016341N08092,NI,AS,VARDAH,13.1,73.2,20,1007,2016,12,14,2016/12/14 05:00:00+00
659623,659624,2016341N08092,NI,AS,VARDAH,13.01,72.9,22,1005,2016,12,14,2016/12/14 05:00:00+00
659624,659625,2016341N08092,NI,AS,VARDAH,12.9,72.6,25,1004,2016,12,14,2016/12/14 05:00:00+00
659625,659626,2016341N08092,NI,AS,VARDAH,12.77,72.22,25,1004,2016,12,14,2016/12/14 05:00:00+00
