Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
556273,556274,2000003S13082,SI,MM,BABIOLA,-12.5,82.47,25,0,2000,1,3,2000/01/03 05:00:00+00
556274,556275,2000003S13082,SI,MM,BABIOLA,-12.63,82.3,25,0,2000,1,3,2000/01/03 05:00:00+00
556275,556276,2000003S13082,SI,MM,BABIOLA,-12.73,82.13,25,0,2000,1,3,2000/01/03 05:00:00+00
556276,556277,2000003S13082,SI,MM,BABIOLA,-12.78,81.96,25,0,2000,1,3,2000/01/03 05:00:00+00
556277,556278,2000003S13082,SI,MM,BABIOLA,-12.77,81.8,25,0,2000,1,3,2000/01/03 05:00:00+00
556278,556279,2000003S13082,SI,MM,BABIOLA,-12.69,81.67,27,0,2000,1,3,2000/01/03 05:00:00+00
556279,556280,2000003S13082,SI,MM,BABIOLA,-12.57,81.6,30,0,2000,1,4,2000/01/04 05:00:00+00
556280,556281,2000003S13082,SI,MM,BABIOLA,-12.47,81.61,30,0,2000,1,4,2000/01/04 05:00:00+00
556281,556282,2000003S13082,SI,MM,BABIOLA,-12.33,81.73,30,0,2000,1,4,2000/01/04 05:00:00+00
556282,556283,2000003S13082,SI,MM,BABIOLA,-12.12,81.95,27,0,2000,1,4,2000/01/04 05:00:00+00
556283,556284,2000003S13082,SI,MM,BABIOLA,-11.87,82.23,25,0,2000,1,4,2000/01/04 05:00:00+00
556284,556285,2000003S13082,SI,MM,BABIOLA,-11.6,82.53,25,0,2000,1,4,2000/01/04 05:00:00+00
556285,556286,2000003S13082,SI,MM,BABIOLA,-11.33,82.83,25,0,2000,1,4,2000/01/04 05:00:00+00
556286,556287,2000003S13082,SI,MM,BABIOLA,-11.06,83.1,25,0,2000,1,4,2000/01/04 05:00:00+00
556287,556288,2000003S13082,SI,MM,BABIOLA,-10.9,83.33,25,0,2000,1,5,2000/01/05 05:00:00+00
556288,556289,2000003S13082,SI,MM,BABIOLA,-10.93,83.59,27,0,2000,1,5,2000/01/05 05:00:00+00
556289,556290,2000003S13082,SI,MM,BABIOLA,-11.1,83.77,30,0,2000,1,5,2000/01/05 05:00:00+00
556290,556291,2000003S13082,SI,MM,BABIOLA,-11.35,83.84,30,0,2000,1,5,2000/01/05 05:00:00+00
556291,556292,2000003S13082,SI,MM,BABIOLA,-11.63,83.73,30,0,2000,1,5,2000/01/05 05:00:00+00
556292,556293,2000003S13082,SI,MM,BABIOLA,-11.84,83.41,32,0,2000,1,5,2000/01/05 05:00:00+00
556293,556294,2000003S13082,SI,MM,BABIOLA,-12.03,83.0,35,0,2000,1,5,2000/01/05 05:00:00+00
556294,556295,2000003S13082,SI,MM,BABIOLA,-12.23,82.66,37,0,2000,1,5,2000/01/05 05:00:00+00
556295,556296,2000003S13082,SI,MM,BABIOLA,-12.43,82.33,40,0,2000,1,6,2000/01/06 05:00:00+00
556296,556297,2000003S13082,SI,MM,BABIOLA,-12.65,82.02,42,0,2000,1,6,2000/01/06 05:00:00+00
556297,556298,2000003S13082,SI,MM,BABIOLA,-12.9,81.73,45,0,2000,1,6,2000/01/06 05:00:00+00
556298,556299,2000003S13082,SI,MM,BABIOLA,-13.19,81.48,45,0,2000,1,6,2000/01/06 05:00:00+00
556299,556300,2000003S13082,SI,MM,BABIOLA,-13.5,81.2,45,0,2000,1,6,2000/01/06 05:00:00+00
556300,556301,2000003S13082,SI,MM,BABIOLA,-13.8,80.83,45,0,2000,1,6,2000/01/06 05:00:00+00
556301,556302,2000003S13082,SI,MM,BABIOLA,-14.07,80.4,45,0,2000,1,6,2000/01/06 05:00:00+00
556302,556303,2000003S13082,SI,MM,BABIOLA,-14.28,79.97,45,0,2000,1,6,2000/01/06 05:00:00+00
556303,556304,2000003S13082,SI,MM,BABIOLA,-14.47,79.47,45,0,2000,1,7,2000/01/07 05:00:00+00
556304,556305,2000003S13082,SI,MM,BABIOLA,-14.69,78.87,47,0,2000,1,7,2000/01/07 05:00:00+00
556305,556306,2000003S13082,SI,MM,BABIOLA,-14.9,78.23,50,0,2000,1,7,2000/01/07 05:00:00+00
556306,556307,2000003S13082,SI,MM,BABIOLA,-15.09,77.63,52,0,2000,1,7,2000/01/07 05:00:00+00
556307,556308,2000003S13082,SI,MM,BABIOLA,-15.27,77.03,55,0,2000,1,7,2000/01/07 05:00:00+00
556308,556309,2000003S13082,SI,MM,BABIOLA,-15.42,76.44,55,0,2000,1,7,2000/01/07 05:00:00+00
