Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
422099,422100,1981028S12069,SI,MM,HELYETTE,-11.7,69.0,20,0,1981,1,28,1981/01/28 05:00:00+00
422100,422101,1981028S12069,SI,MM,HELYETTE,-11.9,69.04,20,0,1981,1,28,1981/01/28 05:00:00+00
422101,422102,1981028S12069,SI,MM,HELYETTE,-12.11,69.09,20,0,1981,1,28,1981/01/28 05:00:00+00
422102,422103,1981028S12069,SI,MM,HELYETTE,-12.34,69.13,22,0,1981,1,28,1981/01/28 05:00:00+00
422103,422104,1981028S12069,SI,MM,HELYETTE,-12.6,69.2,25,0,1981,1,28,1981/01/28 05:00:00+00
422104,422105,1981028S12069,SI,MM,HELYETTE,-12.89,69.3,25,0,1981,1,28,1981/01/28 05:00:00+00
422105,422106,1981028S12069,SI,MM,HELYETTE,-13.19,69.41,25,0,1981,1,28,1981/01/28 05:00:00+00
422106,422107,1981028S12069,SI,MM,HELYETTE,-13.49,69.52,27,0,1981,1,28,1981/01/28 05:00:00+00
422107,422108,1981028S12069,SI,MM,HELYETTE,-13.8,69.6,30,0,1981,1,29,1981/01/29 05:00:00+00
422108,422109,1981028S12069,SI,MM,HELYETTE,-14.1,69.62,30,0,1981,1,29,1981/01/29 05:00:00+00
422109,422110,1981028S12069,SI,MM,HELYETTE,-14.43,69.56,30,0,1981,1,29,1981/01/29 05:00:00+00
422110,422111,1981028S12069,SI,MM,HELYETTE,-14.77,69.44,32,0,1981,1,29,1981/01/29 05:00:00+00
422111,422112,1981028S12069,SI,MM,HELYETTE,-15.14,69.3,35,0,1981,1,29,1981/01/29 05:00:00+00
422112,422113,1981028S12069,SI,MM,HELYETTE,-15.54,69.2,37,0,1981,1,29,1981/01/29 05:00:00+00
422113,422114,1981028S12069,SI,MM,HELYETTE,-15.96,69.09,40,0,1981,1,29,1981/01/29 05:00:00+00
422114,422115,1981028S12069,SI,MM,HELYETTE,-16.39,68.9,42,0,1981,1,29,1981/01/29 05:00:00+00
422115,422116,1981028S12069,SI,MM,HELYETTE,-16.82,68.62,45,0,1981,1,30,1981/01/30 05:00:00+00
422116,422117,1981028S12069,SI,MM,HELYETTE,-17.25,68.28,45,0,1981,1,30,1981/01/30 05:00:00+00
422117,422118,1981028S12069,SI,MM,HELYETTE,-17.62,67.85,45,0,1981,1,30,1981/01/30 05:00:00+00
422118,422119,1981028S12069,SI,MM,HELYETTE,-17.92,67.33,45,0,1981,1,30,1981/01/30 05:00:00+00
422119,422120,1981028S12069,SI,MM,HELYETTE,-18.15,66.78,45,0,1981,1,30,1981/01/30 05:00:00+00
422120,422121,1981028S12069,SI,MM,HELYETTE,-18.35,66.27,42,0,1981,1,30,1981/01/30 05:00:00+00
422121,422122,1981028S12069,SI,MM,HELYETTE,-18.51,65.74,40,0,1981,1,30,1981/01/30 05:00:00+00
422122,422123,1981028S12069,SI,MM,HELYETTE,-18.65,65.16,37,0,1981,1,30,1981/01/30 05:00:00+00
422123,422124,1981028S12069,SI,MM,HELYETTE,-18.77,64.53,35,0,1981,1,31,1981/01/31 05:00:00+00
