Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
239183,239184,1952312N08150,WP,MM,BESS,8.05,150.0,0,0,1952,11,6,1952/11/06 04:00:00+00
239184,239185,1952312N08150,WP,MM,BESS,8.21,149.68,0,0,1952,11,6,1952/11/06 04:00:00+00
239185,239186,1952312N08150,WP,MM,BESS,8.4,149.35,0,0,1952,11,7,1952/11/07 05:00:00+00
239186,239187,1952312N08150,WP,MM,BESS,8.64,149.02,0,0,1952,11,7,1952/11/07 05:00:00+00
239187,239188,1952312N08150,WP,MM,BESS,8.9,148.7,0,0,1952,11,7,1952/11/07 05:00:00+00
239188,239189,1952312N08150,WP,MM,BESS,9.14,148.4,0,0,1952,11,7,1952/11/07 05:00:00+00
239189,239190,1952312N08150,WP,MM,BESS,9.4,148.1,0,0,1952,11,7,1952/11/07 05:00:00+00
239190,239191,1952312N08150,WP,MM,BESS,9.69,147.78,0,0,1952,11,7,1952/11/07 05:00:00+00
239191,239192,1952312N08150,WP,MM,BESS,10.0,147.5,0,0,1952,11,7,1952/11/07 05:00:00+00
239192,239193,1952312N08150,WP,MM,BESS,10.34,147.32,0,0,1952,11,7,1952/11/07 05:00:00+00
239193,239194,1952312N08150,WP,MM,BESS,10.7,147.2,0,0,1952,11,8,1952/11/08 05:00:00+00
239194,239195,1952312N08150,WP,MM,BESS,11.05,147.09,0,0,1952,11,8,1952/11/08 05:00:00+00
239195,239196,1952312N08150,WP,MM,BESS,11.4,147.0,0,0,1952,11,8,1952/11/08 05:00:00+00
239196,239197,1952312N08150,WP,MM,BESS,11.74,146.96,0,0,1952,11,8,1952/11/08 05:00:00+00
239197,239198,1952312N08150,WP,MM,BESS,12.1,146.9,0,0,1952,11,8,1952/11/08 05:00:00+00
239198,239199,1952312N08150,WP,MM,BESS,12.5,146.8,0,0,1952,11,8,1952/11/08 05:00:00+00
239199,239200,1952312N08150,WP,MM,BESS,12.9,146.6,0,0,1952,11,8,1952/11/08 05:00:00+00
239200,239201,1952312N08150,WP,MM,BESS,13.21,146.34,0,0,1952,11,8,1952/11/08 05:00:00+00
239201,239202,1952312N08150,WP,MM,BESS,13.7,145.67,30,0,1952,11,9,1952/11/09 05:00:00+00
239202,239203,1952312N08150,WP,MM,BESS,14.13,144.84,32,0,1952,11,9,1952/11/09 05:00:00+00
239203,239204,1952312N08150,WP,MM,BESS,14.49,144.02,35,0,1952,11,9,1952/11/09 05:00:00+00
239204,239205,1952312N08150,WP,MM,BESS,14.8,143.3,37,0,1952,11,9,1952/11/09 05:00:00+00
239205,239206,1952312N08150,WP,MM,BESS,15.1,142.52,40,0,1952,11,9,1952/11/09 05:00:00+00
239206,239207,1952312N08150,WP,MM,BESS,15.43,141.62,42,0,1952,11,9,1952/11/09 05:00:00+00
239207,239208,1952312N08150,WP,MM,BESS,15.74,140.65,45,0,1952,11,9,1952/11/09 05:00:00+00
239208,239209,1952312N08150,WP,MM,BESS,15.98,139.63,47,0,1952,11,9,1952/11/09 05:00:00+00
239209,239210,1952312N08150,WP,MM,BESS,16.13,138.63,50,0,1952,11,10,1952/11/10 05:00:00+00
239210,239211,1952312N08150,WP,MM,BESS,16.21,137.77,52,0,1952,11,10,1952/11/10 05:00:00+00
239211,239212,1952312N08150,WP,MM,BESS,16.22,136.97,55,0,1952,11,10,1952/11/10 05:00:00+00
239212,239213,1952312N08150,WP,MM,BESS,16.18,136.19,57,0,1952,11,10,1952/11/10 05:00:00+00
239213,239214,1952312N08150,WP,MM,BESS,16.13,135.4,60,0,1952,11,10,1952/11/10 05:00:00+00
239214,239215,1952312N08150,WP,MM,BESS,16.09,134.57,62,0,1952,11,10,1952/11/10 05:00:00+00
239215,239216,1952312N08150,WP,MM,BESS,16.07,133.73,65,0,1952,11,10,1952/11/10 05:00:00+00
239216,239217,1952312N08150,WP,MM,BESS,16.05,132.92,67,0,1952,11,10,1952/11/10 05:00:00+00
239217,239218,1952312N08150,WP,MM,BESS,16.07,132.1,70,0,1952,11,11,1952/11/11 05:00:00+00
239218,239219,1952312N08150,WP,MM,BESS,16.12,131.23,72,0,1952,11,11,1952/11/11 05:00:00+00
239219,239220,1952312N08150,WP,MM,BESS,16.18,130.37,75,0,1952,11,11,1952/11/11 05:00:00+00
239220,239221,1952312N08150,WP,MM,BESS,16.21,129.55,77,0,1952,11,11,1952/11/11 05:00:00+00
239221,239222,1952312N08150,WP,MM,BESS,16.2,128.77,80,0,1952,11,11,1952/11/11 05:00:00+00
239222,239223,1952312N08150,WP,MM,BESS,16.13,128.0,80,0,1952,11,11,1952/11/11 05:00:00+00
239223,239224,1952312N08150,WP,MM,BESS,16.09,127.25,80,0,1952,11,11,1952/11/11 05:00:00+00
239224,239225,1952312N08150,WP,MM,BESS,16.14,126.5,82,0,1952,11,11,1952/11/11 05:00:00+00
239225,239226,1952312N08150,WP,MM,BESS,16.3,125.78,85,0,1952,11,12,1952/11/12 05:00:00+00
239226,239227,1952312N08150,WP,MM,BESS,16.56,125.06,85,0,1952,11,12,1952/11/12 05:00:00+00
239227,239228,1952312N08150,WP,MM,BESS,16.94,124.43,85,0,1952,11,12,1952/11/12 05:00:00+00
239228,239229,1952312N08150,WP,MM,BESS,17.4,123.93,87,0,1952,11,12,1952/11/12 05:00:00+00
239229,239230,1952312N08150,WP,MM,BESS,17.93,123.55,90,0,1952,11,12,1952/11/12 05:00:00+00
239230,239231,1952312N08150,WP,MM,BESS,18.52,123.24,90,0,1952,11,12,1952/11/12 05:00:00+00
239231,239232,1952312N08150,WP,MM,BESS,19.1,122.92,90,0,1952,11,12,1952/11/12 05:00:00+00
239232,239233,1952312N08150,WP,MM,BESS,19.59,122.47,92,0,1952,11,12,1952/11/12 05:00:00+00
239233,239234,1952312N08150,WP,MM,BESS,20.03,121.97,95,0,1952,11,13,1952/11/13 05:00:00+00
239234,239235,1952312N08150,WP,MM,BESS,20.44,121.47,97,0,1952,11,13,1952/11/13 05:00:00+00
239235,239236,1952312N08150,WP,MM,BESS,20.81,121.01,100,0,1952,11,13,1952/11/13 05:00:00+00
239236,239237,1952312N08150,WP,MM,BESS,21.14,120.59,100,0,1952,11,13,1952/11/13 05:00:00+00
239237,239238,1952312N08150,WP,MM,BESS,21.58,120.25,100,0,1952,11,13,1952/11/13 05:00:00+00
239238,239239,1952312N08150,WP,MM,BESS,22.33,119.96,100,0,1952,11,13,1952/11/13 05:00:00+00
239239,239240,1952312N08150,WP,MM,BESS,23.18,119.81,100,0,1952,11,13,1952/11/13 05:00:00+00
239240,239241,1952312N08150,WP,MM,BESS,24.0,119.78,95,0,1952,11,13,1952/11/13 05:00:00+00
239241,239242,1952312N08150,WP,MM,BESS,24.72,119.98,90,0,1952,11,14,1952/11/14 05:00:00+00
239242,239243,1952312N08150,WP,MM,BESS,25.22,120.45,87,0,1952,11,14,1952/11/14 05:00:00+00
239243,239244,1952312N08150,WP,MM,BESS,25.65,121.13,85,0,1952,11,14,1952/11/14 05:00:00+00
239244,239245,1952312N08150,WP,MM,BESS,26.11,121.9,82,0,1952,11,14,1952/11/14 05:00:00+00
239245,239246,1952312N08150,WP,MM,BESS,26.57,122.75,80,0,1952,11,14,1952/11/14 05:00:00+00
