Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
536968,536969,1997053S12142,SP,EA,ITA,-12.0,142.0,15,0,1997,2,22,1997/02/22 05:00:00+00
536969,536970,1997053S12142,SP,EA,ITA,-12.14,142.5,15,0,1997,2,22,1997/02/22 05:00:00+00
536970,536971,1997053S12142,SP,EA,ITA,-12.3,143.0,15,0,1997,2,22,1997/02/22 05:00:00+00
536971,536972,1997053S12142,SP,EA,ITA,-12.48,143.49,17,0,1997,2,22,1997/02/22 05:00:00+00
536972,536973,1997053S12142,SP,EA,ITA,-12.7,144.0,20,0,1997,2,22,1997/02/22 05:00:00+00
536973,536974,1997053S12142,SP,EA,ITA,-12.93,144.59,20,0,1997,2,22,1997/02/22 05:00:00+00
536974,536975,1997053S12142,SP,EA,ITA,-13.28,145.47,20,0,1997,2,23,1997/02/23 05:00:00+00
536975,536976,1997053S12142,SP,EA,ITA,-13.64,146.16,22,0,1997,2,23,1997/02/23 05:00:00+00
536976,536977,1997053S12142,SP,EA,ITA,-13.99,146.97,25,0,1997,2,23,1997/02/23 05:00:00+00
536977,536978,1997053S12142,SP,EA,ITA,-14.42,147.53,25,0,1997,2,23,1997/02/23 05:00:00+00
536978,536979,1997053S12142,SP,EA,ITA,-14.93,147.94,25,0,1997,2,23,1997/02/23 05:00:00+00
536979,536980,1997053S12142,SP,EA,ITA,-15.51,148.36,27,0,1997,2,23,1997/02/23 05:00:00+00
536980,536981,1997053S12142,SP,EA,ITA,-16.12,148.62,30,0,1997,2,23,1997/02/23 05:00:00+00
536981,536982,1997053S12142,SP,EA,ITA,-16.73,148.75,32,0,1997,2,23,1997/02/23 05:00:00+00
536982,536983,1997053S12142,SP,EA,ITA,-17.32,148.7,35,0,1997,2,24,1997/02/24 05:00:00+00
536983,536984,1997053S12142,SP,EA,ITA,-17.88,148.47,35,0,1997,2,24,1997/02/24 05:00:00+00
536984,536985,1997053S12142,SP,EA,ITA,-18.45,148.12,35,0,1997,2,24,1997/02/24 05:00:00+00
536985,536986,1997053S12142,SP,EA,ITA,-19.09,147.75,35,0,1997,2,24,1997/02/24 05:00:00+00
536986,536987,1997053S12142,SP,EA,ITA,-19.77,147.41,35,0,1997,2,24,1997/02/24 05:00:00+00
536987,536988,1997053S12142,SP,EA,ITA,-20.43,147.17,32,0,1997,2,24,1997/02/24 05:00:00+00
536988,536989,1997053S12142,SP,EA,ITA,-21.14,147.0,30,0,1997,2,24,1997/02/24 05:00:00+00
536989,536990,1997053S12142,SP,EA,ITA,-22.05,146.88,27,0,1997,2,24,1997/02/24 05:00:00+00
642325,642326,2014092S11159,SP,EA,ITA,-10.6,158.9,0,0,2014,4,2,2014/04/02 04:00:00+00
642326,642327,2014092S11159,SP,EA,ITA,-10.51,159.0,0,0,2014,4,2,2014/04/02 04:00:00+00
642327,642328,2014092S11159,SP,EA,ITA,-10.4,159.0,0,0,2014,4,2,2014/04/02 04:00:00+00
642328,642329,2014092S11159,SP,EA,ITA,-10.28,158.87,0,0,2014,4,2,2014/04/02 04:00:00+00
642329,642330,2014092S11159,SP,EA,ITA,-10.2,158.7,0,0,2014,4,2,2014/04/02 04:00:00+00
642330,642331,2014092S11159,SP,EA,ITA,-10.19,158.61,0,0,2014,4,2,2014/04/02 04:00:00+00
642331,642332,2014092S11159,SP,EA,ITA,-10.3,158.6,0,0,2014,4,2,2014/04/02 04:00:00+00
642332,642333,2014092S11159,SP,EA,ITA,-10.6,158.69,0,0,2014,4,2,2014/04/02 04:00:00+00
642333,642334,2014092S11159,SP,EA,ITA,-10.9,158.8,0,0,2014,4,3,2014/04/03 04:00:00+00
642334,642335,2014092S11159,SP,EA,ITA,-11.03,158.84,0,0,2014,4,3,2014/04/03 04:00:00+00
642335,642336,2014092S11159,SP,EA,ITA,-11.0,158.8,0,0,2014,4,3,2014/04/03 04:00:00+00
642336,642337,2014092S11159,SP,EA,ITA,-10.77,158.65,0,0,2014,4,3,2014/04/03 04:00:00+00
