Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
371781,371782,1973273N12250,EP,MM,KATHERINE,11.5,-109.8,25,0,1973,9,29,1973/09/29 04:00:00+00
371782,371783,1973273N12250,EP,MM,KATHERINE,11.7,-110.25,32,0,1973,9,29,1973/09/29 04:00:00+00
371783,371784,1973273N12250,EP,MM,KATHERINE,11.9,-110.7,40,0,1973,9,29,1973/09/29 04:00:00+00
371784,371785,1973273N12250,EP,MM,KATHERINE,12.1,-111.16,42,0,1973,9,29,1973/09/29 04:00:00+00
371785,371786,1973273N12250,EP,MM,KATHERINE,12.3,-111.6,45,0,1973,9,30,1973/09/30 04:00:00+00
371786,371787,1973273N12250,EP,MM,KATHERINE,12.5,-112.01,45,0,1973,9,30,1973/09/30 04:00:00+00
371787,371788,1973273N12250,EP,MM,KATHERINE,12.71,-112.4,45,0,1973,9,30,1973/09/30 04:00:00+00
371788,371789,1973273N12250,EP,MM,KATHERINE,12.95,-112.79,47,0,1973,9,30,1973/09/30 04:00:00+00
371789,371790,1973273N12250,EP,MM,KATHERINE,13.2,-113.2,50,0,1973,9,30,1973/09/30 04:00:00+00
371790,371791,1973273N12250,EP,MM,KATHERINE,13.4,-113.64,55,0,1973,9,30,1973/09/30 04:00:00+00
371791,371792,1973273N12250,EP,MM,KATHERINE,13.61,-114.1,60,978,1973,9,30,1973/09/30 04:00:00+00
371792,371793,1973273N12250,EP,MM,KATHERINE,13.85,-114.56,60,0,1973,9,30,1973/09/30 04:00:00+00
371793,371794,1973273N12250,EP,MM,KATHERINE,14.1,-115.0,60,0,1973,10,1,1973/10/01 04:00:00+00
371794,371795,1973273N12250,EP,MM,KATHERINE,14.35,-115.36,65,0,1973,10,1,1973/10/01 04:00:00+00
371795,371796,1973273N12250,EP,MM,KATHERINE,14.61,-115.72,70,0,1973,10,1,1973/10/01 04:00:00+00
371796,371797,1973273N12250,EP,MM,KATHERINE,14.91,-116.11,70,0,1973,10,1,1973/10/01 04:00:00+00
371797,371798,1973273N12250,EP,MM,KATHERINE,15.2,-116.5,70,0,1973,10,1,1973/10/01 04:00:00+00
371798,371799,1973273N12250,EP,MM,KATHERINE,15.42,-116.86,75,0,1973,10,1,1973/10/01 04:00:00+00
371799,371800,1973273N12250,EP,MM,KATHERINE,15.61,-117.21,80,0,1973,10,1,1973/10/01 04:00:00+00
371800,371801,1973273N12250,EP,MM,KATHERINE,15.81,-117.61,82,0,1973,10,1,1973/10/01 04:00:00+00
371801,371802,1973273N12250,EP,MM,KATHERINE,16.0,-118.0,85,0,1973,10,2,1973/10/02 04:00:00+00
371802,371803,1973273N12250,EP,MM,KATHERINE,16.16,-118.36,85,0,1973,10,2,1973/10/02 04:00:00+00
371803,371804,1973273N12250,EP,MM,KATHERINE,16.3,-118.71,85,0,1973,10,2,1973/10/02 04:00:00+00
371804,371805,1973273N12250,EP,MM,KATHERINE,16.45,-119.11,85,0,1973,10,2,1973/10/02 04:00:00+00
371805,371806,1973273N12250,EP,MM,KATHERINE,16.6,-119.5,85,0,1973,10,2,1973/10/02 04:00:00+00
371806,371807,1973273N12250,EP,MM,KATHERINE,16.75,-119.86,85,0,1973,10,2,1973/10/02 04:00:00+00
371807,371808,1973273N12250,EP,MM,KATHERINE,16.9,-120.21,85,0,1973,10,2,1973/10/02 04:00:00+00
371808,371809,1973273N12250,EP,MM,KATHERINE,17.05,-120.61,82,0,1973,10,2,1973/10/02 04:00:00+00
371809,371810,1973273N12250,EP,MM,KATHERINE,17.2,-121.0,80,0,1973,10,3,1973/10/03 04:00:00+00
371810,371811,1973273N12250,EP,MM,KATHERINE,17.36,-121.3,77,0,1973,10,3,1973/10/03 04:00:00+00
371811,371812,1973273N12250,EP,MM,KATHERINE,17.5,-121.58,75,0,1973,10,3,1973/10/03 04:00:00+00
371812,371813,1973273N12250,EP,MM,KATHERINE,17.62,-121.87,75,0,1973,10,3,1973/10/03 04:00:00+00
371813,371814,1973273N12250,EP,MM,KATHERINE,17.7,-122.3,75,0,1973,10,3,1973/10/03 04:00:00+00
371814,371815,1973273N12250,EP,MM,KATHERINE,17.78,-123.02,75,0,1973,10,3,1973/10/03 04:00:00+00
371815,371816,1973273N12250,EP,MM,KATHERINE,17.76,-123.89,75,0,1973,10,3,1973/10/03 04:00:00+00
371816,371817,1973273N12250,EP,MM,KATHERINE,17.57,-124.77,70,0,1973,10,3,1973/10/03 04:00:00+00
371817,371818,1973273N12250,EP,MM,KATHERINE,17.3,-125.6,65,0,1973,10,4,1973/10/04 04:00:00+00
371818,371819,1973273N12250,EP,MM,KATHERINE,17.06,-126.28,62,0,1973,10,4,1973/10/04 04:00:00+00
371819,371820,1973273N12250,EP,MM,KATHERINE,16.8,-126.92,60,0,1973,10,4,1973/10/04 04:00:00+00
371820,371821,1973273N12250,EP,MM,KATHERINE,16.5,-127.61,57,0,1973,10,4,1973/10/04 04:00:00+00
371821,371822,1973273N12250,EP,MM,KATHERINE,16.2,-128.3,55,0,1973,10,4,1973/10/04 04:00:00+00
371822,371823,1973273N12250,EP,MM,KATHERINE,15.94,-128.96,55,0,1973,10,4,1973/10/04 04:00:00+00
371823,371824,1973273N12250,EP,MM,KATHERINE,15.7,-129.61,55,0,1973,10,4,1973/10/04 04:00:00+00
371824,371825,1973273N12250,EP,MM,KATHERINE,15.47,-130.28,52,0,1973,10,4,1973/10/04 04:00:00+00
371825,371826,1973273N12250,EP,MM,KATHERINE,15.3,-131.0,50,0,1973,10,5,1973/10/05 04:00:00+00
