Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
581313,581314,2003359S15177,SP,MM,HETA,-15.0,176.5,0,0,2003,12,25,2003/12/25 05:00:00+00
581314,581315,2003359S15177,SP,MM,HETA,-15.06,176.83,0,0,2003,12,25,2003/12/25 05:00:00+00
581315,581316,2003359S15177,SP,MM,HETA,-15.1,177.2,0,0,2003,12,25,2003/12/25 05:00:00+00
581316,581317,2003359S15177,SP,MM,HETA,-15.11,177.62,0,0,2003,12,25,2003/12/25 05:00:00+00
581317,581318,2003359S15177,SP,MM,HETA,-15.1,178.0,0,0,2003,12,25,2003/12/25 05:00:00+00
581318,581319,2003359S15177,SP,MM,HETA,-15.09,178.25,0,0,2003,12,25,2003/12/25 05:00:00+00
581319,581320,2003359S15177,SP,MM,HETA,-15.1,178.4,0,0,2003,12,26,2003/12/26 05:00:00+00
581320,581321,2003359S15177,SP,MM,HETA,-15.15,178.52,0,0,2003,12,26,2003/12/26 05:00:00+00
581321,581322,2003359S15177,SP,MM,HETA,-15.2,178.6,0,0,2003,12,26,2003/12/26 05:00:00+00
581322,581323,2003359S15177,SP,MM,HETA,-15.21,178.64,0,0,2003,12,26,2003/12/26 05:00:00+00
581323,581324,2003359S15177,SP,MM,HETA,-15.2,178.7,0,0,2003,12,26,2003/12/26 05:00:00+00
581324,581325,2003359S15177,SP,MM,HETA,-15.2,178.84,0,0,2003,12,26,2003/12/26 05:00:00+00
581325,581326,2003359S15177,SP,MM,HETA,-15.2,179.0,0,0,2003,12,26,2003/12/26 05:00:00+00
581326,581327,2003359S15177,SP,MM,HETA,-15.21,179.11,0,0,2003,12,26,2003/12/26 05:00:00+00
581327,581328,2003359S15177,SP,MM,HETA,-15.2,179.2,0,0,2003,12,27,2003/12/27 05:00:00+00
581328,581329,2003359S15177,SP,MM,HETA,-15.11,179.3,0,0,2003,12,27,2003/12/27 05:00:00+00
581329,581330,2003359S15177,SP,MM,HETA,-15.0,179.4,0,0,2003,12,27,2003/12/27 05:00:00+00
581330,581331,2003359S15177,SP,MM,HETA,-14.94,179.5,0,0,2003,12,27,2003/12/27 05:00:00+00
581331,581332,2003359S15177,SP,MM,HETA,-14.9,179.6,0,0,2003,12,27,2003/12/27 05:00:00+00
581332,581333,2003359S15177,SP,MM,HETA,-14.9,179.7,0,0,2003,12,27,2003/12/27 05:00:00+00
581333,581334,2003359S15177,SP,MM,HETA,-14.9,179.8,0,0,2003,12,27,2003/12/27 05:00:00+00
581334,581335,2003359S15177,SP,MM,HETA,-14.85,179.9,0,0,2003,12,27,2003/12/27 05:00:00+00
581335,581336,2003359S15177,SP,MM,HETA,-14.8,180.0,0,0,2003,12,28,2003/12/28 05:00:00+00
581336,581337,2003359S15177,SP,MM,HETA,-14.8,180.11,0,0,2003,12,28,2003/12/28 05:00:00+00
581337,581338,2003359S15177,SP,MM,HETA,-14.8,180.2,0,0,2003,12,28,2003/12/28 05:00:00+00
581338,581339,2003359S15177,SP,MM,HETA,-14.76,180.26,0,0,2003,12,28,2003/12/28 05:00:00+00
581339,581340,2003359S15177,SP,MM,HETA,-14.7,180.3,0,0,2003,12,28,2003/12/28 05:00:00+00
581340,581341,2003359S15177,SP,MM,HETA,-14.64,180.35,0,0,2003,12,28,2003/12/28 05:00:00+00
581341,581342,2003359S15177,SP,MM,HETA,-14.6,180.4,0,0,2003,12,28,2003/12/28 05:00:00+00
581342,581343,2003359S15177,SP,MM,HETA,-14.6,180.44,0,0,2003,12,28,2003/12/28 05:00:00+00
581343,581344,2003359S15177,SP,MM,HETA,-14.6,180.5,0,0,2003,12,29,2003/12/29 05:00:00+00
581344,581345,2003359S15177,SP,MM,HETA,-14.56,180.59,0,0,2003,12,29,2003/12/29 05:00:00+00
581345,581346,2003359S15177,SP,MM,HETA,-14.5,180.7,0,0,2003,12,29,2003/12/29 05:00:00+00
581346,581347,2003359S15177,SP,MM,HETA,-14.45,180.81,0,0,2003,12,29,2003/12/29 05:00:00+00
581347,581348,2003359S15177,SP,MM,HETA,-14.38,180.72,20,1004,2003,12,29,2003/12/29 05:00:00+00
581348,581349,2003359S15177,SP,MM,HETA,-14.21,180.65,20,1004,2003,12,29,2003/12/29 05:00:00+00
581349,581350,2003359S15177,SP,MM,HETA,-14.0,180.7,20,1004,2003,12,29,2003/12/29 05:00:00+00
581350,581351,2003359S15177,SP,MM,HETA,-13.79,180.94,22,1006,2003,12,29,2003/12/29 05:00:00+00
581351,581352,2003359S15177,SP,MM,HETA,-13.65,181.25,25,1009,2003,12,30,2003/12/30 05:00:00+00
581352,581353,2003359S15177,SP,MM,HETA,-13.49,181.47,25,1005,2003,12,30,2003/12/30 05:00:00+00
581353,581354,2003359S15177,SP,MM,HETA,-13.35,181.65,25,1002,2003,12,30,2003/12/30 05:00:00+00
581354,581355,2003359S15177,SP,MM,HETA,-13.24,181.85,25,1002,2003,12,30,2003/12/30 05:00:00+00
581355,581356,2003359S15177,SP,MM,HETA,-13.15,182.05,25,1002,2003,12,30,2003/12/30 05:00:00+00
581356,581357,2003359S15177,SP,MM,HETA,-13.07,182.23,27,1001,2003,12,30,2003/12/30 05:00:00+00
581357,581358,2003359S15177,SP,MM,HETA,-13.0,182.4,30,1000,2003,12,30,2003/12/30 05:00:00+00
581358,581359,2003359S15177,SP,MM,HETA,-12.93,182.55,30,1000,2003,12,30,2003/12/30 05:00:00+00
581359,581360,2003359S15177,SP,MM,HETA,-12.85,182.7,30,1000,2003,12,31,2003/12/31 05:00:00+00
581360,581361,2003359S15177,SP,MM,HETA,-12.8,182.86,30,1000,2003,12,31,2003/12/31 05:00:00+00
581361,581362,2003359S15177,SP,MM,HETA,-12.7,183.05,30,1000,2003,12,31,2003/12/31 05:00:00+00
581362,581363,2003359S15177,SP,MM,HETA,-12.49,183.29,30,1000,2003,12,31,2003/12/31 05:00:00+00
581363,581364,2003359S15177,SP,MM,HETA,-12.2,183.55,30,1000,2003,12,31,2003/12/31 05:00:00+00
581364,581365,2003359S15177,SP,MM,HETA,-11.89,183.79,30,1000,2003,12,31,2003/12/31 05:00:00+00
581365,581366,2003359S15177,SP,MM,HETA,-11.5,184.0,30,1000,2003,12,31,2003/12/31 05:00:00+00
581366,581367,2003359S15177,SP,MM,HETA,-11.03,184.15,30,1000,2003,12,31,2003/12/31 05:00:00+00
581367,581368,2003359S15177,SP,MM,HETA,-10.5,184.3,30,1000,2004,1,1,2004/01/01 05:00:00+00
