Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
314560,314561,1966073S13101,SI,WA,KAY:NANCY,-13.0,101.0,0,0,1966,3,13,1966/03/13 05:00:00+00
314561,314562,1966073S13101,SI,WA,KAY:NANCY,-12.99,100.96,20,0,1966,3,13,1966/03/13 05:00:00+00
314562,314563,1966073S13101,SI,WA,KAY:NANCY,-12.92,100.87,17,0,1966,3,13,1966/03/13 05:00:00+00
314563,314564,1966073S13101,SI,WA,KAY:NANCY,-12.81,100.64,15,0,1966,3,14,1966/03/14 04:00:00+00
314564,314565,1966073S13101,SI,WA,KAY:NANCY,-12.77,100.56,15,0,1966,3,14,1966/03/14 04:00:00+00
314565,314566,1966073S13101,SI,WA,KAY:NANCY,-12.62,100.21,15,0,1966,3,14,1966/03/14 04:00:00+00
314566,314567,1966073S13101,SI,WA,KAY:NANCY,-12.51,99.99,15,0,1966,3,14,1966/03/14 04:00:00+00
314567,314568,1966073S13101,SI,WA,KAY:NANCY,-12.25,99.47,15,0,1966,3,14,1966/03/14 04:00:00+00
314568,314569,1966073S13101,SI,WA,KAY:NANCY,-12.1,99.2,15,0,1966,3,14,1966/03/14 04:00:00+00
314569,314570,1966073S13101,SI,WA,KAY:NANCY,-11.81,98.66,17,0,1966,3,14,1966/03/14 04:00:00+00
314570,314571,1966073S13101,SI,WA,KAY:NANCY,-11.67,98.4,18,0,1966,3,14,1966/03/14 04:00:00+00
314571,314572,1966073S13101,SI,WA,KAY:NANCY,-11.39,97.88,20,0,1966,3,14,1966/03/14 04:00:00+00
314572,314573,1966073S13101,SI,WA,KAY:NANCY,-11.07,97.16,22,0,1966,3,14,1966/03/14 04:00:00+00
314573,314574,1966073S13101,SI,WA,KAY:NANCY,-10.99,96.92,23,0,1966,3,14,1966/03/14 04:00:00+00
314574,314575,1966073S13101,SI,WA,KAY:NANCY,-10.9,96.66,25,0,1966,3,14,1966/03/14 04:00:00+00
314575,314576,1966073S13101,SI,WA,KAY:NANCY,-10.85,95.99,20,0,1966,3,14,1966/03/14 04:00:00+00
314576,314577,1966073S13101,SI,WA,KAY:NANCY,-10.86,95.16,15,0,1966,3,15,1966/03/15 04:00:00+00
314577,314578,1966073S13101,SI,WA,KAY:NANCY,-10.86,94.2,12,0,1966,3,15,1966/03/15 04:00:00+00
314578,314579,1966073S13101,SI,WA,KAY:NANCY,-10.88,93.87,11,0,1966,3,15,1966/03/15 04:00:00+00
314579,314580,1966073S13101,SI,WA,KAY:NANCY,-10.92,93.2,10,0,1966,3,15,1966/03/15 04:00:00+00
314580,314581,1966073S13101,SI,WA,KAY:NANCY,-10.96,92.87,11,0,1966,3,15,1966/03/15 04:00:00+00
314581,314582,1966073S13101,SI,WA,KAY:NANCY,-11.06,92.2,15,0,1966,3,15,1966/03/15 04:00:00+00
314582,314583,1966073S13101,SI,WA,KAY:NANCY,-11.11,91.87,16,0,1966,3,15,1966/03/15 04:00:00+00
314583,314584,1966073S13101,SI,WA,KAY:NANCY,-11.2,91.2,20,0,1966,3,15,1966/03/15 04:00:00+00
