Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
327508,327509,1967294N13245,EP,MM,RAMONA,12.6,-115.5,25,0,1967,10,21,1967/10/21 04:00:00+00
327509,327510,1967294N13245,EP,MM,RAMONA,12.81,-116.0,25,0,1967,10,21,1967/10/21 04:00:00+00
327510,327511,1967294N13245,EP,MM,RAMONA,13.0,-116.51,25,0,1967,10,21,1967/10/21 04:00:00+00
327511,327512,1967294N13245,EP,MM,RAMONA,13.17,-117.05,25,0,1967,10,21,1967/10/21 04:00:00+00
327512,327513,1967294N13245,EP,MM,RAMONA,13.3,-117.6,25,0,1967,10,21,1967/10/21 04:00:00+00
327513,327514,1967294N13245,EP,MM,RAMONA,13.37,-118.16,25,0,1967,10,21,1967/10/21 04:00:00+00
327514,327515,1967294N13245,EP,MM,RAMONA,13.4,-118.7,25,0,1967,10,21,1967/10/21 04:00:00+00
327515,327516,1967294N13245,EP,MM,RAMONA,13.42,-119.23,35,0,1967,10,21,1967/10/21 04:00:00+00
327516,327517,1967294N13245,EP,MM,RAMONA,13.4,-119.7,45,0,1967,10,22,1967/10/22 04:00:00+00
327517,327518,1967294N13245,EP,MM,RAMONA,13.36,-120.08,45,0,1967,10,22,1967/10/22 04:00:00+00
327518,327519,1967294N13245,EP,MM,RAMONA,13.3,-120.41,45,0,1967,10,22,1967/10/22 04:00:00+00
327519,327520,1967294N13245,EP,MM,RAMONA,13.25,-120.76,45,0,1967,10,22,1967/10/22 04:00:00+00
327520,327521,1967294N13245,EP,MM,RAMONA,13.2,-121.1,45,0,1967,10,22,1967/10/22 04:00:00+00
327521,327522,1967294N13245,EP,MM,RAMONA,13.15,-121.45,45,0,1967,10,22,1967/10/22 04:00:00+00
327522,327523,1967294N13245,EP,MM,RAMONA,13.1,-121.8,45,0,1967,10,22,1967/10/22 04:00:00+00
327523,327524,1967294N13245,EP,MM,RAMONA,13.05,-122.14,45,0,1967,10,22,1967/10/22 04:00:00+00
327524,327525,1967294N13245,EP,MM,RAMONA,13.0,-122.5,45,0,1967,10,23,1967/10/23 04:00:00+00
327525,327526,1967294N13245,EP,MM,RAMONA,12.95,-122.89,45,0,1967,10,23,1967/10/23 04:00:00+00
327526,327527,1967294N13245,EP,MM,RAMONA,12.9,-123.28,45,0,1967,10,23,1967/10/23 04:00:00+00
327527,327528,1967294N13245,EP,MM,RAMONA,12.81,-123.63,45,0,1967,10,23,1967/10/23 04:00:00+00
327528,327529,1967294N13245,EP,MM,RAMONA,12.7,-124.0,45,0,1967,10,23,1967/10/23 04:00:00+00
327529,327530,1967294N13245,EP,MM,RAMONA,12.56,-124.44,45,0,1967,10,23,1967/10/23 04:00:00+00
327530,327531,1967294N13245,EP,MM,RAMONA,12.4,-124.9,45,0,1967,10,23,1967/10/23 04:00:00+00
327531,327532,1967294N13245,EP,MM,RAMONA,12.24,-125.36,45,0,1967,10,23,1967/10/23 04:00:00+00
327532,327533,1967294N13245,EP,MM,RAMONA,12.1,-125.8,45,0,1967,10,24,1967/10/24 04:00:00+00
327533,327534,1967294N13245,EP,MM,RAMONA,11.99,-126.16,45,0,1967,10,24,1967/10/24 04:00:00+00
327534,327535,1967294N13245,EP,MM,RAMONA,11.89,-126.51,45,0,1967,10,24,1967/10/24 04:00:00+00
327535,327536,1967294N13245,EP,MM,RAMONA,11.76,-126.9,45,0,1967,10,24,1967/10/24 04:00:00+00
327536,327537,1967294N13245,EP,MM,RAMONA,11.6,-127.3,45,0,1967,10,24,1967/10/24 04:00:00+00
327537,327538,1967294N13245,EP,MM,RAMONA,11.39,-127.7,45,0,1967,10,24,1967/10/24 04:00:00+00
327538,327539,1967294N13245,EP,MM,RAMONA,11.18,-128.11,45,0,1967,10,24,1967/10/24 04:00:00+00
327539,327540,1967294N13245,EP,MM,RAMONA,11.01,-128.56,35,0,1967,10,24,1967/10/24 04:00:00+00
327540,327541,1967294N13245,EP,MM,RAMONA,11.0,-129.0,25,0,1967,10,25,1967/10/25 04:00:00+00
327541,327542,1967294N13245,EP,MM,RAMONA,11.21,-129.42,25,0,1967,10,25,1967/10/25 04:00:00+00
327542,327543,1967294N13245,EP,MM,RAMONA,11.64,-129.78,25,0,1967,10,25,1967/10/25 04:00:00+00
327543,327544,1967294N13245,EP,MM,RAMONA,12.25,-130.08,25,0,1967,10,25,1967/10/25 04:00:00+00
327544,327545,1967294N13245,EP,MM,RAMONA,12.9,-130.3,25,0,1967,10,25,1967/10/25 04:00:00+00
