Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
425113,425114,1981225N16249,EP,MM,GREG,16.2,-111.4,30,0,1981,8,13,1981/08/13 04:00:00+00
425114,425115,1981225N16249,EP,MM,GREG,16.31,-111.54,30,0,1981,8,13,1981/08/13 04:00:00+00
425115,425116,1981225N16249,EP,MM,GREG,16.4,-111.7,30,0,1981,8,13,1981/08/13 04:00:00+00
425116,425117,1981225N16249,EP,MM,GREG,16.46,-111.89,30,0,1981,8,13,1981/08/13 04:00:00+00
425117,425118,1981225N16249,EP,MM,GREG,16.5,-112.1,30,0,1981,8,13,1981/08/13 04:00:00+00
425118,425119,1981225N16249,EP,MM,GREG,16.54,-112.34,30,0,1981,8,13,1981/08/13 04:00:00+00
425119,425120,1981225N16249,EP,MM,GREG,16.6,-112.6,30,0,1981,8,14,1981/08/14 04:00:00+00
425120,425121,1981225N16249,EP,MM,GREG,16.69,-112.89,30,0,1981,8,14,1981/08/14 04:00:00+00
425121,425122,1981225N16249,EP,MM,GREG,16.83,-113.17,30,0,1981,8,14,1981/08/14 04:00:00+00
425122,425123,1981225N16249,EP,MM,GREG,17.05,-113.44,30,0,1981,8,14,1981/08/14 04:00:00+00
425123,425124,1981225N16249,EP,MM,GREG,17.3,-113.7,30,0,1981,8,14,1981/08/14 04:00:00+00
425124,425125,1981225N16249,EP,MM,GREG,17.5,-113.94,35,0,1981,8,14,1981/08/14 04:00:00+00
425125,425126,1981225N16249,EP,MM,GREG,17.7,-114.26,40,0,1981,8,14,1981/08/14 04:00:00+00
425126,425127,1981225N16249,EP,MM,GREG,17.91,-114.76,40,0,1981,8,14,1981/08/14 04:00:00+00
425127,425128,1981225N16249,EP,MM,GREG,18.1,-115.3,40,0,1981,8,15,1981/08/15 04:00:00+00
425128,425129,1981225N16249,EP,MM,GREG,18.25,-115.75,40,0,1981,8,15,1981/08/15 04:00:00+00
425129,425130,1981225N16249,EP,MM,GREG,18.41,-116.17,40,0,1981,8,15,1981/08/15 04:00:00+00
425130,425131,1981225N16249,EP,MM,GREG,18.59,-116.57,45,0,1981,8,15,1981/08/15 04:00:00+00
425131,425132,1981225N16249,EP,MM,GREG,18.8,-117.0,50,0,1981,8,15,1981/08/15 04:00:00+00
425132,425133,1981225N16249,EP,MM,GREG,19.04,-117.48,50,0,1981,8,15,1981/08/15 04:00:00+00
425133,425134,1981225N16249,EP,MM,GREG,19.31,-118.05,50,0,1981,8,15,1981/08/15 04:00:00+00
425134,425135,1981225N16249,EP,MM,GREG,19.57,-118.76,50,0,1981,8,15,1981/08/15 04:00:00+00
425135,425136,1981225N16249,EP,MM,GREG,19.8,-119.5,50,0,1981,8,16,1981/08/16 04:00:00+00
425136,425137,1981225N16249,EP,MM,GREG,19.93,-120.16,52,0,1981,8,16,1981/08/16 04:00:00+00
425137,425138,1981225N16249,EP,MM,GREG,20.02,-120.79,55,0,1981,8,16,1981/08/16 04:00:00+00
425138,425139,1981225N16249,EP,MM,GREG,20.12,-121.41,55,0,1981,8,16,1981/08/16 04:00:00+00
425139,425140,1981225N16249,EP,MM,GREG,20.2,-122.0,55,0,1981,8,16,1981/08/16 04:00:00+00
425140,425141,1981225N16249,EP,MM,GREG,20.22,-122.52,52,0,1981,8,16,1981/08/16 04:00:00+00
425141,425142,1981225N16249,EP,MM,GREG,20.22,-123.04,50,0,1981,8,16,1981/08/16 04:00:00+00
425142,425143,1981225N16249,EP,MM,GREG,20.26,-123.67,47,0,1981,8,16,1981/08/16 04:00:00+00
425143,425144,1981225N16249,EP,MM,GREG,20.3,-124.3,45,0,1981,8,17,1981/08/17 04:00:00+00
425144,425145,1981225N16249,EP,MM,GREG,20.32,-124.82,45,0,1981,8,17,1981/08/17 04:00:00+00
425145,425146,1981225N16249,EP,MM,GREG,20.3,-125.32,45,0,1981,8,17,1981/08/17 04:00:00+00
425146,425147,1981225N16249,EP,MM,GREG,20.23,-125.89,45,0,1981,8,17,1981/08/17 04:00:00+00
425147,425148,1981225N16249,EP,MM,GREG,20.1,-126.5,45,0,1981,8,17,1981/08/17 04:00:00+00
425148,425149,1981225N16249,EP,MM,GREG,19.87,-127.1,40,0,1981,8,17,1981/08/17 04:00:00+00
425149,425150,1981225N16249,EP,MM,GREG,19.6,-127.72,35,0,1981,8,17,1981/08/17 04:00:00+00
425150,425151,1981225N16249,EP,MM,GREG,19.34,-128.41,35,0,1981,8,17,1981/08/17 04:00:00+00
425151,425152,1981225N16249,EP,MM,GREG,19.1,-129.1,35,0,1981,8,18,1981/08/18 04:00:00+00
425152,425153,1981225N16249,EP,MM,GREG,18.93,-129.72,37,0,1981,8,18,1981/08/18 04:00:00+00
425153,425154,1981225N16249,EP,MM,GREG,18.81,-130.31,40,0,1981,8,18,1981/08/18 04:00:00+00
425154,425155,1981225N16249,EP,MM,GREG,18.75,-130.91,40,0,1981,8,18,1981/08/18 04:00:00+00
425155,425156,1981225N16249,EP,MM,GREG,18.7,-131.5,40,0,1981,8,18,1981/08/18 04:00:00+00
425156,425157,1981225N16249,EP,MM,GREG,18.6,-132.1,40,0,1981,8,18,1981/08/18 04:00:00+00
425157,425158,1981225N16249,EP,MM,GREG,18.5,-132.67,40,0,1981,8,18,1981/08/18 04:00:00+00
425158,425159,1981225N16249,EP,MM,GREG,18.4,-133.18,42,0,1981,8,18,1981/08/18 04:00:00+00
425159,425160,1981225N16249,EP,MM,GREG,18.3,-133.7,45,0,1981,8,19,1981/08/19 04:00:00+00
425160,425161,1981225N16249,EP,MM,GREG,18.2,-134.33,42,0,1981,8,19,1981/08/19 04:00:00+00
425161,425162,1981225N16249,EP,MM,GREG,18.11,-135.0,40,0,1981,8,19,1981/08/19 04:00:00+00
425162,425163,1981225N16249,EP,MM,GREG,18.04,-135.61,40,0,1981,8,19,1981/08/19 04:00:00+00
425163,425164,1981225N16249,EP,MM,GREG,18.0,-136.2,40,0,1981,8,19,1981/08/19 04:00:00+00
425164,425165,1981225N16249,EP,MM,GREG,17.95,-136.81,40,0,1981,8,19,1981/08/19 04:00:00+00
425165,425166,1981225N16249,EP,MM,GREG,17.92,-137.35,40,0,1981,8,19,1981/08/19 04:00:00+00
425166,425167,1981225N16249,EP,MM,GREG,17.95,-137.71,45,0,1981,8,19,1981/08/19 04:00:00+00
425167,425168,1981225N16249,EP,MM,GREG,18.0,-138.0,50,0,1981,8,20,1981/08/20 04:00:00+00
425168,425169,1981225N16249,EP,MM,GREG,17.99,-138.35,57,0,1981,8,20,1981/08/20 04:00:00+00
425169,425170,1981225N16249,EP,MM,GREG,18.0,-138.7,65,0,1981,8,20,1981/08/20 04:00:00+00
425170,425171,1981225N16249,EP,MM,GREG,18.08,-139.01,65,0,1981,8,20,1981/08/20 04:00:00+00
425171,425172,1981225N16249,EP,MM,GREG,18.2,-139.3,65,0,1981,8,20,1981/08/20 04:00:00+00
425172,425173,1981225N16249,EP,MM,GREG,18.34,-139.56,57,0,1981,8,20,1981/08/20 04:00:00+00
425173,425174,1981225N16249,EP,MM,GREG,18.49,-139.79,50,0,1981,8,20,1981/08/20 04:00:00+00
425174,425175,1981225N16249,EP,MM,GREG,18.6,-139.97,47,0,1981,8,20,1981/08/20 04:00:00+00
425175,425176,1981225N16249,EP,CP,GREG,18.7,-140.2,45,0,1981,8,21,1981/08/21 04:00:00+00
425176,425177,1981225N16249,EP,CP,GREG,18.81,-140.55,45,0,1981,8,21,1981/08/21 04:00:00+00
425177,425178,1981225N16249,EP,CP,GREG,18.87,-141.04,45,0,1981,8,21,1981/08/21 04:00:00+00
425178,425179,1981225N16249,EP,CP,GREG,18.83,-141.73,40,0,1981,8,21,1981/08/21 04:00:00+00
425179,425180,1981225N16249,EP,CP,GREG,18.76,-142.42,35,0,1981,8,21,1981/08/21 04:00:00+00
425180,425181,1981225N16249,EP,CP,GREG,18.72,-142.92,32,0,1981,8,21,1981/08/21 04:00:00+00
425181,425182,1981225N16249,EP,CP,GREG,18.68,-143.28,30,0,1981,8,21,1981/08/21 04:00:00+00
425182,425183,1981225N16249,EP,CP,GREG,18.65,-143.46,30,0,1981,8,21,1981/08/21 04:00:00+00
425183,425184,1981225N16249,EP,CP,GREG,18.6,-143.7,30,0,1981,8,22,1981/08/22 04:00:00+00
425184,425185,1981225N16249,EP,CP,GREG,18.48,-144.24,30,0,1981,8,22,1981/08/22 04:00:00+00
425185,425186,1981225N16249,EP,CP,GREG,18.29,-144.88,30,0,1981,8,22,1981/08/22 04:00:00+00
425186,425187,1981225N16249,EP,CP,GREG,18.06,-145.44,30,0,1981,8,22,1981/08/22 04:00:00+00
425187,425188,1981225N16249,EP,CP,GREG,17.8,-146.0,30,0,1981,8,22,1981/08/22 04:00:00+00
425188,425189,1981225N16249,EP,CP,GREG,17.55,-146.59,27,0,1981,8,22,1981/08/22 04:00:00+00
464672,464673,1987209N12259,EP,MM,GREG,11.8,-101.0,25,0,1987,7,28,1987/07/28 04:00:00+00
464673,464674,1987209N12259,EP,MM,GREG,12.04,-101.1,25,0,1987,7,28,1987/07/28 04:00:00+00
464674,464675,1987209N12259,EP,MM,GREG,12.27,-101.2,25,0,1987,7,28,1987/07/28 04:00:00+00
464675,464676,1987209N12259,EP,MM,GREG,12.48,-101.29,27,0,1987,7,28,1987/07/28 04:00:00+00
464676,464677,1987209N12259,EP,MM,GREG,12.7,-101.4,30,0,1987,7,28,1987/07/28 04:00:00+00
464677,464678,1987209N12259,EP,MM,GREG,12.94,-101.53,30,0,1987,7,28,1987/07/28 04:00:00+00
464678,464679,1987209N12259,EP,MM,GREG,13.24,-101.69,30,0,1987,7,28,1987/07/28 04:00:00+00
464679,464680,1987209N12259,EP,MM,GREG,13.61,-101.9,30,0,1987,7,28,1987/07/28 04:00:00+00
464680,464681,1987209N12259,EP,MM,GREG,14.0,-102.2,30,0,1987,7,29,1987/07/29 04:00:00+00
464681,464682,1987209N12259,EP,MM,GREG,14.37,-102.65,30,0,1987,7,29,1987/07/29 04:00:00+00
464682,464683,1987209N12259,EP,MM,GREG,14.65,-103.18,30,0,1987,7,29,1987/07/29 04:00:00+00
464683,464684,1987209N12259,EP,MM,GREG,14.76,-103.73,35,0,1987,7,29,1987/07/29 04:00:00+00
464684,464685,1987209N12259,EP,MM,GREG,14.8,-104.3,40,0,1987,7,29,1987/07/29 04:00:00+00
464685,464686,1987209N12259,EP,MM,GREG,14.85,-104.89,42,0,1987,7,29,1987/07/29 04:00:00+00
464686,464687,1987209N12259,EP,MM,GREG,14.89,-105.49,45,0,1987,7,29,1987/07/29 04:00:00+00
464687,464688,1987209N12259,EP,MM,GREG,14.91,-106.05,45,0,1987,7,29,1987/07/29 04:00:00+00
464688,464689,1987209N12259,EP,MM,GREG,15.0,-106.6,45,0,1987,7,30,1987/07/30 04:00:00+00
464689,464690,1987209N12259,EP,MM,GREG,15.21,-107.16,45,0,1987,7,30,1987/07/30 04:00:00+00
464690,464691,1987209N12259,EP,MM,GREG,15.52,-107.7,45,0,1987,7,30,1987/07/30 04:00:00+00
464691,464692,1987209N12259,EP,MM,GREG,15.9,-108.22,47,0,1987,7,30,1987/07/30 04:00:00+00
464692,464693,1987209N12259,EP,MM,GREG,16.3,-108.7,50,0,1987,7,30,1987/07/30 04:00:00+00
464693,464694,1987209N12259,EP,MM,GREG,16.61,-109.12,50,0,1987,7,30,1987/07/30 04:00:00+00
464694,464695,1987209N12259,EP,MM,GREG,16.91,-109.53,50,0,1987,7,30,1987/07/30 04:00:00+00
464695,464696,1987209N12259,EP,MM,GREG,17.21,-109.97,50,0,1987,7,30,1987/07/30 04:00:00+00
464696,464697,1987209N12259,EP,MM,GREG,17.5,-110.4,50,0,1987,7,31,1987/07/31 04:00:00+00
464697,464698,1987209N12259,EP,MM,GREG,17.76,-110.81,52,0,1987,7,31,1987/07/31 04:00:00+00
464698,464699,1987209N12259,EP,MM,GREG,18.0,-111.18,55,0,1987,7,31,1987/07/31 04:00:00+00
464699,464700,1987209N12259,EP,MM,GREG,18.24,-111.5,55,0,1987,7,31,1987/07/31 04:00:00+00
464700,464701,1987209N12259,EP,MM,GREG,18.5,-111.8,55,0,1987,7,31,1987/07/31 04:00:00+00
464701,464702,1987209N12259,EP,MM,GREG,18.79,-112.14,60,0,1987,7,31,1987/07/31 04:00:00+00
464702,464703,1987209N12259,EP,MM,GREG,19.1,-112.5,65,0,1987,7,31,1987/07/31 04:00:00+00
464703,464704,1987209N12259,EP,MM,GREG,19.45,-112.88,67,0,1987,7,31,1987/07/31 04:00:00+00
464704,464705,1987209N12259,EP,MM,GREG,19.8,-113.3,70,0,1987,8,1,1987/08/01 04:00:00+00
464705,464706,1987209N12259,EP,MM,GREG,20.12,-113.77,70,0,1987,8,1,1987/08/01 04:00:00+00
464706,464707,1987209N12259,EP,MM,GREG,20.42,-114.29,70,0,1987,8,1,1987/08/01 04:00:00+00
464707,464708,1987209N12259,EP,MM,GREG,20.73,-114.83,67,0,1987,8,1,1987/08/01 04:00:00+00
464708,464709,1987209N12259,EP,MM,GREG,21.0,-115.4,65,0,1987,8,1,1987/08/01 04:00:00+00
464709,464710,1987209N12259,EP,MM,GREG,21.18,-116.04,62,0,1987,8,1,1987/08/01 04:00:00+00
464710,464711,1987209N12259,EP,MM,GREG,21.29,-116.69,60,0,1987,8,1,1987/08/01 04:00:00+00
464711,464712,1987209N12259,EP,MM,GREG,21.36,-117.31,60,0,1987,8,1,1987/08/01 04:00:00+00
464712,464713,1987209N12259,EP,MM,GREG,21.4,-117.9,60,0,1987,8,2,1987/08/02 04:00:00+00
464713,464714,1987209N12259,EP,MM,GREG,21.46,-118.46,57,0,1987,8,2,1987/08/02 04:00:00+00
464714,464715,1987209N12259,EP,MM,GREG,21.51,-118.98,55,0,1987,8,2,1987/08/02 04:00:00+00
464715,464716,1987209N12259,EP,MM,GREG,21.56,-119.45,50,0,1987,8,2,1987/08/02 04:00:00+00
464716,464717,1987209N12259,EP,MM,GREG,21.6,-119.9,45,0,1987,8,2,1987/08/02 04:00:00+00
464717,464718,1987209N12259,EP,MM,GREG,21.61,-120.4,37,0,1987,8,2,1987/08/02 04:00:00+00
464718,464719,1987209N12259,EP,MM,GREG,21.6,-120.91,30,0,1987,8,2,1987/08/02 04:00:00+00
464719,464720,1987209N12259,EP,MM,GREG,21.6,-121.42,30,0,1987,8,2,1987/08/02 04:00:00+00
464720,464721,1987209N12259,EP,MM,GREG,21.6,-121.9,30,0,1987,8,3,1987/08/03 04:00:00+00
464721,464722,1987209N12259,EP,MM,GREG,21.6,-122.33,27,0,1987,8,3,1987/08/03 04:00:00+00
464722,464723,1987209N12259,EP,MM,GREG,21.6,-122.72,25,0,1987,8,3,1987/08/03 04:00:00+00
464723,464724,1987209N12259,EP,MM,GREG,21.6,-123.14,25,0,1987,8,3,1987/08/03 04:00:00+00
464724,464725,1987209N12259,EP,MM,GREG,21.6,-123.5,25,0,1987,8,3,1987/08/03 04:00:00+00
464725,464726,1987209N12259,EP,MM,GREG,21.6,-123.78,22,0,1987,8,3,1987/08/03 04:00:00+00
482538,482539,1990059S13135,SP,EA,GREG,-13.0,135.0,15,0,1990,2,28,1990/02/28 05:00:00+00
482539,482540,1990059S13135,SP,EA,GREG,-12.9,135.59,15,0,1990,2,28,1990/02/28 05:00:00+00
482540,482541,1990059S13135,SP,EA,GREG,-12.8,136.1,15,0,1990,2,28,1990/02/28 05:00:00+00
482541,482542,1990059S13135,SP,EA,GREG,-12.71,136.49,17,0,1990,2,28,1990/02/28 05:00:00+00
482542,482543,1990059S13135,SP,EA,GREG,-12.6,136.8,20,0,1990,2,28,1990/02/28 05:00:00+00
482543,482544,1990059S13135,SP,EA,GREG,-12.47,137.13,20,0,1990,2,28,1990/02/28 05:00:00+00
482544,482545,1990059S13135,SP,EA,GREG,-12.3,137.4,20,0,1990,3,1,1990/03/01 05:00:00+00
482545,482546,1990059S13135,SP,EA,GREG,-12.06,137.59,20,0,1990,3,1,1990/03/01 05:00:00+00
482546,482547,1990059S13135,SP,EA,GREG,-11.8,137.7,20,0,1990,3,1,1990/03/01 05:00:00+00
482547,482548,1990059S13135,SP,EA,GREG,-11.54,137.76,20,0,1990,3,1,1990/03/01 05:00:00+00
482548,482549,1990059S13135,SP,EA,GREG,-11.3,137.8,20,0,1990,3,1,1990/03/01 05:00:00+00
482549,482550,1990059S13135,SP,EA,GREG,-11.13,137.9,20,0,1990,3,1,1990/03/01 05:00:00+00
482550,482551,1990059S13135,SP,EA,GREG,-11.1,137.99,20,0,1990,3,1,1990/03/01 05:00:00+00
482551,482552,1990059S13135,SP,EA,GREG,-11.1,138.05,20,0,1990,3,1,1990/03/01 05:00:00+00
482552,482553,1990059S13135,SP,EA,GREG,-11.13,138.13,20,0,1990,3,2,1990/03/02 05:00:00+00
482553,482554,1990059S13135,SP,EA,GREG,-11.15,138.25,20,0,1990,3,2,1990/03/02 05:00:00+00
482554,482555,1990059S13135,SP,EA,GREG,-11.13,138.4,20,0,1990,3,2,1990/03/02 05:00:00+00
482555,482556,1990059S13135,SP,EA,GREG,-11.15,138.57,22,0,1990,3,2,1990/03/02 05:00:00+00
482556,482557,1990059S13135,SP,EA,GREG,-11.2,138.77,25,0,1990,3,2,1990/03/02 05:00:00+00
482557,482558,1990059S13135,SP,EA,GREG,-11.25,138.95,25,0,1990,3,2,1990/03/02 05:00:00+00
482558,482559,1990059S13135,SP,EA,GREG,-11.37,139.17,25,0,1990,3,2,1990/03/02 05:00:00+00
482559,482560,1990059S13135,SP,EA,GREG,-11.53,139.46,25,0,1990,3,2,1990/03/02 05:00:00+00
482560,482561,1990059S13135,SP,EA,GREG,-11.83,139.73,25,0,1990,3,3,1990/03/03 05:00:00+00
