Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
227726,227727,1950241N23140,WP,MM,JANE,23.1,140.1,0,0,1950,8,29,1950/08/29 04:00:00+00
227727,227728,1950241N23140,WP,MM,JANE,23.21,140.0,0,0,1950,8,29,1950/08/29 04:00:00+00
227728,227729,1950241N23140,WP,MM,JANE,23.3,139.9,0,0,1950,8,29,1950/08/29 04:00:00+00
227729,227730,1950241N23140,WP,MM,JANE,23.35,139.8,0,0,1950,8,29,1950/08/29 04:00:00+00
227730,227731,1950241N23140,WP,MM,JANE,23.4,139.7,0,0,1950,8,29,1950/08/29 04:00:00+00
227731,227732,1950241N23140,WP,MM,JANE,23.5,139.6,0,0,1950,8,29,1950/08/29 04:00:00+00
227732,227733,1950241N23140,WP,MM,JANE,23.8,139.75,35,0,1950,8,30,1950/08/30 04:00:00+00
227733,227734,1950241N23140,WP,MM,JANE,23.88,139.74,37,0,1950,8,30,1950/08/30 04:00:00+00
227734,227735,1950241N23140,WP,MM,JANE,23.93,139.64,40,0,1950,8,30,1950/08/30 04:00:00+00
227735,227736,1950241N23140,WP,MM,JANE,23.99,139.43,42,0,1950,8,30,1950/08/30 04:00:00+00
227736,227737,1950241N23140,WP,MM,JANE,24.04,139.18,45,0,1950,8,30,1950/08/30 04:00:00+00
227737,227738,1950241N23140,WP,MM,JANE,24.09,138.99,45,0,1950,8,30,1950/08/30 04:00:00+00
227738,227739,1950241N23140,WP,MM,JANE,24.14,138.81,45,0,1950,8,30,1950/08/30 04:00:00+00
227739,227740,1950241N23140,WP,MM,JANE,24.18,138.58,47,0,1950,8,30,1950/08/30 04:00:00+00
227740,227741,1950241N23140,WP,MM,JANE,24.24,138.36,50,0,1950,8,31,1950/08/31 04:00:00+00
227741,227742,1950241N23140,WP,MM,JANE,24.3,138.22,52,0,1950,8,31,1950/08/31 04:00:00+00
227742,227743,1950241N23140,WP,MM,JANE,24.39,138.05,55,0,1950,8,31,1950/08/31 04:00:00+00
227743,227744,1950241N23140,WP,MM,JANE,24.52,137.72,55,0,1950,8,31,1950/08/31 04:00:00+00
227744,227745,1950241N23140,WP,MM,JANE,24.66,137.34,55,0,1950,8,31,1950/08/31 04:00:00+00
227745,227746,1950241N23140,WP,MM,JANE,24.81,136.99,60,0,1950,8,31,1950/08/31 04:00:00+00
227746,227747,1950241N23140,WP,MM,JANE,24.96,136.66,65,0,1950,8,31,1950/08/31 04:00:00+00
227747,227748,1950241N23140,WP,MM,JANE,25.11,136.33,70,0,1950,8,31,1950/08/31 04:00:00+00
227748,227749,1950241N23140,WP,MM,JANE,25.28,136.02,75,0,1950,9,1,1950/09/01 04:00:00+00
227749,227750,1950241N23140,WP,MM,JANE,25.51,135.74,77,0,1950,9,1,1950/09/01 04:00:00+00
227750,227751,1950241N23140,WP,MM,JANE,25.75,135.47,80,0,1950,9,1,1950/09/01 04:00:00+00
227751,227752,1950241N23140,WP,MM,JANE,25.96,135.18,80,0,1950,9,1,1950/09/01 04:00:00+00
227752,227753,1950241N23140,WP,MM,JANE,26.22,134.88,80,0,1950,9,1,1950/09/01 04:00:00+00
227753,227754,1950241N23140,WP,MM,JANE,26.6,134.51,82,0,1950,9,1,1950/09/01 04:00:00+00
227754,227755,1950241N23140,WP,MM,JANE,27.04,134.18,85,0,1950,9,1,1950/09/01 04:00:00+00
227755,227756,1950241N23140,WP,MM,JANE,27.44,134.0,87,0,1950,9,1,1950/09/01 04:00:00+00
227756,227757,1950241N23140,WP,MM,JANE,27.86,133.9,90,0,1950,9,2,1950/09/02 04:00:00+00
227757,227758,1950241N23140,WP,MM,JANE,28.3,133.8,95,0,1950,9,2,1950/09/02 04:00:00+00
227758,227759,1950241N23140,WP,MM,JANE,28.75,133.75,100,0,1950,9,2,1950/09/02 04:00:00+00
227759,227760,1950241N23140,WP,MM,JANE,29.12,133.76,100,0,1950,9,2,1950/09/02 04:00:00+00
227760,227761,1950241N23140,WP,MM,JANE,29.66,133.84,100,0,1950,9,2,1950/09/02 04:00:00+00
227761,227762,1950241N23140,WP,MM,JANE,30.6,133.92,97,0,1950,9,2,1950/09/02 04:00:00+00
227762,227763,1950241N23140,WP,MM,JANE,31.71,134.12,95,0,1950,9,2,1950/09/02 04:00:00+00
