Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
349464,349465,1970359S17072,SI,MM,DOMIN:HILARY,-16.87,71.74,0,0,1970,12,24,1970/12/24 05:00:00+00
349465,349466,1970359S17072,SI,MM,DOMIN:HILARY,-16.9,71.5,0,0,1970,12,25,1970/12/25 05:00:00+00
349466,349467,1970359S17072,SI,MM,DOMIN:HILARY,-16.92,71.26,0,0,1970,12,25,1970/12/25 05:00:00+00
349467,349468,1970359S17072,SI,MM,DOMIN:HILARY,-17.0,71.0,0,0,1970,12,25,1970/12/25 05:00:00+00
349468,349469,1970359S17072,SI,MM,DOMIN:HILARY,-17.22,70.64,0,0,1970,12,25,1970/12/25 05:00:00+00
349469,349470,1970359S17072,SI,MM,DOMIN:HILARY,-17.5,70.3,0,0,1970,12,25,1970/12/25 05:00:00+00
349470,349471,1970359S17072,SI,MM,DOMIN:HILARY,-17.76,70.09,0,0,1970,12,25,1970/12/25 05:00:00+00
349471,349472,1970359S17072,SI,MM,DOMIN:HILARY,-18.0,69.9,0,0,1970,12,25,1970/12/25 05:00:00+00
349472,349473,1970359S17072,SI,MM,DOMIN:HILARY,-18.14,69.59,0,0,1970,12,25,1970/12/25 05:00:00+00
349473,349474,1970359S17072,SI,MM,DOMIN:HILARY,-18.3,69.3,0,0,1970,12,26,1970/12/26 05:00:00+00
349474,349475,1970359S17072,SI,MM,DOMIN:HILARY,-18.61,69.17,0,0,1970,12,26,1970/12/26 05:00:00+00
349475,349476,1970359S17072,SI,MM,DOMIN:HILARY,-19.0,69.0,0,0,1970,12,26,1970/12/26 05:00:00+00
349476,349477,1970359S17072,SI,MM,DOMIN:HILARY,-19.41,68.61,0,0,1970,12,26,1970/12/26 05:00:00+00
