Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
629798,629799,2012086N10116,WP,MM,PAKHAR,9.7,115.6,0,0,2012,3,26,2012/03/26 04:00:00+00
629799,629800,2012086N10116,WP,MM,PAKHAR,9.64,115.45,0,0,2012,3,26,2012/03/26 04:00:00+00
629800,629801,2012086N10116,WP,MM,PAKHAR,9.6,115.3,0,0,2012,3,26,2012/03/26 04:00:00+00
629801,629802,2012086N10116,WP,MM,PAKHAR,9.57,115.15,0,0,2012,3,26,2012/03/26 04:00:00+00
629802,629803,2012086N10116,WP,MM,PAKHAR,9.55,115.0,0,0,2012,3,26,2012/03/26 04:00:00+00
629803,629804,2012086N10116,WP,MM,PAKHAR,9.5,114.87,0,0,2012,3,26,2012/03/26 04:00:00+00
629804,629805,2012086N10116,WP,MM,PAKHAR,9.45,114.75,0,0,2012,3,26,2012/03/26 04:00:00+00
629805,629806,2012086N10116,WP,MM,PAKHAR,9.42,114.62,0,0,2012,3,26,2012/03/26 04:00:00+00
629806,629807,2012086N10116,WP,MM,PAKHAR,9.4,114.5,0,0,2012,3,27,2012/03/27 04:00:00+00
629807,629808,2012086N10116,WP,MM,PAKHAR,9.4,114.38,0,0,2012,3,27,2012/03/27 04:00:00+00
629808,629809,2012086N10116,WP,MM,PAKHAR,9.4,114.25,0,0,2012,3,27,2012/03/27 04:00:00+00
629809,629810,2012086N10116,WP,MM,PAKHAR,9.4,114.1,0,0,2012,3,27,2012/03/27 04:00:00+00
629810,629811,2012086N10116,WP,MM,PAKHAR,9.4,113.95,0,0,2012,3,27,2012/03/27 04:00:00+00
629811,629812,2012086N10116,WP,MM,PAKHAR,9.4,113.8,0,0,2012,3,27,2012/03/27 04:00:00+00
629812,629813,2012086N10116,WP,MM,PAKHAR,9.38,113.62,15,1008,2012,3,27,2012/03/27 04:00:00+00
629813,629814,2012086N10116,WP,MM,PAKHAR,9.39,113.49,17,1007,2012,3,27,2012/03/27 04:00:00+00
629814,629815,2012086N10116,WP,MM,PAKHAR,9.4,113.37,20,1007,2012,3,28,2012/03/28 04:00:00+00
629815,629816,2012086N10116,WP,MM,PAKHAR,9.4,113.26,20,1007,2012,3,28,2012/03/28 04:00:00+00
629816,629817,2012086N10116,WP,MM,PAKHAR,9.4,113.13,20,1007,2012,3,28,2012/03/28 04:00:00+00
629817,629818,2012086N10116,WP,MM,PAKHAR,9.41,112.99,20,1007,2012,3,28,2012/03/28 04:00:00+00
629818,629819,2012086N10116,WP,MM,PAKHAR,9.44,112.84,20,1007,2012,3,28,2012/03/28 04:00:00+00
629819,629820,2012086N10116,WP,MM,PAKHAR,9.44,112.71,22,1005,2012,3,28,2012/03/28 04:00:00+00
629820,629821,2012086N10116,WP,MM,PAKHAR,9.45,112.59,25,1004,2012,3,28,2012/03/28 04:00:00+00
629821,629822,2012086N10116,WP,MM,PAKHAR,9.49,112.5,27,1002,2012,3,28,2012/03/28 04:00:00+00
629822,629823,2012086N10116,WP,MM,PAKHAR,9.55,112.4,30,1000,2012,3,29,2012/03/29 04:00:00+00
629823,629824,2012086N10116,WP,MM,PAKHAR,9.59,112.28,32,998,2012,3,29,2012/03/29 04:00:00+00
629824,629825,2012086N10116,WP,MM,PAKHAR,9.62,112.15,35,996,2012,3,29,2012/03/29 04:00:00+00
629825,629826,2012086N10116,WP,MM,PAKHAR,9.66,112.01,40,992,2012,3,29,2012/03/29 04:00:00+00
629826,629827,2012086N10116,WP,MM,PAKHAR,9.68,111.88,45,989,2012,3,29,2012/03/29 04:00:00+00
629827,629828,2012086N10116,WP,MM,PAKHAR,9.68,111.76,50,985,2012,3,29,2012/03/29 04:00:00+00
629828,629829,2012086N10116,WP,MM,PAKHAR,9.68,111.65,55,982,2012,3,29,2012/03/29 04:00:00+00
629829,629830,2012086N10116,WP,MM,PAKHAR,9.67,111.52,57,980,2012,3,29,2012/03/29 04:00:00+00
629830,629831,2012086N10116,WP,MM,PAKHAR,9.68,111.38,60,978,2012,3,30,2012/03/30 04:00:00+00
629831,629832,2012086N10116,WP,MM,PAKHAR,9.69,111.23,60,978,2012,3,30,2012/03/30 04:00:00+00
629832,629833,2012086N10116,WP,MM,PAKHAR,9.7,111.08,60,978,2012,3,30,2012/03/30 04:00:00+00
629833,629834,2012086N10116,WP,MM,PAKHAR,9.72,110.92,60,978,2012,3,30,2012/03/30 04:00:00+00
629834,629835,2012086N10116,WP,MM,PAKHAR,9.72,110.78,60,978,2012,3,30,2012/03/30 04:00:00+00
629835,629836,2012086N10116,WP,MM,PAKHAR,9.72,110.64,60,978,2012,3,30,2012/03/30 04:00:00+00
629836,629837,2012086N10116,WP,MM,PAKHAR,9.7,110.5,60,978,2012,3,30,2012/03/30 04:00:00+00
629837,629838,2012086N10116,WP,MM,PAKHAR,9.68,110.32,55,981,2012,3,30,2012/03/30 04:00:00+00
629838,629839,2012086N10116,WP,MM,PAKHAR,9.68,110.12,50,985,2012,3,31,2012/03/31 04:00:00+00
629839,629840,2012086N10116,WP,MM,PAKHAR,9.69,109.92,47,987,2012,3,31,2012/03/31 04:00:00+00
629840,629841,2012086N10116,WP,MM,PAKHAR,9.7,109.7,45,989,2012,3,31,2012/03/31 04:00:00+00
629841,629842,2012086N10116,WP,MM,PAKHAR,9.7,109.47,45,989,2012,3,31,2012/03/31 04:00:00+00
629842,629843,2012086N10116,WP,MM,PAKHAR,9.7,109.25,45,989,2012,3,31,2012/03/31 04:00:00+00
629843,629844,2012086N10116,WP,MM,PAKHAR,9.7,109.04,42,993,2012,3,31,2012/03/31 04:00:00+00
629844,629845,2012086N10116,WP,MM,PAKHAR,9.72,108.83,40,998,2012,3,31,2012/03/31 04:00:00+00
629845,629846,2012086N10116,WP,MM,PAKHAR,9.78,108.61,40,995,2012,3,31,2012/03/31 04:00:00+00
629846,629847,2012086N10116,WP,MM,PAKHAR,9.88,108.38,40,993,2012,4,1,2012/04/01 04:00:00+00
629847,629848,2012086N10116,WP,MM,PAKHAR,9.96,108.11,40,993,2012,4,1,2012/04/01 04:00:00+00
629848,629849,2012086N10116,WP,MM,PAKHAR,10.1,107.83,40,993,2012,4,1,2012/04/01 04:00:00+00
629849,629850,2012086N10116,WP,MM,PAKHAR,10.36,107.55,37,997,2012,4,1,2012/04/01 04:00:00+00
629850,629851,2012086N10116,WP,MM,PAKHAR,10.65,107.31,35,1002,2012,4,1,2012/04/01 04:00:00+00
629851,629852,2012086N10116,WP,MM,PAKHAR,10.88,107.1,27,1004,2012,4,1,2012/04/01 04:00:00+00
629852,629853,2012086N10116,WP,MM,PAKHAR,11.09,106.92,20,1007,2012,4,1,2012/04/01 04:00:00+00
629853,629854,2012086N10116,WP,MM,PAKHAR,11.34,106.73,0,0,2012,4,1,2012/04/01 04:00:00+00
629854,629855,2012086N10116,WP,MM,PAKHAR,11.67,106.53,0,0,2012,4,2,2012/04/02 04:00:00+00
629855,629856,2012086N10116,WP,MM,PAKHAR,11.96,106.33,0,0,2012,4,2,2012/04/02 04:00:00+00
663129,663130,2017236N15129,WP,MM,PAKHAR,15.33,128.83,20,1008,2017,8,24,2017/08/24 04:00:00+00
663130,663131,2017236N15129,WP,MM,PAKHAR,15.4,128.25,22,1006,2017,8,24,2017/08/24 04:00:00+00
663131,663132,2017236N15129,WP,MM,PAKHAR,15.43,127.6,25,1004,2017,8,24,2017/08/24 04:00:00+00
663132,663133,2017236N15129,WP,MM,PAKHAR,15.41,126.87,27,1003,2017,8,24,2017/08/24 04:00:00+00
663133,663134,2017236N15129,WP,MM,PAKHAR,15.35,126.14,30,1003,2017,8,24,2017/08/24 04:00:00+00
663134,663135,2017236N15129,WP,MM,PAKHAR,15.21,125.48,32,999,2017,8,24,2017/08/24 04:00:00+00
663135,663136,2017236N15129,WP,MM,PAKHAR,15.09,124.89,35,996,2017,8,24,2017/08/24 04:00:00+00
663136,663137,2017236N15129,WP,MM,PAKHAR,15.02,124.39,35,996,2017,8,24,2017/08/24 04:00:00+00
663137,663138,2017236N15129,WP,MM,PAKHAR,15.05,123.92,35,996,2017,8,25,2017/08/25 04:00:00+00
663138,663139,2017236N15129,WP,MM,PAKHAR,15.22,123.46,37,994,2017,8,25,2017/08/25 04:00:00+00
663139,663140,2017236N15129,WP,MM,PAKHAR,15.47,123.03,40,993,2017,8,25,2017/08/25 04:00:00+00
663140,663141,2017236N15129,WP,MM,PAKHAR,15.73,122.65,42,991,2017,8,25,2017/08/25 04:00:00+00
663141,663142,2017236N15129,WP,MM,PAKHAR,16.02,122.25,45,989,2017,8,25,2017/08/25 04:00:00+00
663142,663143,2017236N15129,WP,MM,PAKHAR,16.39,121.75,40,994,2017,8,25,2017/08/25 04:00:00+00
663143,663144,2017236N15129,WP,MM,PAKHAR,16.77,121.15,35,1000,2017,8,25,2017/08/25 04:00:00+00
663144,663145,2017236N15129,WP,MM,PAKHAR,17.14,120.43,35,998,2017,8,25,2017/08/25 04:00:00+00
663145,663146,2017236N15129,WP,MM,PAKHAR,17.5,119.65,35,996,2017,8,26,2017/08/26 04:00:00+00
663146,663147,2017236N15129,WP,MM,PAKHAR,17.81,118.91,37,994,2017,8,26,2017/08/26 04:00:00+00
663147,663148,2017236N15129,WP,MM,PAKHAR,18.18,118.15,40,993,2017,8,26,2017/08/26 04:00:00+00
