Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
693622,693623,2022127N10091,NI,BB,ASANI,9.6,91.3,39,999,2022,5,7,2022/05/07 04:00:00+00
693623,693624,2022127N10091,NI,BB,ASANI,9.85,90.87,42,997,2022,5,7,2022/05/07 04:00:00+00
693624,693625,2022127N10091,NI,BB,ASANI,10.1,90.5,45,995,2022,5,7,2022/05/07 04:00:00+00
693625,693626,2022127N10091,NI,BB,ASANI,10.35,90.21,48,993,2022,5,7,2022/05/07 04:00:00+00
693626,693627,2022127N10091,NI,BB,ASANI,10.6,89.9,51,992,2022,5,7,2022/05/07 04:00:00+00
693627,693628,2022127N10091,NI,BB,ASANI,10.84,89.44,55,989,2022,5,7,2022/05/07 04:00:00+00
693628,693629,2022127N10091,NI,BB,ASANI,11.1,89.0,60,986,2022,5,8,2022/05/08 04:00:00+00
693629,693630,2022127N10091,NI,BB,ASANI,11.37,88.79,62,983,2022,5,8,2022/05/08 04:00:00+00
693630,693631,2022127N10091,NI,BB,ASANI,11.7,88.6,64,981,2022,5,8,2022/05/08 04:00:00+00
693631,693632,2022127N10091,NI,BB,ASANI,12.15,88.25,64,981,2022,5,8,2022/05/08 04:00:00+00
693632,693633,2022127N10091,NI,BB,ASANI,12.6,87.8,64,982,2022,5,8,2022/05/08 04:00:00+00
693633,693634,2022127N10091,NI,BB,ASANI,12.91,87.29,64,982,2022,5,8,2022/05/08 04:00:00+00
693634,693635,2022127N10091,NI,BB,ASANI,13.2,86.8,64,982,2022,5,8,2022/05/08 04:00:00+00
693635,693636,2022127N10091,NI,BB,ASANI,13.61,86.42,59,985,2022,5,8,2022/05/08 04:00:00+00
693636,693637,2022127N10091,NI,BB,ASANI,14.0,86.1,54,988,2022,5,9,2022/05/09 04:00:00+00
693637,693638,2022127N10091,NI,BB,ASANI,14.27,85.81,57,986,2022,5,9,2022/05/09 04:00:00+00
693638,693639,2022127N10091,NI,BB,ASANI,14.4,85.5,60,984,2022,5,9,2022/05/09 04:00:00+00
693639,693640,2022127N10091,NI,BB,ASANI,14.29,85.09,57,985,2022,5,9,2022/05/09 04:00:00+00
693640,693641,2022127N10091,NI,BB,ASANI,14.2,84.7,54,986,2022,5,9,2022/05/09 04:00:00+00
693641,693642,2022127N10091,NI,BB,ASANI,14.43,84.41,54,986,2022,5,9,2022/05/09 04:00:00+00
693642,693643,2022127N10091,NI,BB,ASANI,14.7,84.2,54,986,2022,5,9,2022/05/09 04:00:00+00
693643,693644,2022127N10091,NI,BB,ASANI,14.78,84.13,59,981,2022,5,9,2022/05/09 04:00:00+00
693644,693645,2022127N10091,NI,BB,ASANI,14.8,83.9,64,976,2022,5,10,2022/05/10 04:00:00+00
693645,693646,2022127N10091,NI,BB,ASANI,14.83,83.11,64,976,2022,5,10,2022/05/10 04:00:00+00
693646,693647,2022127N10091,NI,BB,ASANI,14.9,82.3,64,977,2022,5,10,2022/05/10 04:00:00+00
693647,693648,2022127N10091,NI,BB,ASANI,15.1,81.97,62,978,2022,5,10,2022/05/10 04:00:00+00
693648,693649,2022127N10091,NI,BB,ASANI,15.3,81.8,60,979,2022,5,10,2022/05/10 04:00:00+00
693649,693650,2022127N10091,NI,BB,ASANI,15.36,81.5,57,980,2022,5,10,2022/05/10 04:00:00+00
693650,693651,2022127N10091,NI,BB,ASANI,15.4,81.2,54,982,2022,5,10,2022/05/10 04:00:00+00
693651,693652,2022127N10091,NI,BB,ASANI,15.56,80.88,52,984,2022,5,10,2022/05/10 04:00:00+00
693652,693653,2022127N10091,NI,BB,ASANI,15.7,80.7,51,986,2022,5,11,2022/05/11 04:00:00+00
693653,693654,2022127N10091,NI,BB,ASANI,15.7,80.87,45,989,2022,5,11,2022/05/11 04:00:00+00
693654,693655,2022127N10091,NI,BB,ASANI,15.7,81.1,39,993,2022,5,11,2022/05/11 04:00:00+00
693655,693656,2022127N10091,NI,BB,ASANI,15.81,81.12,37,994,2022,5,11,2022/05/11 04:00:00+00
