Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
595112,595113,2006013S13184,SP,MM,URMIL,-12.8,-175.8,0,0,2006,1,13,2006/01/13 05:00:00+00
595113,595114,2006013S13184,SP,MM,URMIL,-13.12,-175.33,0,0,2006,1,13,2006/01/13 05:00:00+00
595114,595115,2006013S13184,SP,MM,URMIL,-13.5,-174.74,25,1002,2006,1,13,2006/01/13 05:00:00+00
595115,595116,2006013S13184,SP,MM,URMIL,-14.09,-174.38,30,999,2006,1,13,2006/01/13 05:00:00+00
595116,595117,2006013S13184,SP,MM,URMIL,-14.76,-174.13,35,996,2006,1,13,2006/01/13 05:00:00+00
595117,595118,2006013S13184,SP,MM,URMIL,-15.5,-174.08,42,990,2006,1,13,2006/01/13 05:00:00+00
595118,595119,2006013S13184,SP,MM,URMIL,-16.26,-174.01,50,985,2006,1,14,2006/01/14 05:00:00+00
595119,595120,2006013S13184,SP,MM,URMIL,-17.03,-173.59,52,984,2006,1,14,2006/01/14 05:00:00+00
595120,595121,2006013S13184,SP,MM,URMIL,-17.9,-173.1,55,984,2006,1,14,2006/01/14 05:00:00+00
595121,595122,2006013S13184,SP,MM,URMIL,-18.9,-172.91,57,982,2006,1,14,2006/01/14 05:00:00+00
595122,595123,2006013S13184,SP,MM,URMIL,-20.0,-172.75,60,980,2006,1,14,2006/01/14 05:00:00+00
595123,595124,2006013S13184,SP,MM,URMIL,-21.18,-172.38,60,980,2006,1,14,2006/01/14 05:00:00+00
595124,595125,2006013S13184,SP,MM,URMIL,-22.31,-171.94,60,980,2006,1,14,2006/01/14 05:00:00+00
595125,595126,2006013S13184,SP,MM,URMIL,-23.21,-171.61,57,982,2006,1,14,2006/01/14 05:00:00+00
595126,595127,2006013S13184,SP,MM,URMIL,-24.02,-171.25,55,984,2006,1,15,2006/01/15 05:00:00+00
595127,595128,2006013S13184,SP,MM,URMIL,-24.86,-170.72,45,990,2006,1,15,2006/01/15 05:00:00+00
595128,595129,2006013S13184,SP,MM,URMIL,-25.6,-170.1,35,996,2006,1,15,2006/01/15 05:00:00+00
595129,595130,2006013S13184,SP,MM,URMIL,-26.21,-169.38,0,0,2006,1,15,2006/01/15 05:00:00+00
595130,595131,2006013S13184,SP,MM,URMIL,-27.0,-168.5,0,0,2006,1,15,2006/01/15 05:00:00+00
595131,595132,2006013S13184,SP,MM,URMIL,-27.42,-167.72,0,0,2006,1,15,2006/01/15 05:00:00+00
595132,595133,2006013S13184,SP,MM,URMIL,-27.7,-167.0,0,0,2006,1,15,2006/01/15 05:00:00+00
595133,595134,2006013S13184,SP,MM,URMIL,-28.08,-166.31,0,0,2006,1,15,2006/01/15 05:00:00+00
595134,595135,2006013S13184,SP,MM,URMIL,-28.4,-165.7,0,0,2006,1,16,2006/01/16 05:00:00+00
595135,595136,2006013S13184,SP,MM,URMIL,-28.56,-165.21,0,0,2006,1,16,2006/01/16 05:00:00+00
595136,595137,2006013S13184,SP,MM,URMIL,-28.7,-164.8,0,0,2006,1,16,2006/01/16 05:00:00+00
595137,595138,2006013S13184,SP,MM,URMIL,-28.96,-164.4,0,0,2006,1,16,2006/01/16 05:00:00+00
