Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
294301,294302,1963041S13062,SI,MM,FANNY,-12.5,61.8,0,0,1963,2,9,1963/02/09 05:00:00+00
294302,294303,1963041S13062,SI,MM,FANNY,-13.16,61.35,0,0,1963,2,9,1963/02/09 05:00:00+00
294303,294304,1963041S13062,SI,MM,FANNY,-13.77,60.91,0,0,1963,2,10,1963/02/10 05:00:00+00
294304,294305,1963041S13062,SI,MM,FANNY,-14.32,60.47,0,0,1963,2,10,1963/02/10 05:00:00+00
294305,294306,1963041S13062,SI,MM,FANNY,-14.8,60.0,0,0,1963,2,10,1963/02/10 05:00:00+00
294306,294307,1963041S13062,SI,MM,FANNY,-15.23,59.48,0,0,1963,2,10,1963/02/10 05:00:00+00
294307,294308,1963041S13062,SI,MM,FANNY,-15.64,59.08,0,0,1963,2,10,1963/02/10 05:00:00+00
294308,294309,1963041S13062,SI,MM,FANNY,-16.05,58.54,0,0,1963,2,10,1963/02/10 05:00:00+00
294309,294310,1963041S13062,SI,MM,FANNY,-16.43,57.87,0,0,1963,2,10,1963/02/10 05:00:00+00
294310,294311,1963041S13062,SI,MM,FANNY,-16.78,57.09,0,0,1963,2,10,1963/02/10 05:00:00+00
294311,294312,1963041S13062,SI,MM,FANNY,-17.06,56.3,0,0,1963,2,11,1963/02/11 05:00:00+00
294312,294313,1963041S13062,SI,MM,FANNY,-17.37,55.53,0,0,1963,2,11,1963/02/11 05:00:00+00
294313,294314,1963041S13062,SI,MM,FANNY,-17.62,54.88,0,0,1963,2,11,1963/02/11 05:00:00+00
294314,294315,1963041S13062,SI,MM,FANNY,-17.78,54.4,0,0,1963,2,11,1963/02/11 05:00:00+00
294315,294316,1963041S13062,SI,MM,FANNY,-17.85,54.07,0,0,1963,2,11,1963/02/11 05:00:00+00
294316,294317,1963041S13062,SI,MM,FANNY,-17.89,53.86,0,0,1963,2,11,1963/02/11 05:00:00+00
294317,294318,1963041S13062,SI,MM,FANNY,-17.9,53.72,0,0,1963,2,11,1963/02/11 05:00:00+00
294318,294319,1963041S13062,SI,MM,FANNY,-17.93,53.54,0,0,1963,2,11,1963/02/11 05:00:00+00
294319,294320,1963041S13062,SI,MM,FANNY,-17.94,53.38,0,0,1963,2,12,1963/02/12 05:00:00+00
294320,294321,1963041S13062,SI,MM,FANNY,-17.94,53.2,0,0,1963,2,12,1963/02/12 05:00:00+00
294321,294322,1963041S13062,SI,MM,FANNY,-17.94,53.04,0,0,1963,2,12,1963/02/12 05:00:00+00
294322,294323,1963041S13062,SI,MM,FANNY,-17.94,52.9,0,0,1963,2,12,1963/02/12 05:00:00+00
294323,294324,1963041S13062,SI,MM,FANNY,-17.94,52.77,0,0,1963,2,12,1963/02/12 05:00:00+00
294324,294325,1963041S13062,SI,MM,FANNY,-17.94,52.64,0,0,1963,2,12,1963/02/12 05:00:00+00
294325,294326,1963041S13062,SI,MM,FANNY,-17.94,52.5,0,0,1963,2,12,1963/02/12 05:00:00+00
294326,294327,1963041S13062,SI,MM,FANNY,-17.94,52.35,0,0,1963,2,12,1963/02/12 05:00:00+00
294327,294328,1963041S13062,SI,MM,FANNY,-17.93,52.19,0,0,1963,2,13,1963/02/13 05:00:00+00
294328,294329,1963041S13062,SI,MM,FANNY,-17.93,52.01,0,0,1963,2,13,1963/02/13 05:00:00+00
294329,294330,1963041S13062,SI,MM,FANNY,-17.83,51.8,0,0,1963,2,13,1963/02/13 05:00:00+00
294330,294331,1963041S13062,SI,MM,FANNY,-17.72,51.61,0,0,1963,2,13,1963/02/13 05:00:00+00
294331,294332,1963041S13062,SI,MM,FANNY,-17.57,51.4,0,0,1963,2,13,1963/02/13 05:00:00+00
294332,294333,1963041S13062,SI,MM,FANNY,-17.34,51.15,0,0,1963,2,13,1963/02/13 05:00:00+00
294333,294334,1963041S13062,SI,MM,FANNY,-17.3,51.0,0,0,1963,2,13,1963/02/13 05:00:00+00
294334,294335,1963041S13062,SI,MM,FANNY,-17.29,50.85,0,0,1963,2,13,1963/02/13 05:00:00+00
294335,294336,1963041S13062,SI,MM,FANNY,-17.3,50.69,0,0,1963,2,14,1963/02/14 05:00:00+00
294336,294337,1963041S13062,SI,MM,FANNY,-17.3,50.5,0,0,1963,2,14,1963/02/14 05:00:00+00
294337,294338,1963041S13062,SI,MM,FANNY,-17.3,50.3,0,0,1963,2,14,1963/02/14 05:00:00+00
294338,294339,1963041S13062,SI,MM,FANNY,-17.3,50.1,0,0,1963,2,14,1963/02/14 05:00:00+00
294339,294340,1963041S13062,SI,MM,FANNY,-17.31,49.9,0,0,1963,2,14,1963/02/14 05:00:00+00
294340,294341,1963041S13062,SI,MM,FANNY,-17.35,49.69,0,0,1963,2,14,1963/02/14 05:00:00+00
294341,294342,1963041S13062,SI,MM,FANNY,-17.4,49.5,0,0,1963,2,14,1963/02/14 05:00:00+00
294342,294343,1963041S13062,SI,MM,FANNY,-17.45,49.36,0,0,1963,2,14,1963/02/14 05:00:00+00
294343,294344,1963041S13062,SI,MM,FANNY,-17.5,49.22,0,0,1963,2,15,1963/02/15 05:00:00+00
294344,294345,1963041S13062,SI,MM,FANNY,-17.56,49.07,0,0,1963,2,15,1963/02/15 05:00:00+00
294345,294346,1963041S13062,SI,MM,FANNY,-17.6,48.8,0,0,1963,2,15,1963/02/15 05:00:00+00
294346,294347,1963041S13062,SI,MM,FANNY,-17.6,48.36,0,0,1963,2,15,1963/02/15 05:00:00+00
294347,294348,1963041S13062,SI,MM,FANNY,-17.59,47.79,0,0,1963,2,15,1963/02/15 05:00:00+00
294348,294349,1963041S13062,SI,MM,FANNY,-17.58,47.13,0,0,1963,2,15,1963/02/15 05:00:00+00
294349,294350,1963041S13062,SI,MM,FANNY,-17.6,46.4,0,0,1963,2,15,1963/02/15 05:00:00+00
294350,294351,1963041S13062,SI,MM,FANNY,-17.69,45.61,0,0,1963,2,15,1963/02/15 05:00:00+00
294351,294352,1963041S13062,SI,MM,FANNY,-17.81,44.83,0,0,1963,2,16,1963/02/16 05:00:00+00
294352,294353,1963041S13062,SI,MM,FANNY,-17.96,44.14,0,0,1963,2,16,1963/02/16 05:00:00+00
294353,294354,1963041S13062,SI,MM,FANNY,-18.1,43.6,0,0,1963,2,16,1963/02/16 05:00:00+00
294354,294355,1963041S13062,SI,MM,FANNY,-18.17,43.27,0,0,1963,2,16,1963/02/16 05:00:00+00
294355,294356,1963041S13062,SI,MM,FANNY,-18.21,43.08,0,0,1963,2,16,1963/02/16 05:00:00+00
294356,294357,1963041S13062,SI,MM,FANNY,-18.25,42.93,0,0,1963,2,16,1963/02/16 05:00:00+00
294357,294358,1963041S13062,SI,MM,FANNY,-18.3,42.8,0,0,1963,2,16,1963/02/16 05:00:00+00
294358,294359,1963041S13062,SI,MM,FANNY,-18.35,42.6,0,0,1963,2,16,1963/02/16 05:00:00+00
294359,294360,1963041S13062,SI,MM,FANNY,-18.4,42.41,0,0,1963,2,17,1963/02/17 05:00:00+00
294360,294361,1963041S13062,SI,MM,FANNY,-18.45,42.25,0,0,1963,2,17,1963/02/17 05:00:00+00
294361,294362,1963041S13062,SI,MM,FANNY,-18.5,42.1,0,0,1963,2,17,1963/02/17 05:00:00+00
294362,294363,1963041S13062,SI,MM,FANNY,-18.55,41.94,0,0,1963,2,17,1963/02/17 05:00:00+00
294363,294364,1963041S13062,SI,MM,FANNY,-18.59,41.79,0,0,1963,2,17,1963/02/17 05:00:00+00
294364,294365,1963041S13062,SI,MM,FANNY,-18.6,41.64,0,0,1963,2,17,1963/02/17 05:00:00+00
294365,294366,1963041S13062,SI,MM,FANNY,-18.6,41.5,0,0,1963,2,17,1963/02/17 05:00:00+00
294366,294367,1963041S13062,SI,MM,FANNY,-18.6,41.4,0,0,1963,2,17,1963/02/17 05:00:00+00
294367,294368,1963041S13062,SI,MM,FANNY,-18.61,41.31,0,0,1963,2,18,1963/02/18 05:00:00+00
294368,294369,1963041S13062,SI,MM,FANNY,-18.65,41.22,0,0,1963,2,18,1963/02/18 05:00:00+00
294369,294370,1963041S13062,SI,MM,FANNY,-18.7,41.1,0,0,1963,2,18,1963/02/18 05:00:00+00
294370,294371,1963041S13062,SI,MM,FANNY,-18.75,40.92,0,0,1963,2,18,1963/02/18 05:00:00+00
294371,294372,1963041S13062,SI,MM,FANNY,-18.81,40.7,0,0,1963,2,18,1963/02/18 05:00:00+00
294372,294373,1963041S13062,SI,MM,FANNY,-18.91,40.45,0,0,1963,2,18,1963/02/18 05:00:00+00
294373,294374,1963041S13062,SI,MM,FANNY,-19.0,40.2,0,0,1963,2,18,1963/02/18 05:00:00+00
294374,294375,1963041S13062,SI,MM,FANNY,-19.06,39.99,0,0,1963,2,18,1963/02/18 05:00:00+00
294375,294376,1963041S13062,SI,MM,FANNY,-19.11,39.78,0,0,1963,2,19,1963/02/19 05:00:00+00
294376,294377,1963041S13062,SI,MM,FANNY,-19.15,39.55,0,0,1963,2,19,1963/02/19 05:00:00+00
