Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
660349,660350,2017065S14079,SI,MM,FERNANDO,-13.6,79.1,0,0,2017,3,5,2017/03/05 05:00:00+00
660350,660351,2017065S14079,SI,MM,FERNANDO,-13.8,78.6,0,0,2017,3,5,2017/03/05 05:00:00+00
660351,660352,2017065S14079,SI,MM,FERNANDO,-14.03,78.03,25,1004,2017,3,6,2017/03/06 05:00:00+00
660352,660353,2017065S14079,SI,MM,FERNANDO,-14.2,77.58,25,1004,2017,3,6,2017/03/06 05:00:00+00
660353,660354,2017065S14079,SI,MM,FERNANDO,-14.36,77.2,25,1004,2017,3,6,2017/03/06 05:00:00+00
660354,660355,2017065S14079,SI,MM,FERNANDO,-14.49,76.88,25,1005,2017,3,6,2017/03/06 05:00:00+00
660355,660356,2017065S14079,SI,MM,FERNANDO,-14.65,76.55,25,1006,2017,3,6,2017/03/06 05:00:00+00
660356,660357,2017065S14079,SI,MM,FERNANDO,-14.86,76.18,27,1005,2017,3,6,2017/03/06 05:00:00+00
660357,660358,2017065S14079,SI,MM,FERNANDO,-15.1,75.75,30,1004,2017,3,6,2017/03/06 05:00:00+00
660358,660359,2017065S14079,SI,MM,FERNANDO,-15.36,75.27,30,1004,2017,3,6,2017/03/06 05:00:00+00
660359,660360,2017065S14079,SI,MM,FERNANDO,-15.6,74.75,30,1004,2017,3,7,2017/03/07 05:00:00+00
660360,660361,2017065S14079,SI,MM,FERNANDO,-15.82,74.23,30,1003,2017,3,7,2017/03/07 05:00:00+00
660361,660362,2017065S14079,SI,MM,FERNANDO,-15.95,73.7,30,1002,2017,3,7,2017/03/07 05:00:00+00
660362,660363,2017065S14079,SI,MM,FERNANDO,-15.98,73.18,30,1002,2017,3,7,2017/03/07 05:00:00+00
660363,660364,2017065S14079,SI,MM,FERNANDO,-15.9,72.7,30,1002,2017,3,7,2017/03/07 05:00:00+00
660364,660365,2017065S14079,SI,MM,FERNANDO,-15.75,72.27,30,1001,2017,3,7,2017/03/07 05:00:00+00
