Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
373702,373703,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.0,98.0,0,0,1973,12,20,1973/12/20 05:00:00+00
373703,373704,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.0,98.01,0,0,1973,12,20,1973/12/20 05:00:00+00
373704,373705,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.22,97.97,0,0,1973,12,20,1973/12/20 05:00:00+00
373705,373706,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.42,97.94,0,0,1973,12,20,1973/12/20 05:00:00+00
373706,373707,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.6,97.85,0,0,1973,12,20,1973/12/20 05:00:00+00
373707,373708,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.76,97.74,0,0,1973,12,20,1973/12/20 05:00:00+00
373708,373709,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-10.92,97.63,0,0,1973,12,20,1973/12/20 05:00:00+00
373709,373710,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.1,97.5,0,0,1973,12,20,1973/12/20 05:00:00+00
373710,373711,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.23,97.38,0,0,1973,12,20,1973/12/20 05:00:00+00
373711,373712,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.35,97.24,0,0,1973,12,21,1973/12/21 05:00:00+00
373712,373713,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.35,97.25,0,0,1973,12,21,1973/12/21 05:00:00+00
373713,373714,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.46,97.09,0,0,1973,12,21,1973/12/21 05:00:00+00
373714,373715,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.6,96.9,0,0,1973,12,21,1973/12/21 05:00:00+00
373715,373716,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.74,96.73,0,0,1973,12,21,1973/12/21 05:00:00+00
373716,373717,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-11.89,96.55,0,0,1973,12,21,1973/12/21 05:00:00+00
373717,373718,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-12.01,96.36,0,0,1973,12,21,1973/12/21 05:00:00+00
373718,373719,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-12.1,96.2,0,0,1973,12,21,1973/12/21 05:00:00+00
373719,373720,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-12.13,96.06,0,0,1973,12,21,1973/12/21 05:00:00+00
373720,373721,1973354S10098,SI,WA,DALIDA:DEIDRE:DELID,-12.16,95.9,0,0,1973,12,22,1973/12/22 05:00:00+00
