Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
653316,653317,2015309N14067,NI,AS,MEGH,14.0,66.9,20,1007,2015,11,4,2015/11/04 05:00:00+00
653317,653318,2015309N14067,NI,AS,MEGH,13.99,66.65,22,1005,2015,11,4,2015/11/04 05:00:00+00
653318,653319,2015309N14067,NI,AS,MEGH,14.0,66.4,25,1004,2015,11,4,2015/11/04 05:00:00+00
653319,653320,2015309N14067,NI,AS,MEGH,14.06,66.14,27,1002,2015,11,4,2015/11/04 05:00:00+00
653320,653321,2015309N14067,NI,AS,MEGH,14.1,65.84,30,1000,2015,11,5,2015/11/05 05:00:00+00
653321,653322,2015309N14067,NI,AS,MEGH,14.08,65.41,32,998,2015,11,5,2015/11/05 05:00:00+00
653322,653323,2015309N14067,NI,AS,MEGH,14.04,64.8,35,996,2015,11,5,2015/11/05 05:00:00+00
653323,653324,2015309N14067,NI,AS,MEGH,14.01,64.32,35,996,2015,11,5,2015/11/05 05:00:00+00
653324,653325,2015309N14067,NI,AS,MEGH,13.95,63.95,35,996,2015,11,5,2015/11/05 05:00:00+00
653325,653326,2015309N14067,NI,AS,MEGH,13.85,63.62,37,994,2015,11,5,2015/11/05 05:00:00+00
653326,653327,2015309N14067,NI,AS,MEGH,13.8,63.3,40,993,2015,11,5,2015/11/05 05:00:00+00
653327,653328,2015309N14067,NI,AS,MEGH,13.7,62.92,40,993,2015,11,5,2015/11/05 05:00:00+00
653328,653329,2015309N14067,NI,AS,MEGH,13.6,62.5,40,993,2015,11,6,2015/11/06 05:00:00+00
653329,653330,2015309N14067,NI,AS,MEGH,13.45,62.2,42,991,2015,11,6,2015/11/06 05:00:00+00
653330,653331,2015309N14067,NI,AS,MEGH,13.25,61.9,45,989,2015,11,6,2015/11/06 05:00:00+00
653331,653332,2015309N14067,NI,AS,MEGH,13.15,61.55,45,989,2015,11,6,2015/11/06 05:00:00+00
653332,653333,2015309N14067,NI,AS,MEGH,13.05,61.15,45,989,2015,11,6,2015/11/06 05:00:00+00
