Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
442529,442530,1984150N12266,EP,MM,BORIS,11.6,-94.0,30,0,1984,5,28,1984/05/28 04:00:00+00
442530,442531,1984150N12266,EP,MM,BORIS,11.63,-94.32,32,0,1984,5,28,1984/05/28 04:00:00+00
442531,442532,1984150N12266,EP,MM,BORIS,11.7,-94.6,35,0,1984,5,29,1984/05/29 04:00:00+00
442532,442533,1984150N12266,EP,MM,BORIS,11.83,-94.82,35,0,1984,5,29,1984/05/29 04:00:00+00
442533,442534,1984150N12266,EP,MM,BORIS,11.99,-95.0,35,0,1984,5,29,1984/05/29 04:00:00+00
442534,442535,1984150N12266,EP,MM,BORIS,12.14,-95.14,37,0,1984,5,29,1984/05/29 04:00:00+00
442535,442536,1984150N12266,EP,MM,BORIS,12.3,-95.3,40,0,1984,5,29,1984/05/29 04:00:00+00
442536,442537,1984150N12266,EP,MM,BORIS,12.49,-95.53,45,0,1984,5,29,1984/05/29 04:00:00+00
442537,442538,1984150N12266,EP,MM,BORIS,12.69,-95.78,50,0,1984,5,29,1984/05/29 04:00:00+00
442538,442539,1984150N12266,EP,MM,BORIS,12.86,-96.0,55,0,1984,5,29,1984/05/29 04:00:00+00
442539,442540,1984150N12266,EP,MM,BORIS,13.0,-96.2,60,0,1984,5,30,1984/05/30 04:00:00+00
442540,442541,1984150N12266,EP,MM,BORIS,13.11,-96.4,60,0,1984,5,30,1984/05/30 04:00:00+00
442541,442542,1984150N12266,EP,MM,BORIS,13.21,-96.61,60,0,1984,5,30,1984/05/30 04:00:00+00
442542,442543,1984150N12266,EP,MM,BORIS,13.31,-96.85,62,0,1984,5,30,1984/05/30 04:00:00+00
442543,442544,1984150N12266,EP,MM,BORIS,13.4,-97.1,65,0,1984,5,30,1984/05/30 04:00:00+00
442544,442545,1984150N12266,EP,MM,BORIS,13.46,-97.35,60,0,1984,5,30,1984/05/30 04:00:00+00
442545,442546,1984150N12266,EP,MM,BORIS,13.49,-97.61,55,0,1984,5,30,1984/05/30 04:00:00+00
442546,442547,1984150N12266,EP,MM,BORIS,13.5,-97.88,52,0,1984,5,30,1984/05/30 04:00:00+00
442547,442548,1984150N12266,EP,MM,BORIS,13.5,-98.1,50,0,1984,5,31,1984/05/31 04:00:00+00
442548,442549,1984150N12266,EP,MM,BORIS,13.54,-98.23,50,0,1984,5,31,1984/05/31 04:00:00+00
442549,442550,1984150N12266,EP,MM,BORIS,13.59,-98.31,50,0,1984,5,31,1984/05/31 04:00:00+00
442550,442551,1984150N12266,EP,MM,BORIS,13.6,-98.4,47,0,1984,5,31,1984/05/31 04:00:00+00
442551,442552,1984150N12266,EP,MM,BORIS,13.6,-98.5,45,0,1984,5,31,1984/05/31 04:00:00+00
442552,442553,1984150N12266,EP,MM,BORIS,13.6,-98.64,42,0,1984,5,31,1984/05/31 04:00:00+00
442553,442554,1984150N12266,EP,MM,BORIS,13.62,-98.79,40,0,1984,5,31,1984/05/31 04:00:00+00
442554,442555,1984150N12266,EP,MM,BORIS,13.67,-98.91,40,0,1984,5,31,1984/05/31 04:00:00+00
442555,442556,1984150N12266,EP,MM,BORIS,13.7,-99.0,40,0,1984,6,1,1984/06/01 04:00:00+00
442556,442557,1984150N12266,EP,MM,BORIS,13.63,-99.06,37,0,1984,6,1,1984/06/01 04:00:00+00
442557,442558,1984150N12266,EP,MM,BORIS,13.52,-99.11,35,0,1984,6,1,1984/06/01 04:00:00+00
442558,442559,1984150N12266,EP,MM,BORIS,13.46,-99.15,35,0,1984,6,1,1984/06/01 04:00:00+00
442559,442560,1984150N12266,EP,MM,BORIS,13.4,-99.2,35,0,1984,6,1,1984/06/01 04:00:00+00
442560,442561,1984150N12266,EP,MM,BORIS,13.31,-99.25,32,0,1984,6,1,1984/06/01 04:00:00+00
442561,442562,1984150N12266,EP,MM,BORIS,13.19,-99.3,30,0,1984,6,1,1984/06/01 04:00:00+00
