Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
612240,612241,2009017S20043,SI,MM,FANELE,-20.0,42.9,0,0,2009,1,17,2009/01/17 05:00:00+00
612241,612242,2009017S20043,SI,MM,FANELE,-20.15,42.79,0,0,2009,1,17,2009/01/17 05:00:00+00
612242,612243,2009017S20043,SI,MM,FANELE,-20.3,42.7,0,0,2009,1,17,2009/01/17 05:00:00+00
612243,612244,2009017S20043,SI,MM,FANELE,-20.45,42.65,0,0,2009,1,17,2009/01/17 05:00:00+00
612244,612245,2009017S20043,SI,MM,FANELE,-20.6,42.62,20,1007,2009,1,17,2009/01/17 05:00:00+00
612245,612246,2009017S20043,SI,MM,FANELE,-20.75,42.56,22,1005,2009,1,17,2009/01/17 05:00:00+00
612246,612247,2009017S20043,SI,MM,FANELE,-20.9,42.49,25,1004,2009,1,18,2009/01/18 05:00:00+00
612247,612248,2009017S20043,SI,MM,FANELE,-21.05,42.38,27,1002,2009,1,18,2009/01/18 05:00:00+00
612248,612249,2009017S20043,SI,MM,FANELE,-21.2,42.25,30,1000,2009,1,18,2009/01/18 05:00:00+00
612249,612250,2009017S20043,SI,MM,FANELE,-21.39,42.17,30,1000,2009,1,18,2009/01/18 05:00:00+00
612250,612251,2009017S20043,SI,MM,FANELE,-21.55,42.05,30,1000,2009,1,18,2009/01/18 05:00:00+00
612251,612252,2009017S20043,SI,MM,FANELE,-21.61,41.78,30,1000,2009,1,18,2009/01/18 05:00:00+00
612252,612253,2009017S20043,SI,MM,FANELE,-21.6,41.5,30,1000,2009,1,18,2009/01/18 05:00:00+00
612253,612254,2009017S20043,SI,MM,FANELE,-21.56,41.35,35,996,2009,1,18,2009/01/18 05:00:00+00
612254,612255,2009017S20043,SI,MM,FANELE,-21.55,41.25,40,993,2009,1,19,2009/01/19 05:00:00+00
612255,612256,2009017S20043,SI,MM,FANELE,-21.66,41.14,40,993,2009,1,19,2009/01/19 05:00:00+00
612256,612257,2009017S20043,SI,MM,FANELE,-21.8,41.05,40,993,2009,1,19,2009/01/19 05:00:00+00
612257,612258,2009017S20043,SI,MM,FANELE,-21.92,40.95,47,987,2009,1,19,2009/01/19 05:00:00+00
612258,612259,2009017S20043,SI,MM,FANELE,-21.95,40.95,55,982,2009,1,19,2009/01/19 05:00:00+00
612259,612260,2009017S20043,SI,MM,FANELE,-21.8,41.13,60,978,2009,1,19,2009/01/19 05:00:00+00
612260,612261,2009017S20043,SI,MM,FANELE,-21.55,41.4,65,974,2009,1,19,2009/01/19 05:00:00+00
612261,612262,2009017S20043,SI,MM,FANELE,-21.34,41.62,77,965,2009,1,19,2009/01/19 05:00:00+00
612262,612263,2009017S20043,SI,MM,FANELE,-21.1,41.85,90,956,2009,1,20,2009/01/20 05:00:00+00
612263,612264,2009017S20043,SI,MM,FANELE,-20.76,42.09,95,952,2009,1,20,2009/01/20 05:00:00+00
612264,612265,2009017S20043,SI,MM,FANELE,-20.45,42.3,100,948,2009,1,20,2009/01/20 05:00:00+00
612265,612266,2009017S20043,SI,MM,FANELE,-20.26,42.43,107,942,2009,1,20,2009/01/20 05:00:00+00
612266,612267,2009017S20043,SI,MM,FANELE,-20.15,42.6,115,937,2009,1,20,2009/01/20 05:00:00+00
612267,612268,2009017S20043,SI,MM,FANELE,-20.05,42.89,105,944,2009,1,20,2009/01/20 05:00:00+00
612268,612269,2009017S20043,SI,MM,FANELE,-20.1,43.2,105,944,2009,1,20,2009/01/20 05:00:00+00
612269,612270,2009017S20043,SI,MM,FANELE,-20.29,43.42,102,946,2009,1,20,2009/01/20 05:00:00+00
612270,612271,2009017S20043,SI,MM,FANELE,-20.6,43.65,100,948,2009,1,21,2009/01/21 05:00:00+00
612271,612272,2009017S20043,SI,MM,FANELE,-20.93,43.96,90,955,2009,1,21,2009/01/21 05:00:00+00
612272,612273,2009017S20043,SI,MM,FANELE,-21.35,44.35,80,963,2009,1,21,2009/01/21 05:00:00+00
612273,612274,2009017S20043,SI,MM,FANELE,-21.9,44.82,55,981,2009,1,21,2009/01/21 05:00:00+00
612274,612275,2009017S20043,SI,MM,FANELE,-22.45,45.35,30,1000,2009,1,21,2009/01/21 05:00:00+00
612275,612276,2009017S20043,SI,MM,FANELE,-22.87,45.86,30,1000,2009,1,21,2009/01/21 05:00:00+00
612276,612277,2009017S20043,SI,MM,FANELE,-23.2,46.45,30,1000,2009,1,21,2009/01/21 05:00:00+00
612277,612278,2009017S20043,SI,MM,FANELE,-23.46,47.18,27,1002,2009,1,21,2009/01/21 05:00:00+00
612278,612279,2009017S20043,SI,MM,FANELE,-23.7,47.95,25,1004,2009,1,22,2009/01/22 05:00:00+00
612279,612280,2009017S20043,SI,MM,FANELE,-23.97,48.65,27,1002,2009,1,22,2009/01/22 05:00:00+00
612280,612281,2009017S20043,SI,MM,FANELE,-24.3,49.3,30,1000,2009,1,22,2009/01/22 05:00:00+00
612281,612282,2009017S20043,SI,MM,FANELE,-24.72,49.95,30,1000,2009,1,22,2009/01/22 05:00:00+00
