Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
502170,502171,1992275N14260,EP,MM,VIRGIL,13.5,-100.4,25,1009,1992,10,1,1992/10/01 04:00:00+00
502171,502172,1992275N14260,EP,MM,VIRGIL,13.69,-100.54,27,1008,1992,10,1,1992/10/01 04:00:00+00
502172,502173,1992275N14260,EP,MM,VIRGIL,13.9,-100.7,30,1007,1992,10,1,1992/10/01 04:00:00+00
502173,502174,1992275N14260,EP,MM,VIRGIL,14.15,-100.89,32,1006,1992,10,1,1992/10/01 04:00:00+00
502174,502175,1992275N14260,EP,MM,VIRGIL,14.4,-101.1,35,1005,1992,10,1,1992/10/01 04:00:00+00
502175,502176,1992275N14260,EP,MM,VIRGIL,14.62,-101.34,37,1003,1992,10,1,1992/10/01 04:00:00+00
502176,502177,1992275N14260,EP,MM,VIRGIL,14.8,-101.6,40,1002,1992,10,2,1992/10/02 04:00:00+00
502177,502178,1992275N14260,EP,MM,VIRGIL,14.96,-101.86,45,999,1992,10,2,1992/10/02 04:00:00+00
502178,502179,1992275N14260,EP,MM,VIRGIL,15.1,-102.1,50,997,1992,10,2,1992/10/02 04:00:00+00
502179,502180,1992275N14260,EP,MM,VIRGIL,15.26,-102.33,60,991,1992,10,2,1992/10/02 04:00:00+00
502180,502181,1992275N14260,EP,MM,VIRGIL,15.4,-102.5,70,985,1992,10,2,1992/10/02 04:00:00+00
502181,502182,1992275N14260,EP,MM,VIRGIL,15.5,-102.58,82,975,1992,10,2,1992/10/02 04:00:00+00
502182,502183,1992275N14260,EP,MM,VIRGIL,15.6,-102.6,95,965,1992,10,2,1992/10/02 04:00:00+00
502183,502184,1992275N14260,EP,MM,VIRGIL,15.73,-102.6,105,956,1992,10,2,1992/10/02 04:00:00+00
502184,502185,1992275N14260,EP,MM,VIRGIL,15.9,-102.6,115,948,1992,10,3,1992/10/03 04:00:00+00
502185,502186,1992275N14260,EP,MM,VIRGIL,16.09,-102.66,112,950,1992,10,3,1992/10/03 04:00:00+00
502186,502187,1992275N14260,EP,MM,VIRGIL,16.3,-102.7,110,952,1992,10,3,1992/10/03 04:00:00+00
502187,502188,1992275N14260,EP,MM,VIRGIL,16.48,-102.65,105,955,1992,10,3,1992/10/03 04:00:00+00
502188,502189,1992275N14260,EP,MM,VIRGIL,16.7,-102.6,100,958,1992,10,3,1992/10/03 04:00:00+00
502189,502190,1992275N14260,EP,MM,VIRGIL,16.97,-102.61,100,960,1992,10,3,1992/10/03 04:00:00+00
502190,502191,1992275N14260,EP,MM,VIRGIL,17.3,-102.7,100,962,1992,10,3,1992/10/03 04:00:00+00
502191,502192,1992275N14260,EP,MM,VIRGIL,17.72,-102.92,97,963,1992,10,3,1992/10/03 04:00:00+00
502192,502193,1992275N14260,EP,MM,VIRGIL,18.1,-103.2,95,965,1992,10,4,1992/10/04 04:00:00+00
502193,502194,1992275N14260,EP,MM,VIRGIL,18.32,-103.48,95,965,1992,10,4,1992/10/04 04:00:00+00
502194,502195,1992275N14260,EP,MM,VIRGIL,18.6,-103.7,65,987,1992,10,4,1992/10/04 04:00:00+00
