Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
572568,572569,2002252N20121,WP,MM,HAGUPIT,19.7,121.3,15,1006,2002,9,8,2002/09/08 04:00:00+00
572569,572570,2002252N20121,WP,MM,HAGUPIT,19.7,120.84,15,1006,2002,9,8,2002/09/08 04:00:00+00
572570,572571,2002252N20121,WP,MM,HAGUPIT,19.7,120.4,15,1006,2002,9,9,2002/09/09 04:00:00+00
572571,572572,2002252N20121,WP,MM,HAGUPIT,19.71,120.0,15,1006,2002,9,9,2002/09/09 04:00:00+00
572572,572573,2002252N20121,WP,MM,HAGUPIT,19.7,119.7,15,1006,2002,9,9,2002/09/09 04:00:00+00
572573,572574,2002252N20121,WP,MM,HAGUPIT,19.66,119.52,15,1006,2002,9,9,2002/09/09 04:00:00+00
572574,572575,2002252N20121,WP,MM,HAGUPIT,19.6,119.4,15,1006,2002,9,9,2002/09/09 04:00:00+00
572575,572576,2002252N20121,WP,MM,HAGUPIT,19.53,119.27,15,1004,2002,9,9,2002/09/09 04:00:00+00
572576,572577,2002252N20121,WP,MM,HAGUPIT,19.47,118.97,15,1002,2002,9,9,2002/09/09 04:00:00+00
572577,572578,2002252N20121,WP,MM,HAGUPIT,19.47,118.64,20,1001,2002,9,9,2002/09/09 04:00:00+00
572578,572579,2002252N20121,WP,MM,HAGUPIT,19.54,118.24,25,1001,2002,9,10,2002/09/10 04:00:00+00
572579,572580,2002252N20121,WP,MM,HAGUPIT,19.7,117.75,27,1000,2002,9,10,2002/09/10 04:00:00+00
572580,572581,2002252N20121,WP,MM,HAGUPIT,19.9,117.31,30,1000,2002,9,10,2002/09/10 04:00:00+00
572581,572582,2002252N20121,WP,MM,HAGUPIT,20.05,116.88,32,998,2002,9,10,2002/09/10 04:00:00+00
572582,572583,2002252N20121,WP,MM,HAGUPIT,20.19,116.44,35,997,2002,9,10,2002/09/10 04:00:00+00
572583,572584,2002252N20121,WP,MM,HAGUPIT,20.37,116.01,35,995,2002,9,10,2002/09/10 04:00:00+00
572584,572585,2002252N20121,WP,MM,HAGUPIT,20.52,115.55,35,993,2002,9,10,2002/09/10 04:00:00+00
572585,572586,2002252N20121,WP,MM,HAGUPIT,20.6,115.0,37,993,2002,9,10,2002/09/10 04:00:00+00
572586,572587,2002252N20121,WP,MM,HAGUPIT,20.68,114.47,40,994,2002,9,11,2002/09/11 04:00:00+00
572587,572588,2002252N20121,WP,MM,HAGUPIT,20.8,114.07,42,992,2002,9,11,2002/09/11 04:00:00+00
572588,572589,2002252N20121,WP,MM,HAGUPIT,20.95,113.7,45,991,2002,9,11,2002/09/11 04:00:00+00
572589,572590,2002252N20121,WP,MM,HAGUPIT,21.08,113.28,45,991,2002,9,11,2002/09/11 04:00:00+00
572590,572591,2002252N20121,WP,MM,HAGUPIT,21.23,112.88,45,991,2002,9,11,2002/09/11 04:00:00+00
572591,572592,2002252N20121,WP,MM,HAGUPIT,21.41,112.58,35,996,2002,9,11,2002/09/11 04:00:00+00
572592,572593,2002252N20121,WP,MM,HAGUPIT,21.6,112.22,25,1002,2002,9,11,2002/09/11 04:00:00+00
572593,572594,2002252N20121,WP,MM,HAGUPIT,21.75,111.6,25,1002,2002,9,11,2002/09/11 04:00:00+00
572594,572595,2002252N20121,WP,MM,HAGUPIT,21.88,110.95,25,1002,2002,9,12,2002/09/12 04:00:00+00
572595,572596,2002252N20121,WP,MM,HAGUPIT,21.99,110.51,25,1002,2002,9,12,2002/09/12 04:00:00+00
572596,572597,2002252N20121,WP,MM,HAGUPIT,22.07,110.17,25,1002,2002,9,12,2002/09/12 04:00:00+00
572597,572598,2002252N20121,WP,MM,HAGUPIT,22.09,109.89,22,1003,2002,9,12,2002/09/12 04:00:00+00
572598,572599,2002252N20121,WP,MM,HAGUPIT,22.11,109.65,20,1004,2002,9,12,2002/09/12 04:00:00+00
572599,572600,2002252N20121,WP,MM,HAGUPIT,22.16,109.45,17,1005,2002,9,12,2002/09/12 04:00:00+00
572600,572601,2002252N20121,WP,MM,HAGUPIT,22.19,109.25,15,1006,2002,9,12,2002/09/12 04:00:00+00
572601,572602,2002252N20121,WP,MM,HAGUPIT,22.15,109.01,15,1006,2002,9,12,2002/09/12 04:00:00+00
572602,572603,2002252N20121,WP,MM,HAGUPIT,22.06,108.82,15,1006,2002,9,13,2002/09/13 04:00:00+00
