Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
580290,580291,2003302N11133,WP,MM,MELOR,11.4,133.1,15,1006,2003,10,28,2003/10/28 04:00:00+00
580291,580292,2003302N11133,WP,MM,MELOR,11.5,132.75,15,1006,2003,10,28,2003/10/28 04:00:00+00
580292,580293,2003302N11133,WP,MM,MELOR,12.02,132.36,15,1006,2003,10,29,2003/10/29 04:00:00+00
580293,580294,2003302N11133,WP,MM,MELOR,12.08,131.98,15,1006,2003,10,29,2003/10/29 04:00:00+00
580294,580295,2003302N11133,WP,MM,MELOR,12.16,131.58,15,1006,2003,10,29,2003/10/29 04:00:00+00
580295,580296,2003302N11133,WP,MM,MELOR,12.3,131.15,15,1006,2003,10,29,2003/10/29 04:00:00+00
580296,580297,2003302N11133,WP,MM,MELOR,12.43,130.77,15,1006,2003,10,29,2003/10/29 04:00:00+00
580297,580298,2003302N11133,WP,MM,MELOR,12.5,130.51,20,1004,2003,10,29,2003/10/29 04:00:00+00
580298,580299,2003302N11133,WP,MM,MELOR,12.53,130.27,25,1002,2003,10,29,2003/10/29 04:00:00+00
580299,580300,2003302N11133,WP,MM,MELOR,12.55,129.91,25,1002,2003,10,29,2003/10/29 04:00:00+00
580300,580301,2003302N11133,WP,MM,MELOR,12.6,129.53,25,1002,2003,10,30,2003/10/30 04:00:00+00
580301,580302,2003302N11133,WP,MM,MELOR,12.75,129.27,25,1002,2003,10,30,2003/10/30 04:00:00+00
580302,580303,2003302N11133,WP,MM,MELOR,12.93,128.97,25,1002,2003,10,30,2003/10/30 04:00:00+00
580303,580304,2003302N11133,WP,MM,MELOR,13.06,128.5,30,999,2003,10,30,2003/10/30 04:00:00+00
580304,580305,2003302N11133,WP,MM,MELOR,13.23,128.0,35,997,2003,10,30,2003/10/30 04:00:00+00
580305,580306,2003302N11133,WP,MM,MELOR,13.52,127.6,35,997,2003,10,30,2003/10/30 04:00:00+00
580306,580307,2003302N11133,WP,MM,MELOR,13.85,127.19,35,997,2003,10,30,2003/10/30 04:00:00+00
580307,580308,2003302N11133,WP,MM,MELOR,14.19,126.7,40,994,2003,10,30,2003/10/30 04:00:00+00
580308,580309,2003302N11133,WP,MM,MELOR,14.55,126.12,45,991,2003,10,31,2003/10/31 04:00:00+00
580309,580310,2003302N11133,WP,MM,MELOR,14.93,125.44,47,987,2003,10,31,2003/10/31 04:00:00+00
580310,580311,2003302N11133,WP,MM,MELOR,15.28,124.78,50,984,2003,10,31,2003/10/31 04:00:00+00
580311,580312,2003302N11133,WP,MM,MELOR,15.5,124.27,57,980,2003,10,31,2003/10/31 04:00:00+00
580312,580313,2003302N11133,WP,MM,MELOR,15.7,123.83,65,976,2003,10,31,2003/10/31 04:00:00+00
580313,580314,2003302N11133,WP,MM,MELOR,15.97,123.32,65,976,2003,10,31,2003/10/31 04:00:00+00
580314,580315,2003302N11133,WP,MM,MELOR,16.27,122.9,65,976,2003,10,31,2003/10/31 04:00:00+00
580315,580316,2003302N11133,WP,MM,MELOR,16.57,122.68,70,971,2003,10,31,2003/10/31 04:00:00+00
580316,580317,2003302N11133,WP,MM,MELOR,16.88,122.5,75,967,2003,11,1,2003/11/01 04:00:00+00
580317,580318,2003302N11133,WP,MM,MELOR,17.17,122.17,72,969,2003,11,1,2003/11/01 04:00:00+00
580318,580319,2003302N11133,WP,MM,MELOR,17.52,121.8,70,972,2003,11,1,2003/11/01 04:00:00+00
580319,580320,2003302N11133,WP,MM,MELOR,17.99,121.43,67,974,2003,11,1,2003/11/01 04:00:00+00
580320,580321,2003302N11133,WP,MM,MELOR,18.5,121.12,65,976,2003,11,1,2003/11/01 04:00:00+00
580321,580322,2003302N11133,WP,MM,MELOR,19.0,120.96,65,976,2003,11,1,2003/11/01 04:00:00+00
580322,580323,2003302N11133,WP,MM,MELOR,19.45,120.88,65,976,2003,11,1,2003/11/01 04:00:00+00
580323,580324,2003302N11133,WP,MM,MELOR,19.81,120.77,62,978,2003,11,1,2003/11/01 04:00:00+00
580324,580325,2003302N11133,WP,MM,MELOR,20.1,120.7,60,980,2003,11,2,2003/11/02 04:00:00+00
580325,580326,2003302N11133,WP,MM,MELOR,20.36,120.63,60,980,2003,11,2,2003/11/02 04:00:00+00
580326,580327,2003302N11133,WP,MM,MELOR,20.62,120.62,60,980,2003,11,2,2003/11/02 04:00:00+00
580327,580328,2003302N11133,WP,MM,MELOR,20.95,120.7,60,980,2003,11,2,2003/11/02 04:00:00+00
580328,580329,2003302N11133,WP,MM,MELOR,21.3,120.85,60,980,2003,11,2,2003/11/02 04:00:00+00
580329,580330,2003302N11133,WP,MM,MELOR,21.63,121.03,57,982,2003,11,2,2003/11/02 04:00:00+00
580330,580331,2003302N11133,WP,MM,MELOR,21.98,121.3,55,984,2003,11,2,2003/11/02 04:00:00+00
