Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
420565,420566,1980300N08137,WP,MM,CARY,7.7,136.8,0,0,1980,10,26,1980/10/26 04:00:00+00
420566,420567,1980300N08137,WP,MM,CARY,7.71,136.41,0,0,1980,10,26,1980/10/26 04:00:00+00
420567,420568,1980300N08137,WP,MM,CARY,7.73,135.99,0,0,1980,10,26,1980/10/26 04:00:00+00
420568,420569,1980300N08137,WP,MM,CARY,7.79,135.5,0,0,1980,10,26,1980/10/26 04:00:00+00
420569,420570,1980300N08137,WP,MM,CARY,7.9,134.9,0,0,1980,10,26,1980/10/26 04:00:00+00
420570,420571,1980300N08137,WP,MM,CARY,8.07,134.19,0,0,1980,10,26,1980/10/26 04:00:00+00
420571,420572,1980300N08137,WP,MM,CARY,8.31,133.43,0,0,1980,10,26,1980/10/26 04:00:00+00
420572,420573,1980300N08137,WP,MM,CARY,8.62,132.74,0,0,1980,10,26,1980/10/26 04:00:00+00
420573,420574,1980300N08137,WP,MM,CARY,9.0,132.2,0,0,1980,10,27,1980/10/27 04:00:00+00
420574,420575,1980300N08137,WP,MM,CARY,9.51,132.05,0,0,1980,10,27,1980/10/27 04:00:00+00
420575,420576,1980300N08137,WP,MM,CARY,10.08,132.05,0,0,1980,10,27,1980/10/27 04:00:00+00
420576,420577,1980300N08137,WP,MM,CARY,10.63,132.05,0,0,1980,10,27,1980/10/27 04:00:00+00
420577,420578,1980300N08137,WP,MM,CARY,11.1,131.9,0,0,1980,10,27,1980/10/27 04:00:00+00
420578,420579,1980300N08137,WP,MM,CARY,11.36,131.45,0,0,1980,10,27,1980/10/27 04:00:00+00
420579,420580,1980300N08137,WP,MM,CARY,11.53,130.83,0,0,1980,10,27,1980/10/27 04:00:00+00
420580,420581,1980300N08137,WP,MM,CARY,11.66,130.07,0,0,1980,10,27,1980/10/27 04:00:00+00
420581,420582,1980300N08137,WP,MM,CARY,11.68,129.3,0,0,1980,10,28,1980/10/28 04:00:00+00
420582,420583,1980300N08137,WP,MM,CARY,11.8,128.43,0,0,1980,10,28,1980/10/28 04:00:00+00
420583,420584,1980300N08137,WP,MM,CARY,11.82,127.57,0,0,1980,10,28,1980/10/28 04:00:00+00
420584,420585,1980300N08137,WP,MM,CARY,12.01,126.69,0,0,1980,10,28,1980/10/28 04:00:00+00
420585,420586,1980300N08137,WP,MM,CARY,12.32,125.75,0,0,1980,10,28,1980/10/28 04:00:00+00
420586,420587,1980300N08137,WP,MM,CARY,12.65,124.77,0,0,1980,10,28,1980/10/28 04:00:00+00
420587,420588,1980300N08137,WP,MM,CARY,12.99,123.96,25,0,1980,10,28,1980/10/28 04:00:00+00
