Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
579970,579971,2003290N15132,WP,MM,KETSANA,15.1,131.8,0,0,2003,10,17,2003/10/17 04:00:00+00
579971,579972,2003290N15132,WP,MM,KETSANA,15.06,131.97,0,0,2003,10,17,2003/10/17 04:00:00+00
579972,579973,2003290N15132,WP,MM,KETSANA,15.0,132.1,0,0,2003,10,17,2003/10/17 04:00:00+00
579973,579974,2003290N15132,WP,MM,KETSANA,14.9,132.18,0,0,2003,10,17,2003/10/17 04:00:00+00
579974,579975,2003290N15132,WP,MM,KETSANA,14.8,132.2,0,0,2003,10,17,2003/10/17 04:00:00+00
579975,579976,2003290N15132,WP,MM,KETSANA,14.73,132.18,0,0,2003,10,17,2003/10/17 04:00:00+00
579976,579977,2003290N15132,WP,MM,KETSANA,14.7,132.1,0,0,2003,10,18,2003/10/18 04:00:00+00
579977,579978,2003290N15132,WP,MM,KETSANA,14.72,131.96,0,0,2003,10,18,2003/10/18 04:00:00+00
579978,579979,2003290N15132,WP,MM,KETSANA,14.8,131.8,0,0,2003,10,18,2003/10/18 04:00:00+00
579979,579980,2003290N15132,WP,MM,KETSANA,14.93,131.73,0,0,2003,10,18,2003/10/18 04:00:00+00
579980,579981,2003290N15132,WP,MM,KETSANA,15.06,131.46,25,1002,2003,10,18,2003/10/18 04:00:00+00
579981,579982,2003290N15132,WP,MM,KETSANA,15.16,131.07,27,1001,2003,10,18,2003/10/18 04:00:00+00
579982,579983,2003290N15132,WP,MM,KETSANA,15.26,130.71,30,1000,2003,10,18,2003/10/18 04:00:00+00
579983,579984,2003290N15132,WP,MM,KETSANA,15.37,130.48,32,998,2003,10,18,2003/10/18 04:00:00+00
579984,579985,2003290N15132,WP,MM,KETSANA,15.42,130.32,35,997,2003,10,19,2003/10/19 04:00:00+00
579985,579986,2003290N15132,WP,MM,KETSANA,15.39,130.19,37,995,2003,10,19,2003/10/19 04:00:00+00
579986,579987,2003290N15132,WP,MM,KETSANA,15.37,130.12,40,994,2003,10,19,2003/10/19 04:00:00+00
579987,579988,2003290N15132,WP,MM,KETSANA,15.4,130.09,40,994,2003,10,19,2003/10/19 04:00:00+00
579988,579989,2003290N15132,WP,MM,KETSANA,15.45,130.12,40,994,2003,10,19,2003/10/19 04:00:00+00
579989,579990,2003290N15132,WP,MM,KETSANA,15.48,130.28,42,992,2003,10,19,2003/10/19 04:00:00+00
579990,579991,2003290N15132,WP,MM,KETSANA,15.5,130.47,45,991,2003,10,19,2003/10/19 04:00:00+00
579991,579992,2003290N15132,WP,MM,KETSANA,15.51,130.6,47,989,2003,10,19,2003/10/19 04:00:00+00
579992,579993,2003290N15132,WP,MM,KETSANA,15.53,130.7,50,987,2003,10,20,2003/10/20 04:00:00+00
579993,579994,2003290N15132,WP,MM,KETSANA,15.59,130.8,52,985,2003,10,20,2003/10/20 04:00:00+00
579994,579995,2003290N15132,WP,MM,KETSANA,15.68,130.9,55,984,2003,10,20,2003/10/20 04:00:00+00
579995,579996,2003290N15132,WP,MM,KETSANA,15.78,131.01,60,980,2003,10,20,2003/10/20 04:00:00+00
579996,579997,2003290N15132,WP,MM,KETSANA,15.9,131.07,65,976,2003,10,20,2003/10/20 04:00:00+00
579997,579998,2003290N15132,WP,MM,KETSANA,16.03,131.06,72,969,2003,10,20,2003/10/20 04:00:00+00
579998,579999,2003290N15132,WP,MM,KETSANA,16.15,131.03,80,963,2003,10,20,2003/10/20 04:00:00+00
579999,580000,2003290N15132,WP,MM,KETSANA,16.25,131.06,87,956,2003,10,20,2003/10/20 04:00:00+00
580000,580001,2003290N15132,WP,MM,KETSANA,16.35,131.12,95,949,2003,10,21,2003/10/21 04:00:00+00
580001,580002,2003290N15132,WP,MM,KETSANA,16.48,131.19,105,938,2003,10,21,2003/10/21 04:00:00+00
580002,580003,2003290N15132,WP,MM,KETSANA,16.62,131.22,115,927,2003,10,21,2003/10/21 04:00:00+00
580003,580004,2003290N15132,WP,MM,KETSANA,16.78,131.19,120,921,2003,10,21,2003/10/21 04:00:00+00
580004,580005,2003290N15132,WP,MM,KETSANA,16.93,131.15,125,916,2003,10,21,2003/10/21 04:00:00+00
580005,580006,2003290N15132,WP,MM,KETSANA,17.04,131.15,125,916,2003,10,21,2003/10/21 04:00:00+00
580006,580007,2003290N15132,WP,MM,KETSANA,17.15,131.15,125,916,2003,10,21,2003/10/21 04:00:00+00
580007,580008,2003290N15132,WP,MM,KETSANA,17.27,131.12,125,916,2003,10,21,2003/10/21 04:00:00+00
580008,580009,2003290N15132,WP,MM,KETSANA,17.4,131.1,125,916,2003,10,22,2003/10/22 04:00:00+00
580009,580010,2003290N15132,WP,MM,KETSANA,17.57,131.1,125,916,2003,10,22,2003/10/22 04:00:00+00
580010,580011,2003290N15132,WP,MM,KETSANA,17.75,131.12,125,916,2003,10,22,2003/10/22 04:00:00+00
580011,580012,2003290N15132,WP,MM,KETSANA,17.94,131.16,125,916,2003,10,22,2003/10/22 04:00:00+00
580012,580013,2003290N15132,WP,MM,KETSANA,18.12,131.25,125,916,2003,10,22,2003/10/22 04:00:00+00
580013,580014,2003290N15132,WP,MM,KETSANA,18.31,131.39,120,921,2003,10,22,2003/10/22 04:00:00+00
580014,580015,2003290N15132,WP,MM,KETSANA,18.48,131.57,115,927,2003,10,22,2003/10/22 04:00:00+00
580015,580016,2003290N15132,WP,MM,KETSANA,18.61,131.8,112,930,2003,10,22,2003/10/22 04:00:00+00
580016,580017,2003290N15132,WP,MM,KETSANA,18.75,132.03,110,933,2003,10,23,2003/10/23 04:00:00+00
580017,580018,2003290N15132,WP,MM,KETSANA,18.94,132.17,107,935,2003,10,23,2003/10/23 04:00:00+00
580018,580019,2003290N15132,WP,MM,KETSANA,19.15,132.32,105,938,2003,10,23,2003/10/23 04:00:00+00
580019,580020,2003290N15132,WP,MM,KETSANA,19.36,132.55,105,938,2003,10,23,2003/10/23 04:00:00+00
580020,580021,2003290N15132,WP,MM,KETSANA,19.57,132.82,105,938,2003,10,23,2003/10/23 04:00:00+00
580021,580022,2003290N15132,WP,MM,KETSANA,19.79,133.14,102,941,2003,10,23,2003/10/23 04:00:00+00
580022,580023,2003290N15132,WP,MM,KETSANA,20.0,133.4,100,944,2003,10,23,2003/10/23 04:00:00+00
580023,580024,2003290N15132,WP,MM,KETSANA,20.19,133.51,100,944,2003,10,23,2003/10/23 04:00:00+00
580024,580025,2003290N15132,WP,MM,KETSANA,20.4,133.55,100,944,2003,10,24,2003/10/24 04:00:00+00
580025,580026,2003290N15132,WP,MM,KETSANA,20.67,133.61,95,949,2003,10,24,2003/10/24 04:00:00+00
580026,580027,2003290N15132,WP,MM,KETSANA,21.0,133.7,90,954,2003,10,24,2003/10/24 04:00:00+00
580027,580028,2003290N15132,WP,MM,KETSANA,21.39,133.84,87,956,2003,10,24,2003/10/24 04:00:00+00
580028,580029,2003290N15132,WP,MM,KETSANA,21.85,134.07,85,958,2003,10,24,2003/10/24 04:00:00+00
580029,580030,2003290N15132,WP,MM,KETSANA,22.32,134.4,85,958,2003,10,24,2003/10/24 04:00:00+00
580030,580031,2003290N15132,WP,MM,KETSANA,22.9,134.8,85,958,2003,10,24,2003/10/24 04:00:00+00
580031,580032,2003290N15132,WP,MM,KETSANA,23.7,135.2,85,958,2003,10,24,2003/10/24 04:00:00+00
580032,580033,2003290N15132,WP,MM,KETSANA,24.55,135.7,85,958,2003,10,25,2003/10/25 04:00:00+00
580033,580034,2003290N15132,WP,MM,KETSANA,25.21,136.29,82,960,2003,10,25,2003/10/25 04:00:00+00
580034,580035,2003290N15132,WP,MM,KETSANA,25.9,137.05,80,963,2003,10,25,2003/10/25 04:00:00+00
580035,580036,2003290N15132,WP,MM,KETSANA,26.75,137.97,77,965,2003,10,25,2003/10/25 04:00:00+00
580036,580037,2003290N15132,WP,MM,KETSANA,27.7,139.1,75,967,2003,10,25,2003/10/25 04:00:00+00
580037,580038,2003290N15132,WP,MM,KETSANA,28.69,140.43,72,969,2003,10,25,2003/10/25 04:00:00+00
580038,580039,2003290N15132,WP,MM,KETSANA,29.75,141.85,70,972,2003,10,25,2003/10/25 04:00:00+00
580039,580040,2003290N15132,WP,MM,KETSANA,30.88,143.14,70,972,2003,10,25,2003/10/25 04:00:00+00
580040,580041,2003290N15132,WP,MM,KETSANA,32.05,144.47,70,972,2003,10,26,2003/10/26 04:00:00+00
580041,580042,2003290N15132,WP,MM,KETSANA,33.22,145.96,70,972,2003,10,26,2003/10/26 04:00:00+00
580042,580043,2003290N15132,WP,MM,KETSANA,34.33,147.53,70,972,2003,10,26,2003/10/26 04:00:00+00
580043,580044,2003290N15132,WP,MM,KETSANA,35.18,148.82,67,974,2003,10,26,2003/10/26 04:00:00+00
580044,580045,2003290N15132,WP,MM,KETSANA,36.01,150.21,65,976,2003,10,26,2003/10/26 04:00:00+00
580045,580046,2003290N15132,WP,MM,KETSANA,37.04,152.17,0,0,2003,10,26,2003/10/26 04:00:00+00
