Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
482654,482655,1990062S13091,SI,WA,GREGOARA:WALTER,-13.2,90.7,20,0,1990,3,3,1990/03/03 05:00:00+00
482655,482656,1990062S13091,SI,WA,GREGOARA:WALTER,-13.24,91.13,20,0,1990,3,3,1990/03/03 05:00:00+00
482656,482657,1990062S13091,SI,WA,GREGOARA:WALTER,-13.3,91.5,20,0,1990,3,3,1990/03/03 05:00:00+00
482657,482658,1990062S13091,SI,WA,GREGOARA:WALTER,-13.39,91.77,20,0,1990,3,3,1990/03/03 05:00:00+00
482658,482659,1990062S13091,SI,WA,GREGOARA:WALTER,-13.5,92.0,20,0,1990,3,3,1990/03/03 05:00:00+00
482659,482660,1990062S13091,SI,WA,GREGOARA:WALTER,-13.58,92.23,22,0,1990,3,3,1990/03/03 05:00:00+00
482660,482661,1990062S13091,SI,WA,GREGOARA:WALTER,-14.0,93.0,25,0,1990,3,3,1990/03/03 05:00:00+00
482661,482662,1990062S13091,SI,WA,GREGOARA:WALTER,-14.29,93.44,25,0,1990,3,3,1990/03/03 05:00:00+00
482662,482663,1990062S13091,SI,WA,GREGOARA:WALTER,-14.56,93.72,25,0,1990,3,4,1990/03/04 05:00:00+00
482663,482664,1990062S13091,SI,WA,GREGOARA:WALTER,-14.86,93.93,25,0,1990,3,4,1990/03/04 05:00:00+00
482664,482665,1990062S13091,SI,WA,GREGOARA:WALTER,-15.17,94.1,25,0,1990,3,4,1990/03/04 05:00:00+00
482665,482666,1990062S13091,SI,WA,GREGOARA:WALTER,-15.45,94.25,25,0,1990,3,4,1990/03/04 05:00:00+00
482666,482667,1990062S13091,SI,WA,GREGOARA:WALTER,-15.73,94.4,25,0,1990,3,4,1990/03/04 05:00:00+00
482667,482668,1990062S13091,SI,WA,GREGOARA:WALTER,-16.02,94.54,25,0,1990,3,4,1990/03/04 05:00:00+00
482668,482669,1990062S13091,SI,WA,GREGOARA:WALTER,-16.33,94.73,25,0,1990,3,4,1990/03/04 05:00:00+00
482669,482670,1990062S13091,SI,WA,GREGOARA:WALTER,-16.7,95.01,25,0,1990,3,4,1990/03/04 05:00:00+00
482670,482671,1990062S13091,SI,WA,GREGOARA:WALTER,-17.07,95.33,25,0,1990,3,5,1990/03/05 05:00:00+00
482671,482672,1990062S13091,SI,WA,GREGOARA:WALTER,-17.39,95.67,25,0,1990,3,5,1990/03/05 05:00:00+00
482672,482673,1990062S13091,SI,WA,GREGOARA:WALTER,-17.7,96.0,25,0,1990,3,5,1990/03/05 05:00:00+00
482673,482674,1990062S13091,SI,WA,GREGOARA:WALTER,-18.01,96.29,25,0,1990,3,5,1990/03/05 05:00:00+00
482674,482675,1990062S13091,SI,WA,GREGOARA:WALTER,-18.37,96.57,25,0,1990,3,5,1990/03/05 05:00:00+00
482675,482676,1990062S13091,SI,WA,GREGOARA:WALTER,-18.81,96.85,25,0,1990,3,5,1990/03/05 05:00:00+00
482676,482677,1990062S13091,SI,WA,GREGOARA:WALTER,-19.27,97.13,25,0,1990,3,5,1990/03/05 05:00:00+00
482677,482678,1990062S13091,SI,WA,GREGOARA:WALTER,-19.68,97.44,25,0,1990,3,5,1990/03/05 05:00:00+00
482678,482679,1990062S13091,SI,WA,GREGOARA:WALTER,-20.03,97.7,25,0,1990,3,6,1990/03/06 05:00:00+00
482679,482680,1990062S13091,SI,WA,GREGOARA:WALTER,-20.32,97.88,27,0,1990,3,6,1990/03/06 05:00:00+00
482680,482681,1990062S13091,SI,WA,GREGOARA:WALTER,-20.57,97.97,30,0,1990,3,6,1990/03/06 05:00:00+00
