Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
368180,368181,1973060S08161,SP,MM,MADGE,-8.1,160.8,0,0,1973,2,28,1973/02/28 05:00:00+00
368181,368182,1973060S08161,SP,MM,MADGE,-8.11,160.76,0,0,1973,2,28,1973/02/28 05:00:00+00
368182,368183,1973060S08161,SP,MM,MADGE,-8.22,160.48,0,0,1973,2,28,1973/02/28 05:00:00+00
368183,368184,1973060S08161,SP,MM,MADGE,-8.28,160.33,0,0,1973,2,28,1973/02/28 05:00:00+00
368184,368185,1973060S08161,SP,MM,MADGE,-8.43,160.02,0,0,1973,2,28,1973/02/28 05:00:00+00
368185,368186,1973060S08161,SP,EA,MADGE,-8.51,159.87,0,0,1973,3,1,1973/03/01 05:00:00+00
368186,368187,1973060S08161,SP,EA,MADGE,-8.79,159.44,0,0,1973,3,1,1973/03/01 05:00:00+00
368187,368188,1973060S08161,SP,EA,MADGE,-9.08,158.97,0,0,1973,3,1,1973/03/01 05:00:00+00
368188,368189,1973060S08161,SP,EA,MADGE,-9.25,158.59,0,0,1973,3,1,1973/03/01 05:00:00+00
368189,368190,1973060S08161,SP,EA,MADGE,-9.33,158.37,0,0,1973,3,1,1973/03/01 05:00:00+00
368190,368191,1973060S08161,SP,EA,MADGE,-9.46,157.91,0,0,1973,3,1,1973/03/01 05:00:00+00
368191,368192,1973060S08161,SP,EA,MADGE,-9.51,157.68,0,0,1973,3,1,1973/03/01 05:00:00+00
368192,368193,1973060S08161,SP,EA,MADGE,-9.59,156.92,0,0,1973,3,1,1973/03/01 05:00:00+00
368193,368194,1973060S08161,SP,EA,MADGE,-9.66,156.18,0,0,1973,3,1,1973/03/01 05:00:00+00
368194,368195,1973060S08161,SP,EA,MADGE,-9.76,155.73,0,0,1973,3,1,1973/03/01 05:00:00+00
368195,368196,1973060S08161,SP,EA,MADGE,-9.83,155.52,0,0,1973,3,1,1973/03/01 05:00:00+00
368196,368197,1973060S08161,SP,EA,MADGE,-10.0,155.13,0,0,1973,3,1,1973/03/01 05:00:00+00
368197,368198,1973060S08161,SP,EA,MADGE,-10.11,154.95,0,0,1973,3,2,1973/03/02 05:00:00+00
368198,368199,1973060S08161,SP,EA,MADGE,-10.52,154.48,0,0,1973,3,2,1973/03/02 05:00:00+00
368199,368200,1973060S08161,SP,EA,MADGE,-11.02,154.05,0,0,1973,3,2,1973/03/02 05:00:00+00
368200,368201,1973060S08161,SP,EA,MADGE,-11.19,153.91,0,0,1973,3,2,1973/03/02 05:00:00+00
368201,368202,1973060S08161,SP,EA,MADGE,-11.52,153.62,0,0,1973,3,2,1973/03/02 05:00:00+00
368202,368203,1973060S08161,SP,EA,MADGE,-11.84,153.31,0,0,1973,3,2,1973/03/02 05:00:00+00
368203,368204,1973060S08161,SP,EA,MADGE,-11.98,153.14,0,0,1973,3,2,1973/03/02 05:00:00+00
368204,368205,1973060S08161,SP,EA,MADGE,-12.36,152.61,0,0,1973,3,2,1973/03/02 05:00:00+00
368205,368206,1973060S08161,SP,EA,MADGE,-12.57,152.23,0,0,1973,3,2,1973/03/02 05:00:00+00
368206,368207,1973060S08161,SP,EA,MADGE,-12.66,152.03,0,0,1973,3,2,1973/03/02 05:00:00+00
368207,368208,1973060S08161,SP,EA,MADGE,-12.74,151.84,0,0,1973,3,2,1973/03/02 05:00:00+00
368208,368209,1973060S08161,SP,EA,MADGE,-12.88,151.44,0,0,1973,3,2,1973/03/02 05:00:00+00
368209,368210,1973060S08161,SP,EA,MADGE,-12.99,151.03,0,0,1973,3,2,1973/03/02 05:00:00+00
368210,368211,1973060S08161,SP,EA,MADGE,-13.06,150.83,0,0,1973,3,3,1973/03/03 05:00:00+00
368211,368212,1973060S08161,SP,EA,MADGE,-13.26,150.24,0,0,1973,3,3,1973/03/03 05:00:00+00
368212,368213,1973060S08161,SP,EA,MADGE,-13.46,149.64,0,0,1973,3,3,1973/03/03 05:00:00+00
368213,368214,1973060S08161,SP,EA,MADGE,-13.53,149.42,0,0,1973,3,3,1973/03/03 05:00:00+00
368214,368215,1973060S08161,SP,EA,MADGE,-13.67,149.01,0,0,1973,3,3,1973/03/03 05:00:00+00
368215,368216,1973060S08161,SP,EA,MADGE,-13.8,148.59,0,0,1973,3,3,1973/03/03 05:00:00+00
368313,368314,1973061S10155,SP,EA,MADGE,-9.8,155.2,0,0,1973,3,2,1973/03/02 05:00:00+00
368314,368315,1973061S10155,SP,EA,MADGE,-9.87,155.24,0,0,1973,3,2,1973/03/02 05:00:00+00
368315,368316,1973061S10155,SP,EA,MADGE,-9.94,155.23,0,0,1973,3,2,1973/03/02 05:00:00+00
368316,368317,1973061S10155,SP,EA,MADGE,-9.83,154.82,0,0,1973,3,2,1973/03/02 05:00:00+00
368317,368318,1973061S10155,SP,EA,MADGE,-9.8,154.44,0,0,1973,3,2,1973/03/02 05:00:00+00
368318,368319,1973061S10155,SP,EA,MADGE,-9.79,154.08,0,0,1973,3,2,1973/03/02 05:00:00+00
368319,368320,1973061S10155,SP,EA,MADGE,-9.7,153.65,40,0,1973,3,2,1973/03/02 05:00:00+00
368320,368321,1973061S10155,SP,EA,MADGE,-9.79,153.16,40,0,1973,3,2,1973/03/02 05:00:00+00
368321,368322,1973061S10155,SP,EA,MADGE,-9.89,152.82,40,0,1973,3,2,1973/03/02 05:00:00+00
368322,368323,1973061S10155,SP,EA,MADGE,-9.94,152.64,40,0,1973,3,2,1973/03/02 05:00:00+00
368323,368324,1973061S10155,SP,EA,MADGE,-10.03,152.51,40,0,1973,3,2,1973/03/02 05:00:00+00
368324,368325,1973061S10155,SP,EA,MADGE,-10.23,152.25,42,0,1973,3,2,1973/03/02 05:00:00+00
368325,368326,1973061S10155,SP,EA,MADGE,-10.48,151.97,44,0,1973,3,2,1973/03/02 05:00:00+00
368326,368327,1973061S10155,SP,EA,MADGE,-10.62,151.83,45,0,1973,3,3,1973/03/03 05:00:00+00
368327,368328,1973061S10155,SP,EA,MADGE,-11.09,151.36,52,0,1973,3,3,1973/03/03 05:00:00+00
368328,368329,1973061S10155,SP,EA,MADGE,-11.63,150.84,60,0,1973,3,3,1973/03/03 05:00:00+00
