Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
236471,236472,1952162N15118,WP,MM,CHARLOTTE,14.85,117.9,0,0,1952,6,9,1952/06/09 04:00:00+00
236472,236473,1952162N15118,WP,MM,CHARLOTTE,14.84,117.71,0,0,1952,6,9,1952/06/09 04:00:00+00
236473,236474,1952162N15118,WP,MM,CHARLOTTE,14.85,117.5,0,0,1952,6,9,1952/06/09 04:00:00+00
236474,236475,1952162N15118,WP,MM,CHARLOTTE,14.9,117.25,0,0,1952,6,9,1952/06/09 04:00:00+00
236475,236476,1952162N15118,WP,MM,CHARLOTTE,15.37,116.83,30,0,1952,6,10,1952/06/10 04:00:00+00
236476,236477,1952162N15118,WP,MM,CHARLOTTE,15.76,116.54,35,0,1952,6,10,1952/06/10 04:00:00+00
236477,236478,1952162N15118,WP,MM,CHARLOTTE,16.14,116.31,40,0,1952,6,10,1952/06/10 04:00:00+00
236478,236479,1952162N15118,WP,MM,CHARLOTTE,16.53,116.14,45,0,1952,6,10,1952/06/10 04:00:00+00
236479,236480,1952162N15118,WP,MM,CHARLOTTE,16.9,116.02,50,0,1952,6,10,1952/06/10 04:00:00+00
236480,236481,1952162N15118,WP,MM,CHARLOTTE,17.34,115.91,50,0,1952,6,10,1952/06/10 04:00:00+00
236481,236482,1952162N15118,WP,MM,CHARLOTTE,17.81,115.8,50,0,1952,6,10,1952/06/10 04:00:00+00
236482,236483,1952162N15118,WP,MM,CHARLOTTE,18.28,115.68,52,0,1952,6,10,1952/06/10 04:00:00+00
236483,236484,1952162N15118,WP,MM,CHARLOTTE,18.7,115.53,55,0,1952,6,11,1952/06/11 04:00:00+00
236484,236485,1952162N15118,WP,MM,CHARLOTTE,19.04,115.33,55,0,1952,6,11,1952/06/11 04:00:00+00
236485,236486,1952162N15118,WP,MM,CHARLOTTE,19.3,115.11,55,0,1952,6,11,1952/06/11 04:00:00+00
236486,236487,1952162N15118,WP,MM,CHARLOTTE,19.51,114.94,57,0,1952,6,11,1952/06/11 04:00:00+00
236487,236488,1952162N15118,WP,MM,CHARLOTTE,19.68,114.75,60,0,1952,6,11,1952/06/11 04:00:00+00
236488,236489,1952162N15118,WP,MM,CHARLOTTE,19.89,114.49,62,0,1952,6,11,1952/06/11 04:00:00+00
236489,236490,1952162N15118,WP,MM,CHARLOTTE,20.1,114.2,65,0,1952,6,11,1952/06/11 04:00:00+00
236490,236491,1952162N15118,WP,MM,CHARLOTTE,20.3,113.91,67,0,1952,6,11,1952/06/11 04:00:00+00
236491,236492,1952162N15118,WP,MM,CHARLOTTE,20.48,113.62,70,0,1952,6,12,1952/06/12 04:00:00+00
236492,236493,1952162N15118,WP,MM,CHARLOTTE,20.65,113.34,77,0,1952,6,12,1952/06/12 04:00:00+00
236493,236494,1952162N15118,WP,MM,CHARLOTTE,20.79,113.08,85,0,1952,6,12,1952/06/12 04:00:00+00
236494,236495,1952162N15118,WP,MM,CHARLOTTE,20.93,112.83,85,0,1952,6,12,1952/06/12 04:00:00+00
236495,236496,1952162N15118,WP,MM,CHARLOTTE,21.03,112.57,85,0,1952,6,12,1952/06/12 04:00:00+00
236496,236497,1952162N15118,WP,MM,CHARLOTTE,21.09,112.28,82,0,1952,6,12,1952/06/12 04:00:00+00
236497,236498,1952162N15118,WP,MM,CHARLOTTE,21.09,111.98,80,0,1952,6,12,1952/06/12 04:00:00+00
236498,236499,1952162N15118,WP,MM,CHARLOTTE,21.04,111.67,75,0,1952,6,12,1952/06/12 04:00:00+00
236499,236500,1952162N15118,WP,MM,CHARLOTTE,20.98,111.38,70,0,1952,6,13,1952/06/13 04:00:00+00
236500,236501,1952162N15118,WP,MM,CHARLOTTE,20.93,111.13,67,0,1952,6,13,1952/06/13 04:00:00+00
236501,236502,1952162N15118,WP,MM,CHARLOTTE,20.89,110.89,65,0,1952,6,13,1952/06/13 04:00:00+00
236502,236503,1952162N15118,WP,MM,CHARLOTTE,20.88,110.65,62,0,1952,6,13,1952/06/13 04:00:00+00
236503,236504,1952162N15118,WP,MM,CHARLOTTE,20.97,110.45,60,0,1952,6,13,1952/06/13 04:00:00+00
236504,236505,1952162N15118,WP,MM,CHARLOTTE,21.25,110.26,60,0,1952,6,13,1952/06/13 04:00:00+00
236505,236506,1952162N15118,WP,MM,CHARLOTTE,21.6,110.21,60,0,1952,6,13,1952/06/13 04:00:00+00
236506,236507,1952162N15118,WP,MM,CHARLOTTE,21.84,110.41,55,0,1952,6,13,1952/06/13 04:00:00+00
236507,236508,1952162N15118,WP,MM,CHARLOTTE,22.08,110.73,50,0,1952,6,14,1952/06/14 04:00:00+00
236508,236509,1952162N15118,WP,MM,CHARLOTTE,22.44,110.99,50,0,1952,6,14,1952/06/14 04:00:00+00
236509,236510,1952162N15118,WP,MM,CHARLOTTE,22.82,111.3,50,0,1952,6,14,1952/06/14 04:00:00+00
236510,236511,1952162N15118,WP,MM,CHARLOTTE,23.13,111.7,45,0,1952,6,14,1952/06/14 04:00:00+00
236511,236512,1952162N15118,WP,MM,CHARLOTTE,23.38,112.17,40,0,1952,6,14,1952/06/14 04:00:00+00
236512,236513,1952162N15118,WP,MM,CHARLOTTE,23.6,112.66,40,0,1952,6,14,1952/06/14 04:00:00+00
236513,236514,1952162N15118,WP,MM,CHARLOTTE,23.75,113.27,40,0,1952,6,14,1952/06/14 04:00:00+00
236514,236515,1952162N15118,WP,MM,CHARLOTTE,23.87,113.9,35,0,1952,6,14,1952/06/14 04:00:00+00
236515,236516,1952162N15118,WP,MM,CHARLOTTE,23.99,114.62,30,0,1952,6,15,1952/06/15 04:00:00+00
236516,236517,1952162N15118,WP,MM,CHARLOTTE,24.1,115.58,0,0,1952,6,15,1952/06/15 04:00:00+00
236517,236518,1952162N15118,WP,MM,CHARLOTTE,24.48,116.34,0,0,1952,6,15,1952/06/15 04:00:00+00
236518,236519,1952162N15118,WP,MM,CHARLOTTE,24.94,117.21,0,0,1952,6,15,1952/06/15 04:00:00+00
236519,236520,1952162N15118,WP,MM,CHARLOTTE,25.3,117.7,0,0,1952,6,15,1952/06/15 04:00:00+00
236520,236521,1952162N15118,WP,MM,CHARLOTTE,25.69,118.21,0,0,1952,6,15,1952/06/15 04:00:00+00
236521,236522,1952162N15118,WP,MM,CHARLOTTE,26.1,118.7,0,0,1952,6,15,1952/06/15 04:00:00+00
236522,236523,1952162N15118,WP,MM,CHARLOTTE,26.49,119.17,0,0,1952,6,15,1952/06/15 04:00:00+00
236523,236524,1952162N15118,WP,MM,CHARLOTTE,26.9,119.6,0,0,1952,6,16,1952/06/16 04:00:00+00
236524,236525,1952162N15118,WP,MM,CHARLOTTE,27.36,119.92,0,0,1952,6,16,1952/06/16 04:00:00+00
236525,236526,1952162N15118,WP,MM,CHARLOTTE,27.8,120.3,0,0,1952,6,16,1952/06/16 04:00:00+00
236526,236527,1952162N15118,WP,MM,CHARLOTTE,28.17,120.93,0,0,1952,6,16,1952/06/16 04:00:00+00
236527,236528,1952162N15118,WP,MM,CHARLOTTE,28.5,121.6,0,0,1952,6,16,1952/06/16 04:00:00+00
236528,236529,1952162N15118,WP,MM,CHARLOTTE,28.81,122.12,0,0,1952,6,16,1952/06/16 04:00:00+00
236529,236530,1952162N15118,WP,MM,CHARLOTTE,29.1,122.6,0,0,1952,6,16,1952/06/16 04:00:00+00
236530,236531,1952162N15118,WP,MM,CHARLOTTE,29.4,123.11,0,0,1952,6,16,1952/06/16 04:00:00+00
236531,236532,1952162N15118,WP,MM,CHARLOTTE,29.7,123.7,0,0,1952,6,17,1952/06/17 04:00:00+00
236532,236533,1952162N15118,WP,MM,CHARLOTTE,29.92,124.46,0,0,1952,6,17,1952/06/17 04:00:00+00
236533,236534,1952162N15118,WP,MM,CHARLOTTE,30.3,125.3,0,0,1952,6,17,1952/06/17 04:00:00+00
236534,236535,1952162N15118,WP,MM,CHARLOTTE,31.08,126.17,0,0,1952,6,17,1952/06/17 04:00:00+00
236535,236536,1952162N15118,WP,MM,CHARLOTTE,32.0,127.0,0,0,1952,6,17,1952/06/17 04:00:00+00
236536,236537,1952162N15118,WP,MM,CHARLOTTE,32.84,127.65,0,0,1952,6,17,1952/06/17 04:00:00+00
236537,236538,1952162N15118,WP,MM,CHARLOTTE,33.5,128.3,0,0,1952,6,17,1952/06/17 04:00:00+00
236538,236539,1952162N15118,WP,MM,CHARLOTTE,33.85,129.1,0,0,1952,6,17,1952/06/17 04:00:00+00
256879,256880,1956238N14143,WP,MM,CHARLOTTE,14.08,143.0,20,0,1956,8,25,1956/08/25 04:00:00+00
256880,256881,1956238N14143,WP,MM,CHARLOTTE,14.14,142.5,20,0,1956,8,25,1956/08/25 04:00:00+00
256881,256882,1956238N14143,WP,MM,CHARLOTTE,14.27,142.01,20,0,1956,8,25,1956/08/25 04:00:00+00
256882,256883,1956238N14143,WP,MM,CHARLOTTE,14.53,141.55,20,0,1956,8,25,1956/08/25 04:00:00+00
256883,256884,1956238N14143,WP,MM,CHARLOTTE,14.87,141.13,20,0,1956,8,25,1956/08/25 04:00:00+00
256884,256885,1956238N14143,WP,MM,CHARLOTTE,15.2,140.76,20,0,1956,8,25,1956/08/25 04:00:00+00
256885,256886,1956238N14143,WP,MM,CHARLOTTE,15.57,140.4,20,0,1956,8,25,1956/08/25 04:00:00+00
256886,256887,1956238N14143,WP,MM,CHARLOTTE,15.98,139.99,22,0,1956,8,25,1956/08/25 04:00:00+00
256887,256888,1956238N14143,WP,MM,CHARLOTTE,16.42,139.55,25,0,1956,8,26,1956/08/26 04:00:00+00
256888,256889,1956238N14143,WP,MM,CHARLOTTE,16.84,139.15,27,0,1956,8,26,1956/08/26 04:00:00+00
256889,256890,1956238N14143,WP,MM,CHARLOTTE,17.29,138.66,30,0,1956,8,26,1956/08/26 04:00:00+00
256890,256891,1956238N14143,WP,MM,CHARLOTTE,17.81,138.04,30,0,1956,8,26,1956/08/26 04:00:00+00
256891,256892,1956238N14143,WP,MM,CHARLOTTE,18.33,137.23,30,0,1956,8,26,1956/08/26 04:00:00+00
256892,256893,1956238N14143,WP,MM,CHARLOTTE,18.82,136.22,40,0,1956,8,26,1956/08/26 04:00:00+00
256893,256894,1956238N14143,WP,MM,CHARLOTTE,19.21,135.1,50,0,1956,8,26,1956/08/26 04:00:00+00
256894,256895,1956238N14143,WP,MM,CHARLOTTE,19.49,134.03,57,0,1956,8,26,1956/08/26 04:00:00+00
256895,256896,1956238N14143,WP,MM,CHARLOTTE,19.62,133.03,65,0,1956,8,27,1956/08/27 04:00:00+00
256896,256897,1956238N14143,WP,MM,CHARLOTTE,19.57,132.19,65,0,1956,8,27,1956/08/27 04:00:00+00
256897,256898,1956238N14143,WP,MM,CHARLOTTE,19.42,131.45,65,0,1956,8,27,1956/08/27 04:00:00+00
256898,256899,1956238N14143,WP,MM,CHARLOTTE,19.3,130.76,72,0,1956,8,27,1956/08/27 04:00:00+00
256899,256900,1956238N14143,WP,MM,CHARLOTTE,19.13,130.08,80,0,1956,8,27,1956/08/27 04:00:00+00
256900,256901,1956238N14143,WP,MM,CHARLOTTE,18.92,129.36,85,0,1956,8,27,1956/08/27 04:00:00+00
256901,256902,1956238N14143,WP,MM,CHARLOTTE,18.69,128.64,90,0,1956,8,27,1956/08/27 04:00:00+00
256902,256903,1956238N14143,WP,MM,CHARLOTTE,18.52,127.95,85,0,1956,8,27,1956/08/27 04:00:00+00
256903,256904,1956238N14143,WP,MM,CHARLOTTE,18.37,127.23,80,0,1956,8,28,1956/08/28 04:00:00+00
256904,256905,1956238N14143,WP,MM,CHARLOTTE,18.19,126.46,77,0,1956,8,28,1956/08/28 04:00:00+00
256905,256906,1956238N14143,WP,MM,CHARLOTTE,18.04,125.62,75,0,1956,8,28,1956/08/28 04:00:00+00
256906,256907,1956238N14143,WP,MM,CHARLOTTE,17.91,124.71,75,0,1956,8,28,1956/08/28 04:00:00+00
256907,256908,1956238N14143,WP,MM,CHARLOTTE,17.85,123.8,75,0,1956,8,28,1956/08/28 04:00:00+00
256908,256909,1956238N14143,WP,MM,CHARLOTTE,17.87,123.0,70,0,1956,8,28,1956/08/28 04:00:00+00
256909,256910,1956238N14143,WP,MM,CHARLOTTE,17.92,122.22,65,0,1956,8,28,1956/08/28 04:00:00+00
256910,256911,1956238N14143,WP,MM,CHARLOTTE,17.92,121.39,60,0,1956,8,28,1956/08/28 04:00:00+00
256911,256912,1956238N14143,WP,MM,CHARLOTTE,17.85,120.53,55,0,1956,8,29,1956/08/29 04:00:00+00
256912,256913,1956238N14143,WP,MM,CHARLOTTE,17.66,119.68,67,0,1956,8,29,1956/08/29 04:00:00+00
256913,256914,1956238N14143,WP,MM,CHARLOTTE,17.45,118.81,80,0,1956,8,29,1956/08/29 04:00:00+00
256914,256915,1956238N14143,WP,MM,CHARLOTTE,17.31,117.88,90,0,1956,8,29,1956/08/29 04:00:00+00
256915,256916,1956238N14143,WP,MM,CHARLOTTE,17.22,116.97,100,0,1956,8,29,1956/08/29 04:00:00+00
256916,256917,1956238N14143,WP,MM,CHARLOTTE,17.16,116.17,100,0,1956,8,29,1956/08/29 04:00:00+00
