Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
336311,336312,1969044S21039,SI,MM,GILLETTE,-20.7,38.5,0,0,1969,2,13,1969/02/13 05:00:00+00
336312,336313,1969044S21039,SI,MM,GILLETTE,-20.85,38.55,0,0,1969,2,13,1969/02/13 05:00:00+00
336313,336314,1969044S21039,SI,MM,GILLETTE,-21.0,38.61,0,0,1969,2,13,1969/02/13 05:00:00+00
336314,336315,1969044S21039,SI,MM,GILLETTE,-21.15,38.66,0,0,1969,2,13,1969/02/13 05:00:00+00
336315,336316,1969044S21039,SI,MM,GILLETTE,-21.3,38.7,0,0,1969,2,13,1969/02/13 05:00:00+00
336316,336317,1969044S21039,SI,MM,GILLETTE,-21.45,38.71,0,0,1969,2,13,1969/02/13 05:00:00+00
336317,336318,1969044S21039,SI,MM,GILLETTE,-21.59,38.7,0,0,1969,2,14,1969/02/14 05:00:00+00
336318,336319,1969044S21039,SI,MM,GILLETTE,-21.71,38.7,0,0,1969,2,14,1969/02/14 05:00:00+00
336319,336320,1969044S21039,SI,MM,GILLETTE,-21.8,38.7,0,0,1969,2,14,1969/02/14 05:00:00+00
336320,336321,1969044S21039,SI,MM,GILLETTE,-21.86,38.74,0,0,1969,2,14,1969/02/14 05:00:00+00
336321,336322,1969044S21039,SI,MM,GILLETTE,-21.92,38.78,0,0,1969,2,14,1969/02/14 05:00:00+00
336322,336323,1969044S21039,SI,MM,GILLETTE,-22.01,38.8,0,0,1969,2,14,1969/02/14 05:00:00+00
336323,336324,1969044S21039,SI,MM,GILLETTE,-22.1,38.8,0,0,1969,2,14,1969/02/14 05:00:00+00
336324,336325,1969044S21039,SI,MM,GILLETTE,-22.16,38.8,0,0,1969,2,14,1969/02/14 05:00:00+00
336325,336326,1969044S21039,SI,MM,GILLETTE,-22.21,38.8,0,0,1969,2,15,1969/02/15 05:00:00+00
336326,336327,1969044S21039,SI,MM,GILLETTE,-22.3,38.8,0,0,1969,2,15,1969/02/15 05:00:00+00
336327,336328,1969044S21039,SI,MM,GILLETTE,-22.63,38.83,0,0,1969,2,15,1969/02/15 05:00:00+00
336328,336329,1969044S21039,SI,MM,GILLETTE,-22.97,38.88,0,0,1969,2,15,1969/02/15 05:00:00+00
336329,336330,1969044S21039,SI,MM,GILLETTE,-23.3,38.97,0,0,1969,2,15,1969/02/15 05:00:00+00
336330,336331,1969044S21039,SI,MM,GILLETTE,-23.56,39.11,0,0,1969,2,15,1969/02/15 05:00:00+00
336331,336332,1969044S21039,SI,MM,GILLETTE,-23.64,39.24,0,0,1969,2,15,1969/02/15 05:00:00+00
336332,336333,1969044S21039,SI,MM,GILLETTE,-23.73,39.36,0,0,1969,2,15,1969/02/15 05:00:00+00
336333,336334,1969044S21039,SI,MM,GILLETTE,-23.8,39.48,0,0,1969,2,16,1969/02/16 05:00:00+00
