Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
374050,374051,1973364S19043,SI,MM,ESMERALDA,-19.3,43.3,0,0,1973,12,30,1973/12/30 05:00:00+00
374051,374052,1973364S19043,SI,MM,ESMERALDA,-19.64,43.25,0,0,1973,12,30,1973/12/30 05:00:00+00
374052,374053,1973364S19043,SI,MM,ESMERALDA,-20.0,43.2,0,0,1973,12,30,1973/12/30 05:00:00+00
374053,374054,1973364S19043,SI,MM,ESMERALDA,-20.4,43.14,0,0,1973,12,30,1973/12/30 05:00:00+00
374054,374055,1973364S19043,SI,MM,ESMERALDA,-20.8,43.1,0,0,1973,12,30,1973/12/30 05:00:00+00
374055,374056,1973364S19043,SI,MM,ESMERALDA,-21.16,43.09,0,0,1973,12,30,1973/12/30 05:00:00+00
374056,374057,1973364S19043,SI,MM,ESMERALDA,-21.5,43.1,0,0,1973,12,31,1973/12/31 05:00:00+00
374057,374058,1973364S19043,SI,MM,ESMERALDA,-21.83,43.13,0,0,1973,12,31,1973/12/31 05:00:00+00
374058,374059,1973364S19043,SI,MM,ESMERALDA,-21.9,43.28,0,0,1973,12,31,1973/12/31 05:00:00+00
374059,374060,1973364S19043,SI,MM,ESMERALDA,-22.28,43.25,0,0,1973,12,31,1973/12/31 05:00:00+00
374060,374061,1973364S19043,SI,MM,ESMERALDA,-22.83,43.2,0,0,1973,12,31,1973/12/31 05:00:00+00
374061,374062,1973364S19043,SI,MM,ESMERALDA,-23.53,43.23,0,0,1973,12,31,1973/12/31 05:00:00+00
374062,374063,1973364S19043,SI,MM,ESMERALDA,-24.28,43.44,0,0,1973,12,31,1973/12/31 05:00:00+00
374063,374064,1973364S19043,SI,MM,ESMERALDA,-24.95,43.79,0,0,1973,12,31,1973/12/31 05:00:00+00
374064,374065,1973364S19043,SI,MM,ESMERALDA,-25.59,44.23,0,0,1974,1,1,1974/01/01 05:00:00+00
374065,374066,1973364S19043,SI,MM,ESMERALDA,-26.3,44.75,0,0,1974,1,1,1974/01/01 05:00:00+00
374066,374067,1973364S19043,SI,MM,ESMERALDA,-26.9,45.18,0,0,1974,1,1,1974/01/01 05:00:00+00
374067,374068,1973364S19043,SI,MM,ESMERALDA,-27.29,45.33,0,0,1974,1,1,1974/01/01 05:00:00+00
374068,374069,1973364S19043,SI,MM,ESMERALDA,-27.56,45.39,0,0,1974,1,1,1974/01/01 05:00:00+00
374069,374070,1973364S19043,SI,MM,ESMERALDA,-27.8,45.52,0,0,1974,1,1,1974/01/01 05:00:00+00
374070,374071,1973364S19043,SI,MM,ESMERALDA,-27.98,45.74,0,0,1974,1,1,1974/01/01 05:00:00+00
374071,374072,1973364S19043,SI,MM,ESMERALDA,-28.15,46.13,0,0,1974,1,1,1974/01/01 05:00:00+00
374072,374073,1973364S19043,SI,MM,ESMERALDA,-28.27,46.59,0,0,1974,1,2,1974/01/02 05:00:00+00
374073,374074,1973364S19043,SI,MM,ESMERALDA,-28.33,46.99,0,0,1974,1,2,1974/01/02 05:00:00+00
374074,374075,1973364S19043,SI,MM,ESMERALDA,-28.4,47.42,0,0,1974,1,2,1974/01/02 05:00:00+00
374075,374076,1973364S19043,SI,MM,ESMERALDA,-28.56,47.96,0,0,1974,1,2,1974/01/02 05:00:00+00
374076,374077,1973364S19043,SI,MM,ESMERALDA,-28.71,48.57,0,0,1974,1,2,1974/01/02 05:00:00+00
374077,374078,1973364S19043,SI,MM,ESMERALDA,-28.79,49.22,0,0,1974,1,2,1974/01/02 05:00:00+00
374078,374079,1973364S19043,SI,MM,ESMERALDA,-28.84,49.92,0,0,1974,1,2,1974/01/02 05:00:00+00
374079,374080,1973364S19043,SI,MM,ESMERALDA,-28.95,50.68,0,0,1974,1,2,1974/01/02 05:00:00+00
374080,374081,1973364S19043,SI,MM,ESMERALDA,-29.05,51.41,0,0,1974,1,3,1974/01/03 05:00:00+00
374081,374082,1973364S19043,SI,MM,ESMERALDA,-29.13,52.08,0,0,1974,1,3,1974/01/03 05:00:00+00
374082,374083,1973364S19043,SI,MM,ESMERALDA,-29.14,52.56,0,0,1974,1,3,1974/01/03 05:00:00+00
374083,374084,1973364S19043,SI,MM,ESMERALDA,-29.0,52.71,0,0,1974,1,3,1974/01/03 05:00:00+00
374084,374085,1973364S19043,SI,MM,ESMERALDA,-28.77,52.71,0,0,1974,1,3,1974/01/03 05:00:00+00
374085,374086,1973364S19043,SI,MM,ESMERALDA,-28.5,52.76,0,0,1974,1,3,1974/01/03 05:00:00+00
374086,374087,1973364S19043,SI,MM,ESMERALDA,-28.26,52.8,0,0,1974,1,3,1974/01/03 05:00:00+00
374087,374088,1973364S19043,SI,MM,ESMERALDA,-28.16,52.84,0,0,1974,1,3,1974/01/03 05:00:00+00
374088,374089,1973364S19043,SI,MM,ESMERALDA,-28.11,52.88,0,0,1974,1,4,1974/01/04 05:00:00+00
374089,374090,1973364S19043,SI,MM,ESMERALDA,-28.07,52.92,0,0,1974,1,4,1974/01/04 05:00:00+00
374090,374091,1973364S19043,SI,MM,ESMERALDA,-27.98,52.96,0,0,1974,1,4,1974/01/04 05:00:00+00
374091,374092,1973364S19043,SI,MM,ESMERALDA,-27.79,53.0,0,0,1974,1,4,1974/01/04 05:00:00+00
374092,374093,1973364S19043,SI,MM,ESMERALDA,-27.56,53.04,0,0,1974,1,4,1974/01/04 05:00:00+00
374093,374094,1973364S19043,SI,MM,ESMERALDA,-27.43,53.13,0,0,1974,1,4,1974/01/04 05:00:00+00
374094,374095,1973364S19043,SI,MM,ESMERALDA,-27.32,53.23,0,0,1974,1,4,1974/01/04 05:00:00+00
374095,374096,1973364S19043,SI,MM,ESMERALDA,-27.3,53.31,0,0,1974,1,4,1974/01/04 05:00:00+00
374096,374097,1973364S19043,SI,MM,ESMERALDA,-27.39,53.49,0,0,1974,1,5,1974/01/05 05:00:00+00
374097,374098,1973364S19043,SI,MM,ESMERALDA,-27.32,53.53,0,0,1974,1,5,1974/01/05 05:00:00+00
374098,374099,1973364S19043,SI,MM,ESMERALDA,-27.2,53.6,0,0,1974,1,5,1974/01/05 05:00:00+00
374099,374100,1973364S19043,SI,MM,ESMERALDA,-26.98,53.73,0,0,1974,1,5,1974/01/05 05:00:00+00
374100,374101,1973364S19043,SI,MM,ESMERALDA,-26.71,53.91,0,0,1974,1,5,1974/01/05 05:00:00+00
374101,374102,1973364S19043,SI,MM,ESMERALDA,-26.45,54.11,0,0,1974,1,5,1974/01/05 05:00:00+00
374102,374103,1973364S19043,SI,MM,ESMERALDA,-26.2,54.3,0,0,1974,1,5,1974/01/05 05:00:00+00
374103,374104,1973364S19043,SI,MM,ESMERALDA,-25.98,54.46,0,0,1974,1,5,1974/01/05 05:00:00+00
374104,374105,1973364S19043,SI,MM,ESMERALDA,-25.79,54.59,0,0,1974,1,6,1974/01/06 05:00:00+00
374105,374106,1973364S19043,SI,MM,ESMERALDA,-25.59,54.7,0,0,1974,1,6,1974/01/06 05:00:00+00
374127,374128,1974005S26052,SI,MM,ESMERALDA,-26.2,52.2,0,0,1974,1,5,1974/01/05 05:00:00+00
374128,374129,1974005S26052,SI,MM,ESMERALDA,-26.03,52.07,0,0,1974,1,5,1974/01/05 05:00:00+00
374129,374130,1974005S26052,SI,MM,ESMERALDA,-25.9,51.9,0,0,1974,1,5,1974/01/05 05:00:00+00
374130,374131,1974005S26052,SI,MM,ESMERALDA,-25.7,51.6,0,0,1974,1,5,1974/01/05 05:00:00+00
374131,374132,1974005S26052,SI,MM,ESMERALDA,-25.6,51.2,0,0,1974,1,5,1974/01/05 05:00:00+00
374132,374133,1974005S26052,SI,MM,ESMERALDA,-25.71,50.69,0,0,1974,1,5,1974/01/05 05:00:00+00
374133,374134,1974005S26052,SI,MM,ESMERALDA,-25.9,50.2,0,0,1974,1,5,1974/01/05 05:00:00+00
374134,374135,1974005S26052,SI,MM,ESMERALDA,-26.02,49.87,0,0,1974,1,5,1974/01/05 05:00:00+00
374135,374136,1974005S26052,SI,MM,ESMERALDA,-26.2,49.6,0,0,1974,1,6,1974/01/06 05:00:00+00
374136,374137,1974005S26052,SI,MM,ESMERALDA,-26.51,49.31,0,0,1974,1,6,1974/01/06 05:00:00+00
