Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
653566,653567,2015323S05080,SI,MM,ANNABELLE,-4.8,80.4,0,0,2015,11,18,2015/11/18 05:00:00+00
653567,653568,2015323S05080,SI,MM,ANNABELLE,-5.23,79.77,0,0,2015,11,18,2015/11/18 05:00:00+00
653568,653569,2015323S05080,SI,MM,ANNABELLE,-5.95,78.9,25,1004,2015,11,19,2015/11/19 05:00:00+00
653569,653570,2015323S05080,SI,MM,ANNABELLE,-6.47,78.44,25,1004,2015,11,19,2015/11/19 05:00:00+00
653570,653571,2015323S05080,SI,MM,ANNABELLE,-6.97,78.04,25,1004,2015,11,19,2015/11/19 05:00:00+00
653571,653572,2015323S05080,SI,MM,ANNABELLE,-7.43,77.67,25,1004,2015,11,19,2015/11/19 05:00:00+00
653572,653573,2015323S05080,SI,MM,ANNABELLE,-7.9,77.25,25,1004,2015,11,19,2015/11/19 05:00:00+00
653573,653574,2015323S05080,SI,MM,ANNABELLE,-8.43,76.71,25,1004,2015,11,19,2015/11/19 05:00:00+00
653574,653575,2015323S05080,SI,MM,ANNABELLE,-8.95,76.05,25,1004,2015,11,19,2015/11/19 05:00:00+00
653575,653576,2015323S05080,SI,MM,ANNABELLE,-9.45,75.28,25,1004,2015,11,19,2015/11/19 05:00:00+00
653576,653577,2015323S05080,SI,MM,ANNABELLE,-9.8,74.45,25,1004,2015,11,20,2015/11/20 05:00:00+00
653577,653578,2015323S05080,SI,MM,ANNABELLE,-9.9,73.61,27,1002,2015,11,20,2015/11/20 05:00:00+00
653578,653579,2015323S05080,SI,MM,ANNABELLE,-9.85,72.9,30,1000,2015,11,20,2015/11/20 05:00:00+00
653579,653580,2015323S05080,SI,MM,ANNABELLE,-9.8,72.44,32,998,2015,11,20,2015/11/20 05:00:00+00
653580,653581,2015323S05080,SI,MM,ANNABELLE,-9.75,72.15,35,996,2015,11,20,2015/11/20 05:00:00+00
653581,653582,2015323S05080,SI,MM,ANNABELLE,-9.75,71.94,35,996,2015,11,20,2015/11/20 05:00:00+00
653582,653583,2015323S05080,SI,MM,ANNABELLE,-9.8,71.8,35,996,2015,11,20,2015/11/20 05:00:00+00
653583,653584,2015323S05080,SI,MM,ANNABELLE,-9.88,71.66,37,994,2015,11,20,2015/11/20 05:00:00+00
653584,653585,2015323S05080,SI,MM,ANNABELLE,-10.0,71.55,40,993,2015,11,21,2015/11/21 05:00:00+00
653585,653586,2015323S05080,SI,MM,ANNABELLE,-10.13,71.48,42,991,2015,11,21,2015/11/21 05:00:00+00
653586,653587,2015323S05080,SI,MM,ANNABELLE,-10.3,71.45,45,989,2015,11,21,2015/11/21 05:00:00+00
653587,653588,2015323S05080,SI,MM,ANNABELLE,-10.49,71.41,45,989,2015,11,21,2015/11/21 05:00:00+00
653588,653589,2015323S05080,SI,MM,ANNABELLE,-10.7,71.4,45,989,2015,11,21,2015/11/21 05:00:00+00
653589,653590,2015323S05080,SI,MM,ANNABELLE,-10.9,71.41,47,987,2015,11,21,2015/11/21 05:00:00+00
