Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
476871,476872,1989176N27264,,GM,ALLISON,27.0,-96.0,30,1008,1989,6,24,1989/06/24 04:00:00+00
476872,476873,1989176N27264,,GM,ALLISON,26.98,-96.0,30,1007,1989,6,24,1989/06/24 04:00:00+00
476873,476874,1989176N27264,,GM,ALLISON,27.0,-96.0,30,1006,1989,6,25,1989/06/25 04:00:00+00
476874,476875,1989176N27264,,GM,ALLISON,27.09,-96.01,30,1005,1989,6,25,1989/06/25 04:00:00+00
476875,476876,1989176N27264,,GM,ALLISON,27.2,-96.0,30,1005,1989,6,25,1989/06/25 04:00:00+00
476876,476877,1989176N27264,,GM,ALLISON,27.3,-95.96,30,1005,1989,6,25,1989/06/25 04:00:00+00
476877,476878,1989176N27264,,GM,ALLISON,27.4,-95.9,30,1005,1989,6,25,1989/06/25 04:00:00+00
476878,476879,1989176N27264,,GM,ALLISON,27.5,-95.84,30,1005,1989,6,25,1989/06/25 04:00:00+00
476879,476880,1989176N27264,,GM,ALLISON,27.6,-95.8,30,1005,1989,6,25,1989/06/25 04:00:00+00
476880,476881,1989176N27264,,GM,ALLISON,27.69,-95.79,32,1004,1989,6,25,1989/06/25 04:00:00+00
476881,476882,1989176N27264,,GM,ALLISON,27.8,-95.8,35,1004,1989,6,26,1989/06/26 04:00:00+00
476882,476883,1989176N27264,,GM,ALLISON,27.93,-95.81,35,1004,1989,6,26,1989/06/26 04:00:00+00
476883,476884,1989176N27264,,GM,ALLISON,28.1,-95.8,35,1004,1989,6,26,1989/06/26 04:00:00+00
476884,476885,1989176N27264,,GM,ALLISON,28.32,-95.74,37,1003,1989,6,26,1989/06/26 04:00:00+00
476885,476886,1989176N27264,,GM,ALLISON,28.6,-95.7,40,1003,1989,6,26,1989/06/26 04:00:00+00
476886,476887,1989176N27264,,GM,ALLISON,28.7,-95.7,40,1002,1989,6,26,1989/06/26 04:00:00+00
476887,476888,1989176N27264,,,ALLISON,28.87,-95.7,41,1001,1989,6,26,1989/06/26 04:00:00+00
476888,476889,1989176N27264,,,ALLISON,29.1,-95.7,45,1001,1989,6,26,1989/06/26 04:00:00+00
476889,476890,1989176N27264,,,ALLISON,29.4,-95.73,45,1000,1989,6,26,1989/06/26 04:00:00+00
476890,476891,1989176N27264,,,ALLISON,29.7,-95.7,45,999,1989,6,27,1989/06/27 04:00:00+00
476891,476892,1989176N27264,,,ALLISON,29.97,-95.53,40,999,1989,6,27,1989/06/27 04:00:00+00
476892,476893,1989176N27264,,,ALLISON,30.2,-95.3,35,1000,1989,6,27,1989/06/27 04:00:00+00
476893,476894,1989176N27264,,,ALLISON,30.41,-95.09,32,1001,1989,6,27,1989/06/27 04:00:00+00
476894,476895,1989176N27264,,,ALLISON,30.6,-94.9,30,1002,1989,6,27,1989/06/27 04:00:00+00
476895,476896,1989176N27264,,,ALLISON,30.76,-94.75,30,1003,1989,6,27,1989/06/27 04:00:00+00
476896,476897,1989176N27264,,,ALLISON,30.9,-94.6,30,1004,1989,6,27,1989/06/27 04:00:00+00
476897,476898,1989176N27264,,,ALLISON,31.02,-94.4,30,1004,1989,6,27,1989/06/27 04:00:00+00
476898,476899,1989176N27264,,,ALLISON,31.1,-94.2,30,1004,1989,6,28,1989/06/28 04:00:00+00
476899,476900,1989176N27264,,,ALLISON,31.12,-94.03,30,1004,1989,6,28,1989/06/28 04:00:00+00
476900,476901,1989176N27264,,,ALLISON,31.1,-93.9,30,1005,1989,6,28,1989/06/28 04:00:00+00
