Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
679366,679367,2019335N05058,NI,AS,PAWAN,4.6,58.0,15,0,2019,11,30,2019/11/30 05:00:00+00
679367,679368,2019335N05058,NI,AS,PAWAN,4.71,57.78,15,0,2019,11,30,2019/11/30 05:00:00+00
679368,679369,2019335N05058,NI,AS,PAWAN,4.8,57.6,15,1010,2019,12,1,2019/12/01 05:00:00+00
679369,679370,2019335N05058,NI,AS,PAWAN,4.86,57.48,15,1009,2019,12,1,2019/12/01 05:00:00+00
679370,679371,2019335N05058,NI,AS,PAWAN,4.9,57.4,15,1008,2019,12,1,2019/12/01 05:00:00+00
679371,679372,2019335N05058,NI,AS,PAWAN,4.94,57.3,17,1007,2019,12,1,2019/12/01 05:00:00+00
679372,679373,2019335N05058,NI,AS,PAWAN,5.0,57.2,20,1007,2019,12,1,2019/12/01 05:00:00+00
679373,679374,2019335N05058,NI,AS,PAWAN,5.08,57.09,20,1007,2019,12,1,2019/12/01 05:00:00+00
679374,679375,2019335N05058,NI,AS,PAWAN,5.2,57.0,20,1007,2019,12,1,2019/12/01 05:00:00+00
679375,679376,2019335N05058,NI,AS,PAWAN,5.34,56.94,22,1004,2019,12,1,2019/12/01 05:00:00+00
679376,679377,2019335N05058,NI,AS,PAWAN,5.5,56.9,25,1002,2019,12,2,2019/12/02 05:00:00+00
679377,679378,2019335N05058,NI,AS,PAWAN,5.66,56.89,27,1000,2019,12,2,2019/12/02 05:00:00+00
679378,679379,2019335N05058,NI,AS,PAWAN,5.8,56.9,30,999,2019,12,2,2019/12/02 05:00:00+00
679379,679380,2019335N05058,NI,AS,PAWAN,5.91,56.89,30,999,2019,12,2,2019/12/02 05:00:00+00
679380,679381,2019335N05058,NI,AS,PAWAN,5.94,56.84,30,999,2019,12,2,2019/12/02 05:00:00+00
679381,679382,2019335N05058,NI,AS,PAWAN,6.03,56.8,30,1002,2019,12,2,2019/12/02 05:00:00+00
679382,679383,2019335N05058,NI,AS,PAWAN,6.16,56.79,30,1005,2019,12,2,2019/12/02 05:00:00+00
679383,679384,2019335N05058,NI,AS,PAWAN,6.31,56.8,32,1003,2019,12,2,2019/12/02 05:00:00+00
679384,679385,2019335N05058,NI,AS,PAWAN,6.5,56.85,35,1002,2019,12,3,2019/12/03 05:00:00+00
679385,679386,2019335N05058,NI,AS,PAWAN,6.73,56.85,35,1002,2019,12,3,2019/12/03 05:00:00+00
679386,679387,2019335N05058,NI,AS,PAWAN,6.9,56.85,35,1002,2019,12,3,2019/12/03 05:00:00+00
679387,679388,2019335N05058,NI,AS,PAWAN,6.97,56.92,32,1001,2019,12,3,2019/12/03 05:00:00+00
679388,679389,2019335N05058,NI,AS,PAWAN,7.0,57.0,30,1000,2019,12,3,2019/12/03 05:00:00+00
679389,679390,2019335N05058,NI,AS,PAWAN,7.05,57.03,30,1000,2019,12,3,2019/12/03 05:00:00+00
679390,679391,2019335N05058,NI,AS,PAWAN,7.1,57.05,30,1000,2019,12,3,2019/12/03 05:00:00+00
679391,679392,2019335N05058,NI,AS,PAWAN,7.15,57.08,30,1001,2019,12,3,2019/12/03 05:00:00+00
679392,679393,2019335N05058,NI,AS,PAWAN,7.25,57.1,30,1003,2019,12,4,2019/12/04 05:00:00+00
679393,679394,2019335N05058,NI,AS,PAWAN,7.41,57.12,32,1001,2019,12,4,2019/12/04 05:00:00+00
679394,679395,2019335N05058,NI,AS,PAWAN,7.5,57.1,35,1000,2019,12,4,2019/12/04 05:00:00+00
679395,679396,2019335N05058,NI,AS,PAWAN,7.58,57.0,37,998,2019,12,4,2019/12/04 05:00:00+00
679396,679397,2019335N05058,NI,AS,PAWAN,7.75,56.9,40,997,2019,12,4,2019/12/04 05:00:00+00
679397,679398,2019335N05058,NI,AS,PAWAN,8.11,56.88,40,999,2019,12,4,2019/12/04 05:00:00+00
679398,679399,2019335N05058,NI,AS,PAWAN,8.55,56.85,40,1001,2019,12,4,2019/12/04 05:00:00+00
679399,679400,2019335N05058,NI,AS,PAWAN,9.0,56.72,40,1000,2019,12,4,2019/12/04 05:00:00+00
679400,679401,2019335N05058,NI,AS,PAWAN,9.3,56.55,40,1000,2019,12,5,2019/12/05 05:00:00+00
679401,679402,2019335N05058,NI,AS,PAWAN,9.32,56.35,40,999,2019,12,5,2019/12/05 05:00:00+00
679402,679403,2019335N05058,NI,AS,PAWAN,9.4,56.05,40,999,2019,12,5,2019/12/05 05:00:00+00
679403,679404,2019335N05058,NI,AS,PAWAN,9.34,55.44,40,999,2019,12,5,2019/12/05 05:00:00+00
679404,679405,2019335N05058,NI,AS,PAWAN,9.3,54.95,40,999,2019,12,5,2019/12/05 05:00:00+00
679405,679406,2019335N05058,NI,AS,PAWAN,9.15,54.66,37,1002,2019,12,5,2019/12/05 05:00:00+00
679406,679407,2019335N05058,NI,AS,PAWAN,8.85,54.3,35,1005,2019,12,5,2019/12/05 05:00:00+00
679407,679408,2019335N05058,NI,AS,PAWAN,8.61,53.9,35,1004,2019,12,5,2019/12/05 05:00:00+00
679408,679409,2019335N05058,NI,AS,PAWAN,8.3,53.4,35,1004,2019,12,6,2019/12/06 05:00:00+00
679409,679410,2019335N05058,NI,AS,PAWAN,8.14,53.11,35,1004,2019,12,6,2019/12/06 05:00:00+00
679410,679411,2019335N05058,NI,AS,PAWAN,7.95,52.75,35,1004,2019,12,6,2019/12/06 05:00:00+00
679411,679412,2019335N05058,NI,AS,PAWAN,7.86,52.55,40,1001,2019,12,6,2019/12/06 05:00:00+00
679412,679413,2019335N05058,NI,AS,PAWAN,7.85,52.15,45,999,2019,12,6,2019/12/06 05:00:00+00
679413,679414,2019335N05058,NI,AS,PAWAN,7.8,51.61,45,999,2019,12,6,2019/12/06 05:00:00+00
679414,679415,2019335N05058,NI,AS,PAWAN,7.75,51.05,45,1000,2019,12,6,2019/12/06 05:00:00+00
679415,679416,2019335N05058,NI,AS,PAWAN,7.74,50.56,42,1001,2019,12,6,2019/12/06 05:00:00+00
679416,679417,2019335N05058,NI,AS,PAWAN,7.65,49.75,40,1002,2019,12,7,2019/12/07 05:00:00+00
679417,679418,2019335N05058,NI,AS,PAWAN,7.61,49.37,35,1001,2019,12,7,2019/12/07 05:00:00+00
679418,679419,2019335N05058,NI,AS,PAWAN,7.53,48.9,30,1000,2019,12,7,2019/12/07 05:00:00+00
679419,679420,2019335N05058,NI,AS,PAWAN,7.37,48.5,27,1002,2019,12,7,2019/12/07 05:00:00+00
679420,679421,2019335N05058,NI,AS,PAWAN,7.2,48.2,25,1005,2019,12,7,2019/12/07 05:00:00+00
679421,679422,2019335N05058,NI,AS,PAWAN,7.12,47.81,22,1006,2019,12,7,2019/12/07 05:00:00+00
